Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1985-12-13 00:00:00-05:00,3.322495215733846,3.5500633811950686,3.2769815826416018,3.413522481918335,164800,0.0,0.0
1985-12-16 00:00:00-05:00,3.413521753598566,3.4590353769798803,3.2769808834546232,3.3224945068359375,191700,0.0,0.0
1985-12-17 00:00:00-05:00,3.2769821340387515,3.2769821340387515,3.0039002895355225,3.0039002895355225,126900,0.0,0.0
1985-12-18 00:00:00-05:00,3.0039002895355225,3.0949275710365987,2.8673593672839077,3.0039002895355225,143100,0.0,0.0
1985-12-19 00:00:00-05:00,3.003899805686053,3.0949270725250244,3.003899805686053,3.0949270725250244,62500,0.0,0.0
1985-12-20 00:00:00-05:00,3.0949275710365987,3.0949275710365987,3.0039002895355225,3.0039002895355225,39400,0.0,0.0
1985-12-23 00:00:00-05:00,3.0039002486637663,3.2769820894513813,3.0039002486637663,3.1859548091888428,84200,0.0,0.0
1985-12-24 00:00:00-05:00,3.2314696047041154,3.7776334815555153,3.2314696047041154,3.6866061687469482,145900,0.0,0.0
1985-12-26 00:00:00-05:00,3.6866044295461555,4.460336223401521,3.6866044295461555,4.323795318603516,210200,0.0,0.0
1985-12-27 00:00:00-05:00,4.323795345094469,4.460336250729031,3.9141726281907827,4.096227169036865,60100,0.0,0.0
1985-12-30 00:00:00-05:00,4.00520089615223,4.00520089615223,3.8231463099634926,3.9141736030578613,31500,0.0,0.0
1985-12-31 00:00:00-05:00,3.9141736030578613,3.9141736030578613,3.8231463099634926,3.9141736030578613,12000,0.0,0.0
1986-01-02 00:00:00-05:00,3.9141736030578613,3.9141736030578613,3.8231463099634926,3.9141736030578613,24400,0.0,0.0
1986-01-03 00:00:00-05:00,3.823146866589058,3.823146866589058,3.6410922538943407,3.732119560241699,25500,0.0,0.0
1986-01-06 00:00:00-05:00,3.7321198251512318,3.7321198251512318,3.459037886725532,3.6866061687469482,16800,0.0,0.0
1986-01-07 00:00:00-05:00,3.6866054024015154,3.914173637117658,3.6410917554582864,3.823146343231201,24000,0.0,0.0
1986-01-08 00:00:00-05:00,3.8231463604662794,4.005200949059912,3.7776327133178715,3.777632713317871,13600,0.0,0.0
1986-01-09 00:00:00-05:00,3.686604524587656,3.686604524587656,3.504549980163574,3.504549980163574,9500,0.0,0.0
1986-01-10 00:00:00-05:00,3.5500647810441026,3.7321193852002104,3.5500647810441026,3.59557843208313,13500,0.0,0.0
1986-01-13 00:00:00-05:00,3.5955784320831294,3.6866057341611835,3.504551130005076,3.59557843208313,7500,0.0,0.0
1986-01-14 00:00:00-05:00,3.5955788559383817,3.6866061687469487,3.5955788559383817,3.6866061687469482,30100,0.0,0.0
