Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-11-18 00:00:00-05:00,7.437754947246644,7.56777231062864,7.265672928247697,7.456874847412109,705800,0.0,0.0
2010-11-19 00:00:00-05:00,7.32685648881286,7.4951143590485225,7.3230323634237156,7.430105686187744,320200,0.0,0.0
2010-11-22 00:00:00-05:00,7.571596091420955,7.590716721934237,7.453051099748501,7.544827938079834,200100,0.0,0.0
2010-11-23 00:00:00-05:00,7.42628383489253,7.552477093868136,7.42628383489253,7.518060684204102,152000,0.0,0.0
2010-11-24 00:00:00-05:00,7.594542125929365,7.820160498307359,7.567773968084111,7.648078441619873,192700,0.0,0.0
2010-11-26 00:00:00-05:00,7.552475984199608,7.92723157950424,7.460699148372604,7.579244136810303,70200,0.0,0.0
2010-11-29 00:00:00-05:00,7.640431008277914,7.640431008277914,7.395692705275854,7.441580772399902,326100,0.0,0.0
2010-11-30 00:00:00-05:00,7.380395307602315,7.441579875982498,7.135657034081581,7.418635845184326,107400,0.0,0.0
2010-12-01 00:00:00-05:00,7.537180855248733,7.590717899614585,7.361275403500104,7.418635845184326,255900,0.0,0.0
2010-12-02 00:00:00-05:00,7.525709969302432,7.552478129516749,7.177722427760987,7.319211483001709,481500,0.0,0.0
2010-12-03 00:00:00-05:00,7.300092282111171,7.361276862619085,7.227435319241374,7.277148246765137,204600,0.0,0.0
2010-12-06 00:00:00-05:00,7.380396337334092,7.514237872856253,7.208314988272193,7.2618513107299805,224800,0.0,0.0
2010-12-07 00:00:00-05:00,7.265674491447878,7.33068318712541,7.131832973361477,7.2121381759643555,350700,0.0,0.0
2010-12-08 00:00:00-05:00,7.162425257834575,7.24655458716879,7.112713069082389,7.2121381759643555,116700,0.0,0.0
2010-12-09 00:00:00-05:00,7.246555126798064,7.265675032500955,7.112713598744885,7.147130012512207,200900,0.0,0.0
2010-12-10 00:00:00-05:00,7.089770255668067,7.154778233132465,7.0744737461157,7.1127142906188965,379100,0.0,0.0
2010-12-13 00:00:00-05:00,7.112713492632542,7.147129905886416,7.017112506789034,7.101241111755371,98900,0.0,0.0
2010-12-14 00:00:00-05:00,7.120361852777101,7.150954139528315,7.020936738491244,7.147130012512207,265400,0.0,0.0
2010-12-15 00:00:00-05:00,7.154776690032443,7.17007319628575,7.043879937206223,7.15095329284668,154800,0.0,0.0
2010-12-16 00:00:00-05:00,7.150953867893712,7.273323010250279,7.082121042973737,7.246554851531982,284500,0.0,0.0
2010-12-17 00:00:00-05:00,7.227435319241374,7.33833282727305,7.1509549582953476,7.277148246765137,281400,0.0,0.0
2010-12-20 00:00:00-05:00,7.280972940167821,7.514238897969315,7.223611753277461,7.491294860839844,176100,0.0,0.0
2010-12-21 00:00:00-05:00,7.4951142316998345,7.4951142316998345,7.296264091106997,7.384216785430908,215400,0.0,0.0
2010-12-22 00:00:00-05:00,7.3765719102839435,7.518060951146522,7.3765719102839435,7.418635845184326,492600,0.0,0.0
2010-12-23 00:00:00-05:00,7.4339331074057755,7.556302256601318,7.269499289657643,7.319211483001709,84100,0.0,0.0
2010-12-27 00:00:00-05:00,7.4415804971581085,7.701615299168727,7.4415804971581085,7.541005611419678,318700,0.0,0.0
2010-12-28 00:00:00-05:00,7.56777397823017,7.617486167241204,7.34597900292334,7.422460079193115,104200,0.0,0.0
2010-12-29 00:00:00-05:00,7.44157998357176,7.460700617328003,7.323034971793447,7.422460079193115,98200,0.0,0.0
2010-12-30 00:00:00-05:00,7.414813225298801,7.556303024291991,7.380396807418774,7.556303024291992,191600,0.0,0.0
2010-12-31 00:00:00-05:00,7.541002404963578,7.552474781131012,7.403337537841072,7.430105686187744,31700,0.0,0.0
2011-01-03 00:00:00-05:00,7.518058843237679,7.518058843237679,7.334505189561792,7.338329315185547,289600,0.0,0.0
2011-01-04 00:00:00-05:00,7.345979439932774,7.384219980342577,7.1318334347665795,7.219786167144775,258000,0.0,0.0
2011-01-05 00:00:00-05:00,7.219785542127254,7.265674332521948,7.131832817363134,7.181545734405518,160700,0.0,0.0
2011-01-06 00:00:00-05:00,7.166249811734433,7.166249811734433,6.902390886564766,7.059176445007324,342000,0.0,0.0
