Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-26 00:00:00-03:00,2378.5,2394.0,2343.5,2380.0,644,0.0,0.0
2022-07-27 00:00:00-03:00,2380.0,2439.5,2350.0,2438.0,87,0.0,0.0
2022-07-28 00:00:00-03:00,2310.0,2310.0,2226.0,2272.5,93,0.0,0.0
2022-07-29 00:00:00-03:00,2211.5,2211.5,2100.0,2152.0,131,0.0,0.0
2022-08-01 00:00:00-03:00,2172.0,2172.0,2052.5,2104.5,57,0.0,0.0
2022-08-02 00:00:00-03:00,2190.0,2191.0,2106.0,2151.0,132,0.0,0.0
2022-08-03 00:00:00-03:00,2186.5,2244.0,2186.5,2242.5,436,0.0,0.0
2022-08-04 00:00:00-03:00,2225.0,2273.5,2178.0,2267.5,484,0.0,0.0
2022-08-05 00:00:00-03:00,2267.0,2267.0,2155.5,2170.0,256,0.0,0.0
2022-08-08 00:00:00-03:00,2233.0,2239.5,2192.0,2212.5,86,0.0,0.0
2022-08-09 00:00:00-03:00,2160.0,2186.0,2140.5,2186.0,474,0.0,0.0
2022-08-10 00:00:00-03:00,2256.0,2256.0,2230.5,2230.5,68,0.0,0.0
2022-08-11 00:00:00-03:00,2248.0,2248.0,2215.0,2220.0,46,0.0,0.0
2022-08-12 00:00:00-03:00,2265.5,2269.0,2261.5,2261.5,37,0.0,0.0
2022-08-16 00:00:00-03:00,2275.5,2288.0,2252.5,2277.5,39,0.0,0.0
2022-08-17 00:00:00-03:00,2254.5,2269.0,2201.5,2226.0,19,0.0,0.0
2022-08-18 00:00:00-03:00,2225.5,2305.0,2225.5,2294.5,23,0.0,0.0
2022-08-19 00:00:00-03:00,2240.0,2277.0,2240.0,2262.0,99,0.0,0.0
2022-08-22 00:00:00-03:00,2160.0,2173.0,2145.0,2167.0,191,0.0,0.0
2022-08-23 00:00:00-03:00,2216.0,2216.0,2195.5,2208.0,22,0.0,0.0
2022-08-24 00:00:00-03:00,2228.5,2248.5,2228.5,2248.5,85,0.0,0.0
2022-08-25 00:00:00-03:00,2279.5,2295.5,2262.0,2270.5,56,0.0,0.0
2022-08-26 00:00:00-03:00,2172.0,2178.5,2150.0,2155.5,54,0.0,0.0
2022-08-29 00:00:00-03:00,2150.0,2150.0,2106.0,2122.5,17,0.0,0.0
2022-08-30 00:00:00-03:00,2114.0,2140.0,2097.5,2120.0,19,0.0,0.0
2022-08-31 00:00:00-03:00,2115.0,2115.0,2071.0,2084.5,29,0.0,0.0
2022-09-01 00:00:00-03:00,2032.5,2054.0,2006.5,2054.0,48,0.0,0.0
2022-09-06 00:00:00-03:00,2010.5,2082.5,2010.5,2072.5,257,0.0,0.0
2022-09-07 00:00:00-03:00,2129.0,2187.5,2120.0,2181.0,202,0.0,0.0
2022-09-08 00:00:00-03:00,2218.5,2228.0,2187.0,2219.5,49,0.0,0.0
2022-09-09 00:00:00-03:00,2224.0,2232.5,2204.5,2218.5,66,0.0,0.0
2022-09-12 00:00:00-03:00,2224.5,2224.5,2194.5,2205.5,74,0.0,0.0
