Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-05-18 00:00:00-04:00,9.670051574707031,9.670051574707031,9.148943608731013,9.670051574707031,2197500,0.0,0.0
2015-05-19 00:00:00-04:00,9.627080302017866,10.287867373119445,9.627080302017866,10.099838256835938,1978700,0.0,0.0
2015-05-20 00:00:00-04:00,10.046113994988774,10.121325212649493,9.863457302376178,9.997763633728027,717600,0.0,0.0
2015-05-21 00:00:00-04:00,9.992391367964284,10.024624600935743,9.680800716770847,9.804362297058105,793000,0.0,0.0
2015-05-22 00:00:00-04:00,9.804362659579414,9.884946257325682,9.696917179467032,9.782873153686523,536200,0.0,0.0
2015-05-26 00:00:00-04:00,9.804367397074541,9.911812929104876,9.729156139459228,9.798995018005371,681400,0.0,0.0
2015-05-27 00:00:00-04:00,9.831404146094837,10.101497655269695,9.723366330294905,10.074487686157227,652700,0.1,0.0
2015-05-28 00:00:00-04:00,9.955646014504714,10.101496743573582,9.896225118145201,10.004262924194336,949800,0.0,0.0
2015-05-29 00:00:00-04:00,9.901627797040536,9.99345962944301,9.782787026418195,9.966450691223145,565500,0.0,0.0
2015-06-01 00:00:00-04:00,9.90162673523769,9.993458557792561,9.858411820525095,9.982654571533203,1014500,0.0,0.0
2015-06-02 00:00:00-04:00,9.901625381465989,10.101494978638165,9.901625381465989,10.085289001464844,922000,0.0,0.0
2015-06-03 00:00:00-04:00,10.101499549843254,10.236546329759205,9.998863708616085,10.22574234008789,1165000,0.0,0.0
2015-06-04 00:00:00-04:00,10.214938163757324,10.225742153231216,10.117704319142582,10.214938163757324,928000,0.0,0.0
2015-06-05 00:00:00-04:00,10.198722565664507,10.209526544953968,10.063675915518756,10.187919616699219,711900,0.0,0.0
2015-06-08 00:00:00-04:00,10.101492303371483,10.20952903160722,10.063678366648327,10.193324089050293,787200,0.0,0.0
2015-06-09 00:00:00-04:00,10.209535598754885,10.225741582060518,10.16632067359828,10.209535598754883,959300,0.0,0.0
2015-06-10 00:00:00-04:00,10.209526544953968,10.231134503532893,10.182517627054489,10.187919616699219,1091800,0.0,0.0
2015-06-11 00:00:00-04:00,10.187919616699219,10.209526544953968,10.171713647765026,10.187919616699219,860800,0.0,0.0
2015-06-12 00:00:00-04:00,10.144707477182326,10.187922375719149,10.079884614214867,10.106893539428711,911600,0.0,0.0
2015-06-15 00:00:00-04:00,10.090690014327627,10.185222296183776,10.036671125985,10.155511856079102,776300,0.0,0.0
2015-06-16 00:00:00-04:00,10.150107564064319,10.231135354828966,10.058275793111248,10.20412540435791,1251100,0.0,0.0
2015-06-17 00:00:00-04:00,10.166315823970983,10.285157584204498,10.160913832112678,10.279755592346191,1459800,0.0,0.0
2015-06-18 00:00:00-04:00,10.258151690024825,10.371591503354091,10.236544744353777,10.317572593688965,998200,0.0,0.0
2015-06-19 00:00:00-04:00,10.30677129926045,10.31757529008199,10.171724504967035,10.182528495788574,440600,0.0,0.0
2015-06-22 00:00:00-04:00,10.18252684439734,10.258152707232643,10.096096992492676,10.096096992492676,646200,0.0,0.0
2015-06-23 00:00:00-04:00,9.966454341476693,10.263556892010008,9.923239406302294,10.133912086486816,972200,0.0,0.0
2015-06-24 00:00:00-04:00,10.1231020453979,10.393195486407421,10.056118575294022,10.263550758361816,742700,0.0,0.0
2015-06-25 00:00:00-04:00,10.263552592192372,10.339178439483506,10.2149356816981,10.236543655395508,1194200,0.0,0.0
2015-06-26 00:00:00-04:00,10.339722418488849,10.562373910611774,10.29084759965302,10.404888153076172,8790200,0.1,0.0
2015-06-29 00:00:00-04:00,10.328858375836342,10.410316040344245,10.24197006225586,10.24197006225586,722900,0.0,0.0
2015-06-30 00:00:00-04:00,10.372302099900796,10.41031560603256,10.236538986121442,10.247400283813477,490900,0.0,0.0
2015-07-01 00:00:00-04:00,10.24740384677165,10.290848016854696,10.203959676688605,10.263694763183594,652200,0.0,0.0
2015-07-02 00:00:00-04:00,10.263697170997498,10.293565239147256,10.220252990722656,10.220252990722656,341500,0.0,0.0
2015-07-06 00:00:00-04:00,10.176806816709393,10.25826450929247,10.127931994001393,10.209389686584473,422500,0.0,0.0
2015-07-07 00:00:00-04:00,10.171377586646173,10.296279468440995,10.10078118608981,10.117072105407715,448500,0.0,0.0
2015-07-08 00:00:00-04:00,10.12249536650189,10.193092751304786,10.019316166851729,10.100773811340332,423000,0.0,0.0
2015-07-09 00:00:00-04:00,10.171375430162904,10.171375430162904,10.030181623194467,10.1442232131958,353900,0.0,0.0
2015-07-10 00:00:00-04:00,10.127929246264912,10.312567185115487,10.089915735758701,10.307136535644531,700700,0.0,0.0
2015-07-13 00:00:00-04:00,10.25826423548987,10.290848140286013,10.12793172367749,10.187667846679688,340900,0.0,0.0
2015-07-14 00:00:00-04:00,10.214821598851492,10.312571256337584,10.160516118493565,10.290849685668945,463100,0.0,0.0
2015-07-15 00:00:00-04:00,10.24740550854078,10.301709953107821,10.198530679797734,10.290849685668945,510500,0.0,0.0
2015-07-16 00:00:00-04:00,10.24740550854078,10.318001907952464,10.241974856925898,10.290849685668945,781300,0.0,0.0
2015-07-17 00:00:00-04:00,10.263695382020114,10.290848637328386,10.203960291923472,10.279987335205078,513000,0.0,0.0
2015-07-20 00:00:00-04:00,10.274557897420154,10.274557897420154,10.106211837792745,10.117072105407715,373800,0.0,0.0
2015-07-21 00:00:00-04:00,10.062763019630994,10.122498089235334,9.785806125242203,9.95415210723877,739000,0.0,0.0
2015-07-22 00:00:00-04:00,9.94872375627622,9.99216792411098,9.834683204131471,9.899848937988281,386800,0.0,0.0
2015-07-23 00:00:00-04:00,9.927002736477942,9.954154954447194,9.628323159862573,9.682628631591797,704800,0.0,0.0
2015-07-24 00:00:00-04:00,9.715208917199469,9.753222426565545,9.416530455788491,9.530570983886719,590200,0.0,0.0
2015-07-27 00:00:00-04:00,9.476266659889765,9.639181997646482,9.449113413070009,9.54143238067627,655500,0.0,0.0
2015-07-28 00:00:00-04:00,9.50342082074991,9.7369336123577,9.438254050802586,9.726072311401367,734800,0.0,0.0
2015-07-29 00:00:00-04:00,9.573169517112095,9.900829920864707,9.573169517112095,9.813453674316406,656800,0.1,0.0
2015-07-30 00:00:00-04:00,9.747911494913534,9.911741520062643,9.6550742029008,9.84074878692627,1000400,0.0,0.0
2015-07-31 00:00:00-04:00,9.884439854719403,9.966354892086542,9.824368341233933,9.906283378601074,316200,0.0,0.0
2015-08-03 00:00:00-04:00,9.939052839127559,9.966357511557725,9.87352016704608,9.922669410705566,308200,0.0,0.0
2015-08-04 00:00:00-04:00,9.884436863073091,9.966351875647646,9.83528764720718,9.84074878692627,341700,0.0,0.0
2015-08-05 00:00:00-04:00,9.906283394545637,9.966354908127794,9.840751781188935,9.878978729248047,485100,0.0,0.0
2015-08-06 00:00:00-04:00,9.824365471376773,9.91720276436857,9.704223521107467,9.786138534545898,814600,0.0,0.0
2015-08-07 00:00:00-04:00,9.720608754024623,9.92266681868792,9.720608754024623,9.878978729248047,384400,0.0,0.0
2015-08-10 00:00:00-04:00,9.862602713141257,9.92267427184459,9.742460637341589,9.802532196044922,445500,0.0,0.0
2015-08-11 00:00:00-04:00,9.7369997189884,9.857141797590558,9.567708371501949,9.813453674316406,521400,0.0,0.0
2015-08-12 00:00:00-04:00,9.742453454556474,9.96089390478294,9.584083477138392,9.797063827514648,1342900,0.0,0.0
2015-08-13 00:00:00-04:00,9.704222832305877,9.7642932823738,9.649612480021172,9.715145111083984,539300,0.0,0.0
2015-08-14 00:00:00-04:00,9.666006909270541,9.829837111146846,9.611396494776098,9.813453674316406,781100,0.0,0.0
2015-08-17 00:00:00-04:00,9.747919707251395,9.93905559202236,9.74245856293145,9.884445190429688,681500,0.0,0.0
2015-08-18 00:00:00-04:00,9.835298256756992,9.911752212084998,9.775226696652403,9.813453674316406,515500,0.0,0.0
