Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-09-24 00:00:00-04:00,2.116672992348056,2.1333398790333424,2.0555617809295654,2.0555617809295654,0,0.0,0.0
2009-09-25 00:00:00-04:00,2.07333945929773,2.092228412628174,2.028894925557936,2.092228412628174,1012100,0.0,0.0
2009-09-28 00:00:00-04:00,2.0933396900738837,2.0933396900738837,2.0411173859876874,2.0555617809295654,339100,0.0,0.0
2009-09-29 00:00:00-04:00,2.073339575641015,2.0788950631971344,2.0166727124698807,2.0533394813537598,500000,0.0,0.0
2009-09-30 00:00:00-04:00,2.0400056225792995,2.050005666762783,2.027783299259886,2.033338785171509,428500,0.0,0.0
2009-10-01 00:00:00-04:00,2.022227354140493,2.0322273960531643,2.0133384515434685,2.016671657562256,726800,0.0,0.0
2009-10-02 00:00:00-04:00,2.025561020123956,2.045561108490922,2.016672115508438,2.033338785171509,238900,0.0,0.0
2009-10-05 00:00:00-04:00,2.0444504122388265,2.048894971474439,2.0377837853136564,2.0455615520477295,131500,0.0,0.0
2009-10-06 00:00:00-04:00,2.0488942965007464,2.0588943395582806,2.0333385562289275,2.0500054359436035,135900,0.0,0.0
2009-10-07 00:00:00-04:00,2.0388943384046825,2.0388943384046825,2.022227669923679,2.027783155441284,153900,0.0,0.0
2009-10-08 00:00:00-04:00,2.0277835908703787,2.044450262930242,2.0122280585382706,2.0422279834747314,215500,0.0,0.0
2009-10-09 00:00:00-04:00,2.0400055668854895,2.0400055668854895,2.023338685749235,2.0244498252868652,97200,0.0,0.0
2009-10-12 00:00:00-04:00,2.0311164818510057,2.0311164818510057,1.9511161376830033,2.0122275352478027,310400,0.0,0.0
2009-10-13 00:00:00-04:00,2.0111164031563242,2.0555609212297092,2.0100052637134675,2.0500054359436035,422100,0.0,0.0
2009-10-14 00:00:00-04:00,2.0633393313497757,2.0633393313497757,2.024450286387907,2.0388948917388916,109500,0.0,0.0
2009-10-15 00:00:00-04:00,2.0377839662649766,2.061117268539149,2.0344505465422658,2.0555617809295654,212700,0.0,0.0
2009-10-16 00:00:00-04:00,2.0377831842787533,2.0888943288438053,2.0366720447975752,2.0633387565612793,233900,0.0,0.0
2009-10-19 00:00:00-04:00,2.0555612696425096,2.0555612696425096,2.0377834593998587,2.0488946437835693,85400,0.0,0.0
2009-10-20 00:00:00-04:00,2.0355613770692482,2.0488948420052995,2.02778361082665,2.044450283050537,121400,0.0,0.0
2009-10-21 00:00:00-04:00,2.0355613231658936,2.062228040403603,2.027783557129257,2.0355613231658936,78900,0.0,0.0
2009-10-22 00:00:00-04:00,2.031116489271392,2.0544497817868526,2.0144496095567166,2.0500054359436035,82200,0.0,0.0
2009-10-23 00:00:00-04:00,2.044450249135014,2.050005947736303,2.024450158026838,2.037783622741699,67100,0.0,0.0
2009-10-26 00:00:00-04:00,2.022227411333841,2.03333838094825,2.0177828539455493,2.0255606174468994,113100,0.0,0.0
2009-10-27 00:00:00-04:00,2.0166720254596773,2.0344498338968955,2.0133388188328194,2.0177831649780273,127500,0.0,0.0
2009-10-28 00:00:00-04:00,2.0166718243976525,2.0177829638052223,2.0011162965480196,2.003338575363159,113400,0.0,0.0
2009-10-29 00:00:00-04:00,2.0077828273191156,2.0133385240975614,1.9722272156497114,2.0088939666748047,175200,0.0,0.0
2009-10-30 00:00:00-04:00,1.9900048971176145,2.0022272173381905,1.9888937578313668,1.9900048971176147,79300,0.0,0.0
