Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.9459913372993469,0.9459913372993469,0.9459913372993469,0.9459913372993469,10252,0.0,0.0
1980-03-18 00:00:00-05:00,0.9507207870483398,0.9601807940496244,0.9507207870483398,0.9507207870483398,6834,0.0,0.0
1980-03-19 00:00:00-05:00,0.9507212919305926,0.9649112585868794,0.9459913372993469,0.9459913372993469,15947,0.0,0.0
1980-03-20 00:00:00-05:00,0.9176118747472238,0.9176118747472238,0.8986919522285461,0.8986919522285461,91125,0.0,0.0
1980-03-21 00:00:00-05:00,0.8986917944213766,0.9081518054008484,0.8939618403129098,0.9081518054008484,185667,0.0,0.0
1980-03-24 00:00:00-05:00,0.9081519648691632,0.9270718873878407,0.8986919522285461,0.8986919522285461,67205,0.0,0.0
1980-03-25 00:00:00-05:00,0.8892320990562439,0.8892320990562439,0.8703120725684922,0.8892320990562439,119602,0.0,0.0
1980-03-26 00:00:00-05:00,0.8797721266746521,0.8797721266746521,0.8703121129913923,0.8797721266746521,23920,0.0,0.0
1980-03-27 00:00:00-05:00,0.8797715641589517,0.8892315717935928,0.860852062702179,0.860852062702179,20503,0.0,0.0
1980-03-28 00:00:00-05:00,0.8655818912917668,0.8750419020652771,0.8655818912917668,0.8750419020652771,9113,0.0,0.0
1980-03-31 00:00:00-05:00,0.8892320423504855,0.8986919522285461,0.8892320423504855,0.8986919522285461,5695,0.0,0.0
1980-04-01 00:00:00-05:00,0.898691621211362,0.898691621211362,0.8845016588583368,0.8939616680145264,10252,0.0,0.0
1980-04-02 00:00:00-05:00,0.8939616680145264,0.8939616680145264,0.8939616680145264,0.8939616680145264,0,0.0,0.0
1980-04-03 00:00:00-05:00,0.8939616680145264,0.8939616680145264,0.8845016588583368,0.8939616680145264,12530,0.0,0.0
1980-04-07 00:00:00-05:00,0.8892320990562439,0.8892320990562439,0.8845020410530245,0.8892320990562439,11391,0.0,0.0
1980-04-08 00:00:00-05:00,0.8892320423504855,0.8986919522285461,0.8892320423504855,0.8986919522285461,15947,0.0,0.0
1980-04-09 00:00:00-05:00,0.8892320990562439,0.8892320990562439,0.8892320990562439,0.8892320990562439,1139,0.0,0.0
1980-04-10 00:00:00-05:00,0.8892320990562439,0.8892320990562439,0.8892320990562439,0.8892320990562439,4556,0.0,0.0
1980-04-11 00:00:00-05:00,0.8797718560707644,0.8797718560707644,0.8608523483364234,0.8750419020652771,38728,0.0,0.0
1980-04-14 00:00:00-05:00,0.860852062702179,0.860852062702179,0.860852062702179,0.860852062702179,9113,0.0,0.0
1980-04-15 00:00:00-05:00,0.8608521494027094,0.8703116441775519,0.8561221451090075,0.8655816912651062,13669,0.0,0.0
1980-04-16 00:00:00-05:00,0.865581604088241,0.8703115565243107,0.8513921064487888,0.860852062702179,15947,0.0,0.0
1980-04-17 00:00:00-05:00,0.8513927711243197,0.8513927711243197,0.8230128288269043,0.8230128288269043,11391,0.0,0.0
1980-04-18 00:00:00-05:00,0.823012378946787,0.823012378946787,0.818282425403595,0.818282425403595,2278,0.0,0.0
1980-04-21 00:00:00-05:00,0.8182828726981957,0.8277428363369038,0.8135528651881961,0.8230128288269043,7973,0.0,0.0
1980-04-22 00:00:00-05:00,0.823012629837396,0.8277426362037659,0.823012629837396,0.8277426362037659,2278,0.0,0.0
1980-04-23 00:00:00-05:00,0.8277425100123289,0.841932475566864,0.8182825501030625,0.841932475566864,176555,0.0,0.0
1980-04-24 00:00:00-05:00,0.841932475566864,0.8703118928632263,0.841932475566864,0.841932475566864,115045,0.0,0.0
1980-04-25 00:00:00-05:00,0.865581842924009,0.8703117966651917,0.865581842924009,0.8703117966651917,5695,0.0,0.0
1980-04-28 00:00:00-04:00,0.8703121129913923,0.889232140357912,0.8703121129913923,0.8797721266746521,70622,0.0,0.0
1980-04-29 00:00:00-04:00,0.8797718560707644,0.8892318668442747,0.8608523483364234,0.8750419020652771,34172,0.0,0.0
1980-04-30 00:00:00-04:00,0.8797721266746521,0.8845020821349983,0.8797721266746521,0.8797721266746521,4556,0.0,0.0
