Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-12-14 00:00:00-05:00,3.9097201824188232,3.9097201824188232,3.866278692319389,3.9097201824188232,7717345,0.0,0.0
1993-12-15 00:00:00-05:00,3.9097201824188232,3.9097201824188232,3.866278692319389,3.9097201824188232,1833877,0.0,0.0
1993-12-16 00:00:00-05:00,3.9097201824188232,3.9314409274685405,3.887999437369106,3.9097201824188232,624688,0.0,0.0
1993-12-17 00:00:00-05:00,3.909720280199881,3.909720280199881,3.887999534606934,3.8879995346069336,490765,0.0,0.0
1993-12-20 00:00:00-05:00,3.887999437369106,3.9097201824188232,3.887999437369106,3.9097201824188232,546144,0.0,0.0
1993-12-21 00:00:00-05:00,3.887999534606934,3.909720280199881,3.8662787890139865,3.8879995346069336,311482,0.0,0.0
1993-12-22 00:00:00-05:00,3.887999437369106,3.9097201824188232,3.887999437369106,3.9097201824188232,274958,0.0,0.0
1993-12-23 00:00:00-05:00,3.9097201824188232,3.9097201824188232,3.887999437369106,3.9097201824188232,147391,0.0,0.0
1993-12-27 00:00:00-05:00,3.909720280199881,3.909720280199881,3.887999534606934,3.8879995346069336,164307,0.0,0.0
1993-12-28 00:00:00-05:00,3.887999437369106,3.9097201824188232,3.887999437369106,3.9097201824188232,283577,0.0,0.0
1993-12-29 00:00:00-05:00,3.9097201824188232,3.9314409274685405,3.887999437369106,3.9097201824188232,256534,0.0,0.0
1993-12-30 00:00:00-05:00,3.9314409274685405,3.9314409274685405,3.9097201824188232,3.9097201824188232,153856,0.0,0.0
1993-12-31 00:00:00-05:00,3.9097184260088103,3.931439161300659,3.8879976907169613,3.931439161300659,200939,0.0,0.0
1994-01-03 00:00:00-05:00,3.9097201824188232,3.9314409274685405,3.9097201824188232,3.9097201824188232,312236,0.0,0.0
1994-01-04 00:00:00-05:00,3.931439161300659,3.931439161300659,3.9097184260088103,3.931439161300659,236494,0.0,0.0
1994-01-05 00:00:00-05:00,3.9097201824188232,3.9531616725182577,3.9097201824188232,3.9097201824188232,240157,0.0,0.0
1994-01-06 00:00:00-05:00,3.9097201824188232,3.9314409274685405,3.9097201824188232,3.9097201824188232,150623,0.0,0.0
1994-01-07 00:00:00-05:00,3.9314386000841957,3.95315933227539,3.909717867893001,3.9531593322753906,312775,0.0,0.0
1994-01-10 00:00:00-05:00,3.9531616410037786,4.018323518542942,3.9314408961272185,3.996602773666382,436247,0.0,0.0
1994-01-11 00:00:00-05:00,3.9748810220164823,4.083483994954324,3.9748810220164823,4.040042877197266,514684,0.0,0.0
1994-01-12 00:00:00-05:00,4.061763614620992,4.061763614620992,4.040042877197266,4.040042877197266,364276,0.0,0.0
1994-01-13 00:00:00-05:00,4.040043198685447,4.105205059051514,4.040043198685447,4.105205059051514,420517,0.0,0.0
1994-01-14 00:00:00-05:00,4.105205390564409,4.126926131470615,4.040043524936243,4.083484649658203,417177,0.0,0.0
1994-01-17 00:00:00-05:00,4.105205390564409,4.105205390564409,4.0617642658424495,4.083484649658203,165707,0.0,0.0
1994-01-18 00:00:00-05:00,4.06176393783761,4.105205059051514,4.06176393783761,4.105205059051514,343482,0.0,0.0
1994-01-19 00:00:00-05:00,4.083484649658203,4.083484649658203,4.0617642658424495,4.083484649658203,256426,0.0,0.0
1994-01-20 00:00:00-05:00,4.083484319899351,4.105205059051514,4.06176393783761,4.105205059051514,220548,0.0,0.0
1994-01-21 00:00:00-05:00,4.083484319899351,4.126925798203677,4.06176393783761,4.105205059051514,252871,0.0,0.0
1994-01-24 00:00:00-05:00,4.083482227008587,4.105202955028313,4.061761856079102,4.061761856079102,362875,0.0,0.0
1994-01-25 00:00:00-05:00,4.040043198685447,4.105205059051514,4.040043198685447,4.105205059051514,267416,0.0,0.0
1994-01-26 00:00:00-05:00,4.126924700732657,4.2138072771462465,4.126924700732657,4.170365810394287,852886,0.0,0.0
1994-01-27 00:00:00-05:00,4.192088554445567,4.278971172531161,4.170367810651543,4.257250785827637,593443,0.0,0.0
1994-01-28 00:00:00-05:00,4.257251282818944,4.2789716720581055,4.213809790159539,4.2789716720581055,455210,0.0,0.0
1994-01-31 00:00:00-05:00,4.278971172531161,4.278971172531161,4.235530042033614,4.257250785827637,377743,0.0,0.0
1994-02-01 00:00:00-05:00,4.278969737041971,4.344131946563721,4.257249357625099,4.344131946563721,472125,0.0,0.0
1994-02-02 00:00:00-05:00,4.344130837621455,4.344130837621455,4.300689375696416,4.3224101066589355,236494,0.0,0.0
1994-02-03 00:00:00-05:00,4.344130837621455,4.387571942456205,4.300689375696416,4.3224101066589355,1557088,0.0,0.0
1994-02-04 00:00:00-05:00,4.322412514760991,4.322412514760991,4.192088413470013,4.235529899597168,623719,0.0,0.0
1994-02-07 00:00:00-05:00,4.235530042033614,4.278971172531161,4.192088554445567,4.257250785827637,437433,0.0,0.0
1994-02-08 00:00:00-05:00,4.278969737041971,4.344131946563721,4.278969737041971,4.344131946563721,820671,0.0,0.0
1994-02-09 00:00:00-05:00,4.32241426381572,4.344135015668548,4.2789727601100624,4.300693511962891,510051,0.0,0.0
1994-02-10 00:00:00-05:00,4.300692418387808,4.32241316471751,4.213809790159539,4.2789716720581055,1031307,0.0,0.0
1994-02-11 00:00:00-05:00,4.300691117085314,4.409294458782102,4.300691117085314,4.387573719024658,284978,0.0,0.0
1994-02-14 00:00:00-05:00,4.387576031449302,4.5179001815894715,4.387576031449302,4.452738285064697,1028397,0.0,0.0
1994-02-15 00:00:00-05:00,4.474458762228244,4.496179155012474,4.344134620069874,4.40929651260376,1524011,0.0,0.0
1994-02-16 00:00:00-05:00,4.409296782654433,4.452738285064697,4.387576031449302,4.452738285064697,334000,0.0,0.0
1994-02-17 00:00:00-05:00,4.4310158022794335,4.496177673339844,4.4310158022794335,4.496177673339844,340249,0.0,0.0
1994-02-18 00:00:00-05:00,4.474457287713362,4.496177673339844,4.40929505956247,4.496177673339844,334970,0.0,0.0
1994-02-22 00:00:00-05:00,4.474457429846935,4.539619302977248,4.474457429846935,4.5178985595703125,277974,0.0,0.0
1994-02-23 00:00:00-05:00,4.539618191822717,4.583059310913086,4.496176715641941,4.583059310913086,407373,0.0,0.0
1994-02-24 00:00:00-05:00,4.5830596044112655,4.626501083374023,4.539618482538936,4.626501083374023,326243,0.0,0.0
1994-02-25 00:00:00-05:00,4.6047797203063965,4.626500456846321,4.561338247226549,4.6047797203063965,279052,0.0,0.0
1994-02-28 00:00:00-05:00,4.604781005375117,4.604781005375117,4.474457263946533,4.474457263946533,276251,0.0,0.0
1994-03-01 00:00:00-05:00,4.431017944158039,4.561341749275166,4.431017944158039,4.539621353149414,600877,0.0,0.0
1994-03-02 00:00:00-05:00,4.474459463605695,4.561341762542725,4.4310179570465245,4.561341762542725,316007,0.0,0.0
1994-03-03 00:00:00-05:00,4.583060432700625,4.583060432700625,4.474457429846935,4.5178985595703125,367616,0.0,0.0
1994-03-04 00:00:00-05:00,4.5178985595703125,4.583060432700625,4.474457429846935,4.5178985595703125,326566,0.0,0.0
1994-03-07 00:00:00-05:00,4.517897131237081,4.6047797203063965,4.517897131237081,4.6047797203063965,288964,0.0,0.0
1994-03-08 00:00:00-05:00,4.604780049003473,4.604780049003473,4.583059310913086,4.583059310913086,241558,0.0,0.0
1994-03-09 00:00:00-05:00,4.583058983766473,4.669941929926169,4.561338247226549,4.6047797203063965,270756,0.0,0.0
1994-03-10 00:00:00-05:00,4.626500456846321,4.691662309375713,4.6047797203063965,4.6047797203063965,349407,0.0,0.0
