Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-18 00:00:00-05:00,0.8495534062385559,0.9136706171886874,0.8495534062385559,0.8495534062385559,3600,0.0,0.0
1980-03-19 00:00:00-05:00,0.8495540144383585,0.8655834834297427,0.8014662265777588,0.8014662265777588,1800,0.0,0.0
1980-03-20 00:00:00-05:00,0.8014658439841705,0.8495536088892437,0.7854364514350891,0.7854364514350891,16200,0.0,0.0
1980-03-21 00:00:00-05:00,0.7854364514350891,0.8495536088892437,0.7854364514350891,0.7854364514350891,1800,0.0,0.0
1980-03-24 00:00:00-05:00,0.7854366178655928,0.8335243241698738,0.7694071531295775,0.7694071531295776,3600,0.0,0.0
1980-03-25 00:00:00-05:00,0.7694071531295775,0.7694071531295775,0.7694071531295775,0.7694071531295776,0,0.0,0.0
1980-03-26 00:00:00-05:00,0.7694071531295775,0.7694071531295775,0.7694071531295775,0.7694071531295776,0,0.0,0.0
1980-03-27 00:00:00-05:00,0.7694071531295775,0.8335243241698738,0.7694071531295775,0.7694071531295776,27000,0.0,0.0
1980-03-28 00:00:00-05:00,0.7694071531295775,0.8335243241698738,0.7694071531295775,0.7694071531295776,3600,0.0,0.0
1980-03-31 00:00:00-05:00,0.7694071531295775,0.8335243241698738,0.7694071531295775,0.7694071531295776,18000,0.0,0.0
1980-04-01 00:00:00-05:00,0.7694071531295775,0.8335243241698738,0.7694071531295775,0.7694071531295776,9000,0.0,0.0
1980-04-02 00:00:00-05:00,0.7694071531295775,0.8335243241698738,0.7694071531295775,0.7694071531295776,10800,0.0,0.0
1980-04-03 00:00:00-05:00,0.7694071531295775,0.8335243241698738,0.7694071531295775,0.7694071531295776,1800,0.0,0.0
1980-04-07 00:00:00-05:00,0.7694071531295775,0.8335243241698738,0.7694071531295775,0.7694071531295776,1800,0.0,0.0
1980-04-08 00:00:00-05:00,0.7694071531295775,0.8335243241698738,0.7694071531295775,0.7694071531295776,3600,0.0,0.0
1980-04-09 00:00:00-05:00,0.7694071531295775,0.7694071531295775,0.7694071531295775,0.7694071531295776,0,0.0,0.0
1980-04-10 00:00:00-05:00,0.7694071531295775,0.7694071531295775,0.7694071531295775,0.7694071531295776,0,0.0,0.0
1980-04-11 00:00:00-05:00,0.7694071531295775,0.8335243241698738,0.7694071531295775,0.7694071531295776,25200,0.0,0.0
1980-04-14 00:00:00-05:00,0.7694071531295775,0.8335243241698738,0.7694071531295775,0.7694071531295776,5400,0.0,0.0
1980-04-15 00:00:00-05:00,0.7694071531295775,0.7694071531295775,0.7694071531295775,0.7694071531295776,0,0.0,0.0
1980-04-16 00:00:00-05:00,0.7694071531295775,0.8335243241698738,0.7694071531295775,0.7694071531295776,23400,0.0,0.0
1980-04-17 00:00:00-05:00,0.7694074640683375,0.7694074640683375,0.7052901983261108,0.7052901983261108,10800,0.0,0.0
1980-04-18 00:00:00-05:00,0.7052901983261108,0.7052901983261108,0.7052901983261108,0.7052901983261108,0,0.0,0.0
1980-04-21 00:00:00-05:00,0.7052899483200435,0.7533783449159163,0.6892604827880859,0.6892604827880859,9000,0.0,0.0
1980-04-22 00:00:00-05:00,0.6892604827880859,0.6892604827880859,0.6892604827880859,0.6892604827880859,0,0.0,0.0
1980-04-23 00:00:00-05:00,0.6892604827880859,0.7533783449159163,0.6892604827880859,0.6892604827880859,1800,0.0,0.0
1980-04-24 00:00:00-05:00,0.7052901983261108,0.7694074640683375,0.7052901983261108,0.7052901983261108,5400,0.0,0.0
1980-04-25 00:00:00-05:00,0.7052901983261108,0.7052901983261108,0.7052901983261108,0.7052901983261108,0,0.0,0.0
1980-04-28 00:00:00-04:00,0.7052901983261108,0.7052901983261108,0.7052901983261108,0.7052901983261108,0,0.0,0.0
1980-04-29 00:00:00-04:00,0.7052901983261108,0.7694074640683375,0.7052901983261108,0.7052901983261108,1800,0.0,0.0
1980-04-30 00:00:00-04:00,0.7052901983261108,0.7694074640683375,0.7052901983261108,0.7052901983261108,3600,0.0,0.0
1980-05-01 00:00:00-04:00,0.7052901983261108,0.7052901983261108,0.7052901983261108,0.7052901983261108,0,0.0,0.0
1980-05-02 00:00:00-04:00,0.7052901983261108,0.7052901983261108,0.7052901983261108,0.7052901983261108,0,0.0,0.0
1980-05-05 00:00:00-04:00,0.7052901983261108,0.7052901983261108,0.7052901983261108,0.7052901983261108,0,0.0,0.0
1980-05-06 00:00:00-04:00,0.7052901983261108,0.7694074640683375,0.7052901983261108,0.7052901983261108,1800,0.0,0.0
1980-05-07 00:00:00-04:00,0.7052901983261108,0.7694074640683375,0.7052901983261108,0.7052901983261108,10800,0.0,0.0
