Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-03-15 00:00:00-05:00,8.699441398263055,8.968234067928943,8.517824673395875,8.753926277160645,7251200,0.0,0.0
2006-03-16 00:00:00-05:00,8.753925076104148,8.844733426078646,8.677645701862952,8.815674781799316,649100,0.0,0.0
2006-03-17 00:00:00-05:00,8.808411331130287,9.124424743517764,8.772087846872337,9.084468841552734,287000,0.0,0.0
2006-03-20 00:00:00-05:00,9.142584982285822,9.302407877108205,8.990026921958263,9.044511795043945,282800,0.0,0.0
2006-03-21 00:00:00-05:00,9.040880407835266,9.040880407835266,8.717602856924424,8.790249824523926,274700,0.0,0.0
2006-03-22 00:00:00-05:00,8.73576374350583,8.826572101308646,8.717602349070381,8.77571964263916,103000,0.0,0.0
2006-03-23 00:00:00-05:00,8.750293859525762,8.790249760696646,8.713970375989762,8.753926277160645,106200,0.0,0.0
2006-03-24 00:00:00-05:00,8.826572545912777,9.077203820060703,8.804778732929904,8.899219512939453,101300,0.0,0.0
2006-03-27 00:00:00-05:00,8.953703945968668,9.353260859094485,8.881057675372112,8.99002742767334,111700,0.0,0.0
2006-03-28 00:00:00-05:00,8.982761258240979,9.029981985285517,8.917379139448657,8.971864700317383,115400,0.0,0.0
2006-03-29 00:00:00-05:00,9.062673881281006,9.098996668129628,8.990026921958263,9.044511795043945,81900,0.0,0.0
2006-03-30 00:00:00-05:00,9.062672716050564,9.24428939819336,9.062672716050564,9.24428939819336,132400,0.0,0.0
2006-03-31 00:00:00-05:00,9.262450745962198,9.42953776020203,9.262450745962198,9.353259086608887,100100,0.0,0.0
2006-04-03 00:00:00-04:00,9.371421726370787,9.371421726370787,9.008188315382574,9.044511795043945,291800,0.0,0.0
2006-04-04 00:00:00-04:00,9.040880266984168,9.044512684588835,8.971866410933945,9.00818920135498,220200,0.0,0.0
2006-04-05 00:00:00-04:00,8.990025834217711,8.993658251025622,8.946437525335446,8.964599609375,122200,0.0,0.0
2006-04-06 00:00:00-04:00,8.899219001691366,8.964601129696694,8.735763681678044,8.80841064453125,130100,0.0,0.0
2006-04-07 00:00:00-04:00,8.808410325424838,8.808410325424838,8.681278491443784,8.75755786895752,33700,0.0,0.0
2006-04-10 00:00:00-04:00,8.735762296723886,8.844732723727693,8.721233322144315,8.83020305633545,43800,0.0,0.0
2006-04-11 00:00:00-04:00,8.81930840896288,8.81930840896288,8.699441398263055,8.753926277160645,163800,0.0,0.0
2006-04-12 00:00:00-04:00,9.207968089328595,9.207968089328595,8.743029024255998,8.753926277160645,664800,0.0,0.0
2006-04-13 00:00:00-04:00,8.772085461181677,8.881055884319505,8.72123301273828,8.855628967285156,214700,0.0,0.0
2006-04-17 00:00:00-04:00,8.85926367509838,8.971866544075626,8.85926367509838,8.935543060302734,203100,0.0,0.0
2006-04-18 00:00:00-04:00,8.906483836539243,8.928277648270091,8.710337452523257,8.80841064453125,186400,0.0,0.0
2006-04-19 00:00:00-04:00,8.808410711962768,9.080835785528626,8.808410711962768,8.99002742767334,241600,0.0,0.0
2006-04-20 00:00:00-04:00,9.008189445648451,9.422276057243513,8.982763214539062,9.298776626586914,166400,0.0,0.0
2006-04-21 00:00:00-04:00,9.335097739264757,9.480390946416462,9.157112781089676,9.24428939819336,401800,0.0,0.0
2006-04-24 00:00:00-04:00,9.244288956842787,9.407743547279885,9.189803400551126,9.266082763671875,92400,0.0,0.0
