Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-12-31 00:00:00-05:00,3.0513549122747166,3.098298824670848,3.004410999878585,3.0889101028442383,180779,0.0,0.0
1982-01-04 00:00:00-05:00,3.051354098560778,3.088909279115345,3.00441019868332,3.0231876373291016,80864,0.0,0.0
1982-01-05 00:00:00-05:00,2.976243837596833,3.004410299776259,2.94807767868042,2.94807767868042,152413,0.0,0.0
1982-01-06 00:00:00-05:00,2.9105230099093453,2.966855640935117,2.854190378883574,2.8917455673217773,364098,0.0,0.0
1982-01-07 00:00:00-05:00,2.891745258772067,2.919911419648085,2.8541900743410085,2.910522699356079,362405,0.0,0.0
1982-01-08 00:00:00-05:00,2.85418963432312,2.872967072012297,2.8354118933709556,2.85418963432312,270533,0.0,0.0
1982-01-11 00:00:00-05:00,2.779079888087141,2.8541902618846238,2.694580793380737,2.6945807933807373,453853,0.0,0.0
1982-01-12 00:00:00-05:00,2.732134630016701,2.7696897983551025,2.685190745409425,2.7696897983551025,175699,0.0,0.0
1982-01-13 00:00:00-05:00,2.741524732138572,2.7790799194612887,2.703969544815855,2.7321360111236572,154953,0.0,0.0
1982-01-14 00:00:00-05:00,2.713358367162443,2.7227470874786377,2.6945806232670177,2.7227470874786377,262913,0.0,0.0
1982-01-15 00:00:00-05:00,2.703969343583213,2.7227470874786377,2.675803182634628,2.7227470874786377,393734,0.0,0.0
1982-01-18 00:00:00-05:00,2.703969343583213,2.7227470874786377,2.685191902950823,2.7227470874786377,83827,0.0,0.0
1982-01-19 00:00:00-05:00,2.7133592972768605,2.7509141914151094,2.6664153763409097,2.685192823410034,574090,0.0,0.0
1982-01-20 00:00:00-05:00,2.6288595630352773,2.6945809156427787,2.553749185829789,2.5725269317626953,791279,0.0,0.0
1982-01-21 00:00:00-05:00,2.506804696918336,2.6006924951092554,2.403528179560925,2.412916898727417,296782,0.0,0.0
1982-01-22 00:00:00-05:00,2.412917867373075,2.459861785313777,2.365973949432373,2.365973949432373,690940,0.0,0.0
1982-01-25 00:00:00-05:00,2.300251536657791,2.3378067170126493,2.2533076370299687,2.309640407562256,483489,0.0,0.0
1982-01-26 00:00:00-05:00,2.347196329008677,2.3847515236471244,2.309641286001788,2.328418731689453,330652,0.0,0.0
1982-01-27 00:00:00-05:00,2.3941395621143435,2.4410834661774765,2.3378069378911897,2.431694746017456,201948,0.0,0.0
1982-01-28 00:00:00-05:00,2.5537495345525225,2.647637367248535,2.4504729792395303,2.647637367248535,270957,0.0,0.0
1982-01-29 00:00:00-05:00,2.6288600194160954,2.675803937503414,2.5725273783639366,2.666415214538574,206181,0.0,0.0
1982-02-01 00:00:00-05:00,2.5537488994900794,2.6100815244463527,2.4974162745338067,2.5161938667297363,266300,0.0,0.0
1982-02-02 00:00:00-05:00,2.553749185829789,2.5913043744325335,2.516194148858579,2.5725269317626953,202371,0.0,0.0
1982-02-03 00:00:00-05:00,2.553748588674557,2.572526330216574,2.534970998764038,2.534970998764038,37680,0.0,0.0
1982-02-04 00:00:00-05:00,2.516192406610665,2.53496983627874,2.4974148253111608,2.525581121444702,347163,0.0,0.0
1982-02-05 00:00:00-05:00,2.581916093826294,2.619471288839646,2.544360898812942,2.581916093826294,174852,0.0,0.0
1982-02-08 00:00:00-05:00,2.563137307814067,2.610081206774614,2.5161935604850183,2.534970998764038,85521,0.0,0.0
1982-02-09 00:00:00-05:00,2.525582587011943,2.544360179207873,2.4974162745338067,2.5161938667297363,120237,0.0,0.0
1982-02-10 00:00:00-05:00,2.5631356798314906,2.5913021226230253,2.525580675495115,2.544358253479004,80864,0.0,0.0
1982-02-11 00:00:00-05:00,2.534972910909551,2.553750514984131,2.5161954584665844,2.553750514984131,76207,0.0,0.0
1982-02-12 00:00:00-05:00,2.572526075917745,2.5913035123405814,2.544359618020523,2.5631370544433594,234547,0.0,0.0
1982-02-16 00:00:00-05:00,2.525581121444702,2.5443587027442063,2.4974148253111608,2.525581121444702,246825,0.0,0.0
1982-02-17 00:00:00-05:00,2.5631370544433594,2.581914794129163,2.544359618020523,2.5631370544433594,215919,0.0,0.0
1982-02-18 00:00:00-05:00,2.572526075917745,2.5913035123405814,2.553748336231941,2.5631370544433594,185859,0.0,0.0
1982-02-19 00:00:00-05:00,2.525582087933329,2.5537483948455404,2.4880269109627227,2.497415781021118,530483,0.0,0.0
1982-02-22 00:00:00-05:00,2.51619359084237,2.5537486194850016,2.4786384105682373,2.4786384105682373,106689,0.0,0.0
1982-02-23 00:00:00-05:00,2.4786409885850507,2.506807327270508,2.4504746498995935,2.506807327270508,127434,0.0,0.0
1982-02-24 00:00:00-05:00,2.4504721011783883,2.4786384105682373,2.4129169209042556,2.4786384105682373,372989,0.0,0.0
1982-02-25 00:00:00-05:00,2.4786372480984187,2.4974148294288834,2.4598596667679544,2.4692485332489014,265876,0.0,0.0
