Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.891507089138031,0.9183347548043321,0.891507089138031,0.891507089138031,885992,0.0,0.0
1980-03-18 00:00:00-05:00,0.8915073394020646,0.90801690396987,0.8915073394020646,0.9038892984390259,1423396,0.0,0.0
1980-03-19 00:00:00-05:00,0.9038891460154267,0.9080167508502293,0.8956344127655029,0.8956344127655029,1762300,0.0,0.0
1980-03-20 00:00:00-05:00,0.8915072988401496,0.8915072988401496,0.8749977350234985,0.8749977350234985,624551,0.0,0.0
1980-03-21 00:00:00-05:00,0.8729342510272206,0.8729342510272206,0.8564246892929077,0.8564246892929077,631814,0.0,0.0
1980-03-24 00:00:00-05:00,0.854360521715254,0.854360521715254,0.8254690170288086,0.8254690170288086,597923,0.0,0.0
1980-03-25 00:00:00-05:00,0.8213423521426145,0.8213423521426145,0.8089603942558498,0.813087522983551,682649,0.0,0.0
1980-03-26 00:00:00-05:00,0.8172146292489341,0.8254689769492787,0.8172146292489341,0.8192780017852783,220288,0.0,0.0
1980-03-27 00:00:00-05:00,0.8192785131101492,0.821342363354002,0.7924508420386823,0.8007056713104248,583399,0.0,0.0
1980-03-28 00:00:00-05:00,0.8089606305936242,0.8584888577461243,0.8089606305936242,0.8584888577461243,1314463,0.0,0.0
1980-03-31 00:00:00-05:00,0.8584885393460928,0.8584885393460928,0.8461062012984703,0.8564246892929077,830315,0.0,0.0
1980-04-01 00:00:00-05:00,0.8564242754873421,0.8564242754873421,0.8254690170288086,0.8254690170288086,1803453,0.0,0.0
1980-04-02 00:00:00-05:00,0.8337241783985088,0.8419789109703468,0.8337241783985088,0.8399151563644409,314696,0.0,0.0
1980-04-03 00:00:00-05:00,0.8399147782113207,0.8419785318880669,0.8275328278541565,0.8275328278541565,152507,0.0,0.0
1980-04-07 00:00:00-05:00,0.8275324872175992,0.8295962400448444,0.8192776664763108,0.8213415145874023,1730831,0.0,0.0
1980-04-08 00:00:00-05:00,0.8213418906201919,0.8357875953214696,0.8213418906201919,0.8254690170288086,300172,0.0,0.0
1980-04-09 00:00:00-05:00,0.8254686391065076,0.8275324872175992,0.8213415145874023,0.8213415145874023,660863,0.0,0.0
1980-04-10 00:00:00-05:00,0.821341850741049,0.8254689769492787,0.8172146292489341,0.8192780017852783,346166,0.0,0.0
1980-04-11 00:00:00-05:00,0.8192783649061487,0.8234059693632432,0.8089602589607239,0.8089602589607239,818211,0.0,0.0
1980-04-14 00:00:00-05:00,0.8089602589607239,0.8130873869981807,0.8068965043741403,0.8089602589607239,125879,0.0,0.0
1980-04-15 00:00:00-05:00,0.813087522983551,0.8151513731992321,0.813087522983551,0.813087522983551,394581,0.0,0.0
1980-04-16 00:00:00-05:00,0.813087522983551,0.8254694808703158,0.8089603942558498,0.813087522983551,1089334,0.0,0.0
1980-04-17 00:00:00-05:00,0.813087522983551,0.8172151281309697,0.804832789108431,0.813087522983551,329221,0.0,0.0
1980-04-18 00:00:00-05:00,0.8130875864603453,0.8172151919300013,0.8110238313674927,0.8110238313674927,893254,0.0,0.0
1980-04-21 00:00:00-05:00,0.8110235946921377,0.8151511989572637,0.8007054892265921,0.8027692437171936,167031,0.0,0.0
1980-04-22 00:00:00-05:00,0.8027688958000999,0.8130869967938185,0.7945141196250916,0.7945141196250916,1050602,0.0,0.0
1980-04-23 00:00:00-05:00,0.7945144394383528,0.7986416147984211,0.7883234620094299,0.7883234620094299,1086913,0.0,0.0
1980-04-24 00:00:00-05:00,0.7883230573415814,0.8007050534853689,0.7841955029646193,0.7986412048339844,397002,0.0,0.0
1980-04-25 00:00:00-05:00,0.7945140089769744,0.7945140089769744,0.7862592339515686,0.7862592339515686,259019,0.0,0.0
1980-04-28 00:00:00-04:00,0.786259502088091,0.7945142799286075,0.7821323275566101,0.7821323275566101,728643,0.0,0.0
1980-04-29 00:00:00-04:00,0.7821322612229359,0.7862594354043856,0.7780047059059143,0.7780047059059143,162190,0.0,0.0
1980-04-30 00:00:00-04:00,0.7780050551142589,0.7821326122839386,0.773877879080322,0.7759412527084351,367953,0.0,0.0
1980-05-01 00:00:00-04:00,0.7780046640226561,0.7924503684043884,0.7780046640226561,0.7924503684043884,576137,0.0,0.0
1980-05-02 00:00:00-04:00,0.7903864547175016,0.7903864547175016,0.7841954806427993,0.7862592339515686,493831,0.0,0.0
1980-05-05 00:00:00-04:00,0.7821324023156851,0.7821324023156851,0.7718138694763184,0.7718138694763184,174293,0.0,0.0
1980-05-06 00:00:00-04:00,0.773877879080322,0.7821326122839386,0.773877879080322,0.7759412527084351,409105,0.0,0.0
1980-05-07 00:00:00-04:00,0.775940997199112,0.7965781092643738,0.7738776242504463,0.7965781092643738,1016712,0.0,0.0
1980-05-08 00:00:00-04:00,0.7965779208632107,0.8110232431976402,0.7945141196250916,0.7945141196250916,2302126,0.0,0.0
1980-05-09 00:00:00-04:00,0.7924507233132281,0.7924507233132281,0.7780050124618059,0.7800688147544861,648759,0.0,0.0
