Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-11-17 00:00:00-05:00,10.536884522438049,10.536884522438049,9.801753044128418,9.801753044128418,1867800,0.0,0.0
1995-11-20 00:00:00-05:00,10.169318783283234,10.169318783283234,9.801753044128418,9.801753044128418,314000,0.0,0.0
1995-11-21 00:00:00-05:00,10.169319981022884,10.169319981022884,9.311666488647461,9.311666488647461,296700,0.0,0.0
1995-11-22 00:00:00-05:00,9.801754198576274,9.801754198576274,9.311666488647461,9.311666488647461,216200,0.0,0.0
1995-11-24 00:00:00-05:00,9.556709289550781,9.556709289550781,9.311665461613583,9.556709289550781,20500,0.0,0.0
1995-11-27 00:00:00-05:00,9.311665693918865,9.55670952796936,8.576534191767376,8.821578025817871,73300,0.0,0.0
1995-11-28 00:00:00-05:00,8.576534116590345,9.066621780395508,8.576534116590345,9.066621780395508,37300,0.0,0.0
1995-11-29 00:00:00-05:00,9.31166588505612,9.80175356321697,8.821578206895273,9.679231643676758,283800,0.0,0.0
1995-11-30 00:00:00-05:00,10.291841506958008,10.659407275063652,9.801753816150484,10.291841506958008,657800,0.0,0.0
1995-12-01 00:00:00-05:00,10.291841506958008,10.781929197765532,9.924275738852364,10.291841506958008,245700,0.0,0.0
1995-12-04 00:00:00-05:00,10.781929197765532,10.781929197765532,10.291841506958008,10.291841506958008,67000,0.0,0.0
1995-12-05 00:00:00-05:00,10.781928882264255,10.781928882264255,10.291841205797699,10.475624084472656,82900,0.0,0.0
1995-12-06 00:00:00-05:00,10.781930762601187,10.781930762601187,10.04679911969656,10.169321060180664,62700,0.0,0.0
1995-12-07 00:00:00-05:00,10.659406592629173,10.659406592629173,10.04679701834014,10.108057975769043,29900,0.0,0.0
1995-12-08 00:00:00-05:00,10.659406359602766,10.781928271782109,10.046796798706055,10.046796798706055,84200,0.0,0.0
1995-12-11 00:00:00-05:00,10.78192964441636,10.78192964441636,10.169320005529068,10.414363861083984,106600,0.0,0.0
1995-12-12 00:00:00-05:00,10.291840164749711,10.659405884919343,9.801752537856867,9.924274444580078,148300,0.0,0.0
1995-12-13 00:00:00-05:00,9.801753651012074,10.291841333562678,9.434187889099121,9.434187889099121,162700,0.0,0.0
1995-12-14 00:00:00-05:00,9.801754198576274,9.801754198576274,9.311666488647461,9.311666488647461,104300,0.0,0.0
1995-12-15 00:00:00-05:00,9.311666488647461,9.801754198576274,9.311666488647461,9.311666488647461,98700,0.0,0.0
1995-12-18 00:00:00-05:00,9.31166373982149,9.801751305075253,8.331488609313965,8.331488609313965,129300,0.0,0.0
1995-12-19 00:00:00-05:00,8.331490434919086,8.821578107561384,8.331490434919086,8.576534271240234,49500,0.0,0.0
1995-12-20 00:00:00-05:00,8.821578647779381,8.821578647779381,8.454012870788574,8.454012870788574,46100,0.0,0.0
1995-12-21 00:00:00-05:00,8.454012274742126,8.821578025817871,8.454012274742126,8.821578025817871,20900,0.0,0.0
1995-12-22 00:00:00-05:00,8.821578025817871,8.821578025817871,8.086446523666382,8.821578025817871,142600,0.0,0.0
1995-12-26 00:00:00-05:00,8.5765318552653,9.189141273498535,8.5765318552653,9.189141273498535,42200,0.0,0.0
1995-12-27 00:00:00-05:00,9.189143776893616,9.189143776893616,8.821578025817871,8.821578025817871,24300,0.0,0.0
1995-12-28 00:00:00-05:00,9.066619389851889,9.556706924438476,8.94409750620524,9.189141273498535,67300,0.0,0.0
1995-12-29 00:00:00-05:00,9.066621859868368,9.55670952796936,8.821578025817871,8.821578025817871,30000,0.0,0.0
1996-01-02 00:00:00-05:00,9.55670952796936,9.55670952796936,8.821578025817871,8.821578025817871,10800,0.0,0.0
1996-01-03 00:00:00-05:00,8.821577805739183,9.556709289550781,8.821577805739183,9.556709289550781,7500,0.0,0.0
1996-01-04 00:00:00-05:00,9.55670952796936,9.55670952796936,8.576534191767376,8.821578025817871,10000,0.0,0.0
1996-01-05 00:00:00-05:00,9.066621943882534,9.066621943882534,8.086446598597936,8.576534271240234,71100,0.0,0.0
1996-01-08 00:00:00-05:00,8.576535456108324,8.576535456108324,8.086447715759277,8.086447715759277,200,0.0,0.0
1996-01-09 00:00:00-05:00,8.086446598597936,8.576534271240234,8.086446598597936,8.576534271240234,11000,0.0,0.0
1996-01-10 00:00:00-05:00,8.576535370390294,8.576535370390294,7.228794097900391,7.228794097900391,62500,0.0,0.0
1996-01-11 00:00:00-05:00,7.96392297744751,7.96392297744751,7.228791625683124,7.96392297744751,39200,0.0,0.0
1996-01-12 00:00:00-05:00,7.963925701076701,7.963925701076701,6.371140560861361,7.228794097900391,768000,0.0,0.0
1996-01-15 00:00:00-05:00,7.228792240745143,7.473836045516165,6.493660826432078,6.983748435974121,58400,0.0,0.0
1996-01-16 00:00:00-05:00,6.983749056762119,6.983749056762119,6.493661403656006,6.493661403656006,11000,0.0,0.0
1996-01-17 00:00:00-05:00,6.983749056762119,6.983749056762119,6.371139490379477,6.493661403656006,5400,0.0,0.0
1996-01-18 00:00:00-05:00,6.738705158233643,6.738705158233643,6.371139422329989,6.738705158233643,144400,0.0,0.0
1996-01-19 00:00:00-05:00,6.738705830495865,7.473837375640869,6.493661982114198,7.473837375640869,78600,0.0,0.0
1996-01-22 00:00:00-05:00,7.351313084363937,7.963922508060932,7.351313084363937,7.841400623321533,78400,0.0,0.0
1996-01-23 00:00:00-05:00,8.086447093797766,8.454012870788574,8.025186130965965,8.454012870788574,148400,0.0,0.0
1996-01-24 00:00:00-05:00,8.454012870788574,8.454012870788574,7.8414032424705615,8.454012870788574,200400,0.0,0.0
1996-01-25 00:00:00-05:00,8.454012870788574,8.454012870788574,7.963925168134164,8.454012870788574,21100,0.0,0.0
1996-01-26 00:00:00-05:00,8.454010047018528,8.454010047018528,7.841400623321533,7.841400623321533,33800,0.0,0.0
1996-01-29 00:00:00-05:00,8.454010500627405,8.576532391940846,7.963922935373643,8.331488609313965,20400,0.0,0.0
1996-01-30 00:00:00-05:00,8.576534271240234,8.576534271240234,8.20896851675851,8.576534271240234,22500,0.0,0.0
1996-01-31 00:00:00-05:00,8.576534271240234,8.576534271240234,8.086446598597936,8.576534271240234,50300,0.0,0.0
1996-02-01 00:00:00-05:00,8.576534271240234,8.576534271240234,8.20896851675851,8.576534271240234,28600,0.0,0.0
1996-02-02 00:00:00-05:00,8.576534271240234,8.576534271240234,8.086446598597936,8.576534271240234,22200,0.0,0.0
1996-02-05 00:00:00-05:00,8.454013952568395,8.576535893909966,8.086448128543683,8.208970069885254,70700,0.0,0.0
1996-02-06 00:00:00-05:00,8.208969650846539,8.208969650846539,7.718881910497492,8.086447715759277,47400,0.0,0.0
1996-02-07 00:00:00-05:00,7.71888230451897,8.208970069885254,7.71888230451897,8.208970069885254,105600,0.0,0.0
1996-02-08 00:00:00-05:00,7.963925780672016,8.208969650846539,7.963925780672016,8.086447715759277,86300,0.0,0.0
1996-02-09 00:00:00-05:00,8.086448128543683,8.208970069885254,8.025187157872898,8.208970069885254,31400,0.0,0.0
1996-02-12 00:00:00-05:00,8.208969650846539,8.208969650846539,8.025186748215647,8.086447715759277,64400,0.0,0.0
1996-02-13 00:00:00-05:00,7.963926187202111,8.208970069885254,7.841404245860541,8.208970069885254,56300,0.0,0.0
1996-02-14 00:00:00-05:00,8.20896914130763,9.801754198576274,8.20896914130763,9.311666488647461,172100,0.0,0.0
1996-02-15 00:00:00-05:00,9.31166373982149,9.31166373982149,8.086444826687083,8.331488609313965,276100,0.0,0.0
1996-02-16 00:00:00-05:00,8.576534271240234,8.576534271240234,8.086446598597936,8.576534271240234,34300,0.0,0.0
1996-02-20 00:00:00-05:00,8.821577516320634,9.066621336218429,8.331489876525044,8.944099426269531,31700,0.0,0.0
1996-02-21 00:00:00-05:00,8.331490357716879,9.066621859868368,8.331490357716879,8.821578025817871,13300,0.0,0.0
1996-02-22 00:00:00-05:00,9.066621711785844,9.066621711785844,8.331490221641047,8.515273094177246,39200,0.0,0.0
1996-02-23 00:00:00-05:00,8.576535456108324,8.699057391195586,7.841403845584754,8.086447715759277,19500,0.0,0.0
1996-02-26 00:00:00-05:00,8.576531931757927,8.576531931757927,7.841400623321533,7.841400623321533,18200,0.0,0.0
1996-02-27 00:00:00-05:00,8.086444392800331,8.331488162279129,7.841400623321533,7.841400623321533,26300,0.0,0.0
1996-02-28 00:00:00-05:00,8.3314915859338,8.3314915859338,8.086447715759277,8.086447715759277,2600,0.0,0.0
1996-02-29 00:00:00-05:00,8.086447715759277,8.3314915859338,7.841403845584754,8.086447715759277,42200,0.0,0.0
1996-03-01 00:00:00-05:00,8.086447715759277,8.086447715759277,7.963925780672016,8.086447715759277,6400,0.0,0.0
1996-03-04 00:00:00-05:00,8.086444392800331,8.086444392800331,7.351313084363937,7.841400623321533,70100,0.0,0.0
1996-03-05 00:00:00-05:00,7.841403148213371,7.841403148213371,7.351315451450035,7.473837375640869,11400,0.0,0.0
1996-03-06 00:00:00-05:00,7.351315498352051,7.841403198242188,7.351315498352051,7.351315498352051,8100,0.0,0.0
1996-03-07 00:00:00-05:00,7.8414035920173895,7.8414035920173895,7.351315867516303,7.596359729766846,20700,0.0,0.0
1996-03-08 00:00:00-05:00,7.718881224022537,7.718881224022537,6.616183906305031,7.473837375640869,110500,0.0,0.0
1996-03-11 00:00:00-05:00,7.106271603068367,7.841403148213371,7.106271603068367,7.473837375640869,116500,0.0,0.0
1996-03-12 00:00:00-05:00,7.841400623321533,7.841400623321533,7.473834969103336,7.841400623321533,15400,0.0,0.0
1996-03-13 00:00:00-05:00,7.718880398066964,7.841402309147392,7.596358486986536,7.780141353607178,21000,0.0,0.0
1996-03-14 00:00:00-05:00,7.841403845584754,8.086447715759277,7.718881910497492,8.086447715759277,14100,0.0,0.0
1996-03-15 00:00:00-05:00,8.086447715759277,8.086447715759277,7.963925780672016,8.086447715759277,10600,0.0,0.0
1996-03-18 00:00:00-05:00,8.086444392800331,8.086444392800331,7.841400623321533,7.841400623321533,54800,0.0,0.0
1996-03-19 00:00:00-05:00,7.96392297744751,7.96392297744751,7.841401085486779,7.96392297744751,11200,0.0,0.0
1996-03-20 00:00:00-05:00,7.963922508060932,7.963922508060932,7.841400623321533,7.841400623321533,11500,0.0,0.0
1996-03-21 00:00:00-05:00,7.841402084108383,8.08644589923677,7.7188801765441895,7.7188801765441895,26700,0.0,0.0
1996-03-22 00:00:00-05:00,7.963922508060932,7.963922508060932,7.718878738582134,7.841400623321533,7500,0.0,0.0
1996-03-25 00:00:00-05:00,7.718879193526048,7.96392297744751,7.718879193526048,7.96392297744751,16300,0.0,0.0
1996-03-26 00:00:00-05:00,7.7188801765441895,7.963923991672576,7.7188801765441895,7.7188801765441895,151000,0.0,0.0
1996-03-27 00:00:00-05:00,7.7188801765441895,7.963923991672576,7.596358268979996,7.7188801765441895,12500,0.0,0.0
1996-03-28 00:00:00-05:00,7.7188801765441895,7.963923991672576,7.7188801765441895,7.7188801765441895,7500,0.0,0.0
1996-03-29 00:00:00-05:00,7.718878738582134,7.963922508060932,7.718878738582134,7.841400623321533,6900,0.0,0.0
1996-04-01 00:00:00-05:00,7.7188801765441895,7.963923991672576,7.7188801765441895,7.7188801765441895,17800,0.0,0.0
1996-04-02 00:00:00-05:00,7.7188801765441895,7.963923991672576,7.7188801765441895,7.7188801765441895,17200,0.0,0.0
1996-04-03 00:00:00-05:00,7.718879193526048,7.96392297744751,7.718879193526048,7.96392297744751,1400,0.0,0.0
1996-04-04 00:00:00-05:00,7.96392297744751,7.96392297744751,7.718879193526048,7.96392297744751,33300,0.0,0.0
1996-04-08 00:00:00-04:00,7.963923991672576,7.963923991672576,7.7188801765441895,7.7188801765441895,17800,0.0,0.0
1996-04-09 00:00:00-04:00,7.473836938540141,7.59635885556539,5.636008183161418,5.881052017211914,345700,0.0,0.0
1996-04-10 00:00:00-04:00,6.003573784461389,6.983749096210187,5.758529956524189,6.3711395263671875,124700,0.0,0.0
1996-04-11 00:00:00-04:00,6.3711395263671875,6.738705268272987,6.248617612398588,6.3711395263671875,59300,0.0,0.0
1996-04-12 00:00:00-04:00,6.738705230209062,6.738705230209062,6.248617577102949,6.493661403656006,20500,0.0,0.0
1996-04-15 00:00:00-04:00,6.248617044516973,6.861226558685303,6.248617044516973,6.861226558685303,32400,0.0,0.0
1996-04-16 00:00:00-04:00,6.861227600662796,6.861227600662796,6.371139914901168,6.616183757781982,10500,0.0,0.0
1996-04-17 00:00:00-04:00,6.861227182241587,6.861227182241587,6.3711395263671875,6.3711395263671875,8200,0.0,0.0
1996-04-18 00:00:00-04:00,6.861227070201527,6.861227070201527,6.371139422329989,6.738705158233643,27200,0.0,0.0
1996-04-19 00:00:00-04:00,6.738705158233643,6.738705158233643,6.738705158233643,6.738705158233643,1900,0.0,0.0
1996-04-22 00:00:00-04:00,6.738705158233643,6.983748982169411,6.371139422329989,6.738705158233643,50600,0.0,0.0
1996-04-23 00:00:00-04:00,6.983749817157614,7.106271743774414,6.738705963924013,7.106271743774414,11700,0.0,0.0
1996-04-24 00:00:00-04:00,7.106270638723222,7.7188801765441895,7.106270638723222,7.7188801765441895,48600,0.0,0.0
1996-04-25 00:00:00-04:00,7.8414035920173895,7.8414035920173895,7.228793936391031,7.596359729766846,41500,0.0,0.0
1996-04-26 00:00:00-04:00,7.59635934829712,7.59635934829712,7.106271648406983,7.351315498352051,60900,0.0,0.0
1996-04-29 00:00:00-04:00,7.1062693148851395,8.331488162279129,7.1062693148851395,7.841400623321533,29900,0.0,0.0
1996-04-30 00:00:00-04:00,8.331490434919086,8.821578107561384,7.841402762276786,8.576534271240234,41000,0.0,0.0
1996-05-01 00:00:00-04:00,8.331489876525044,8.944099426269531,8.331489876525044,8.944099426269531,77200,0.0,0.0
1996-05-02 00:00:00-04:00,8.944098065881168,8.944098065881168,8.086444826687083,8.331488609313965,56300,0.0,0.0
1996-05-03 00:00:00-04:00,8.454012870788574,8.454012870788574,7.8414032424705615,8.454012870788574,7300,0.0,0.0
1996-05-06 00:00:00-04:00,7.841401044060202,8.454010500627405,7.841401044060202,8.331488609313965,7400,0.0,0.0
1996-05-07 00:00:00-04:00,8.454013521021063,8.454013521021063,7.841403845584754,8.086447715759277,20300,0.0,0.0
1996-05-08 00:00:00-04:00,8.086447454267933,8.086447454267933,7.351315867516303,7.596359729766846,42700,0.0,0.0
1996-05-09 00:00:00-04:00,7.351315867516303,7.596359729766846,7.351315867516303,7.596359729766846,21700,0.0,0.0
1996-05-10 00:00:00-04:00,7.473837423324585,7.59635934829712,7.351315498352051,7.351315498352051,8300,0.0,0.0
1996-05-13 00:00:00-04:00,7.351314453851609,7.7188801765441895,7.351314453851609,7.7188801765441895,28500,0.0,0.0
1996-05-14 00:00:00-04:00,7.718880912780762,7.84140283203125,7.473837074279785,7.657619953155518,45700,0.0,0.0
1996-05-15 00:00:00-04:00,7.841400623321533,7.841400623321533,7.351313084363937,7.841400623321533,61900,0.0,0.0
1996-05-16 00:00:00-04:00,7.841400623321533,7.841400623321533,7.351313084363937,7.841400623321533,13000,0.0,0.0
1996-05-17 00:00:00-04:00,7.841403198242188,7.841403198242188,7.228793573379517,7.351315498352051,41700,0.0,0.0
