Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-01-16 00:00:00-05:00,3.4128189086914062,3.4128189086914062,3.4128189086914062,3.4128189086914062,3200,0.0,0.0
2001-01-17 00:00:00-05:00,3.4128189086914062,3.4128189086914062,3.4128189086914062,3.4128189086914062,122800,0.0,0.0
2001-01-18 00:00:00-05:00,3.52657953898112,3.754100799560547,3.52657953898112,3.754100799560547,167200,0.0,0.0
2001-01-19 00:00:00-05:00,3.810981503368294,3.8963019847869873,3.810981503368294,3.8963019847869873,59600,0.0,0.0
2001-01-22 00:00:00-05:00,3.867861577909287,4.209143481842459,3.867861577909287,4.152263164520264,146800,0.0,0.0
2001-01-23 00:00:00-05:00,4.0953826904296875,4.351344108581543,4.0953826904296875,4.266023635864258,76000,0.0,0.0
2001-01-24 00:00:00-05:00,4.209143481842459,4.209143481842459,4.152263164520264,4.152263164520264,560000,0.0,0.0
2001-01-25 00:00:00-05:00,4.23758347829183,4.266023635864258,4.209143320719401,4.266023635864258,143200,0.0,0.0
2001-01-26 00:00:00-05:00,4.209143161773682,4.223363240022917,4.209143161773682,4.209143161773682,82000,0.0,0.0
2001-01-29 00:00:00-05:00,4.213692418841821,4.266022186849576,4.186389685902608,4.254646301269531,262000,0.0,0.0
2001-01-30 00:00:00-05:00,4.254647659161131,4.254647659161131,4.175015132799053,4.231895446777344,339200,0.0,0.0
2001-01-31 00:00:00-05:00,4.254647746420233,4.33427984045314,4.254647746420233,4.266023635864258,326000,0.0,0.0
2001-02-01 00:00:00-05:00,4.322902584950253,4.823449373634647,4.268297551742138,4.755192756652832,2556800,0.0,0.0
2001-02-02 00:00:00-05:00,4.7210656676420735,4.777945976890773,4.686937568885317,4.739267349243164,795600,0.0,0.0
2001-02-05 00:00:00-05:00,4.7438170726256335,4.880329878434865,4.532222288715661,4.543598175048828,644800,0.0,0.0
2001-02-06 00:00:00-05:00,4.527673639349722,4.5549763854257055,4.4935455322265625,4.4935455322265625,1338800,0.0,0.0
2001-02-07 00:00:00-05:00,4.482167441384263,4.550423622131348,4.470791121951606,4.550423622131348,1350400,0.0,0.0
2001-02-08 00:00:00-05:00,4.55042472252479,4.586828085588002,4.43666410446167,4.43666410446167,578800,0.0,0.0
2001-02-09 00:00:00-05:00,4.436665209033821,4.4935455322265625,4.436665209033821,4.4935455322265625,441600,0.0,0.0
2001-02-12 00:00:00-05:00,4.4935447487725275,4.4935447487725275,4.391160011291504,4.391160011291504,327200,0.0,0.0
2001-02-13 00:00:00-05:00,4.3911604743151145,4.445765962704408,4.37978458404541,4.37978458404541,648800,0.0,0.0
2001-02-14 00:00:00-05:00,4.379784091232843,4.379784091232843,4.338830196530197,4.3411054611206055,135600,0.0,0.0
2001-02-15 00:00:00-05:00,4.345656345032901,4.357032234951195,4.163639068603516,4.163639068603516,454400,0.0,0.0
2001-02-16 00:00:00-05:00,4.118132457317541,4.118132457317541,3.9588674959223344,4.111306667327881,427200,0.0,0.0
2001-02-20 00:00:00-05:00,4.111305168815967,4.129506834858706,4.052149645686578,4.115855693817139,1000400,0.0,0.0
2001-02-21 00:00:00-05:00,4.1158593060929265,4.1158593060929265,4.072630148565706,4.113584041595459,443600,0.0,0.0
2001-02-22 00:00:00-05:00,4.1135840259940695,4.12723517896477,4.07263013311964,4.102208137512207,623600,0.0,0.0
2001-02-23 00:00:00-05:00,4.118136136362472,4.254649020378285,4.095383916699421,4.197768688201904,1222800,0.0,0.0
2001-02-26 00:00:00-05:00,4.209143475482338,4.350206853171681,4.209143475482338,4.322904109954834,1182400,0.0,0.0
2001-02-27 00:00:00-05:00,4.322904038260809,4.322904038260809,4.300151824951172,4.300151824951172,690000,0.0,0.0
2001-02-28 00:00:00-05:00,4.300151896267859,4.322904109954834,4.288776006405561,4.322904109954834,326000,0.0,0.0
2001-03-01 00:00:00-05:00,4.300150277551929,4.300150277551929,4.254646301269531,4.254646301269531,155200,0.0,0.0
2001-03-02 00:00:00-05:00,4.26602288482817,4.27967403655018,4.254646997386877,4.268298149108887,836800,0.0,0.0
2001-03-05 00:00:00-05:00,4.2660235217922855,4.334279724556021,4.2660235217922855,4.325179100036621,402800,0.0,0.0
2001-03-06 00:00:00-05:00,4.325177301838919,4.345654240947198,4.277397632598877,4.277397632598877,610000,0.0,0.0
2001-03-07 00:00:00-05:00,4.277401370714532,4.3206305503845215,4.277401370714532,4.3206305503845215,89600,0.0,0.0
2001-03-08 00:00:00-05:00,4.318351510815435,4.318351510815435,4.277397632598877,4.277397632598877,211600,0.0,0.0
2001-03-09 00:00:00-05:00,4.277399177977494,4.279674442474017,4.2546474009369195,4.272849082946777,269600,0.0,0.0
2001-03-12 00:00:00-05:00,4.2728479785749345,4.300150277551929,4.243269981727268,4.254646301269531,106400,0.0,0.0
2001-03-13 00:00:00-05:00,4.288777132891615,4.288777132891615,4.197768688201904,4.197768688201904,671600,0.0,0.0
2001-03-14 00:00:00-05:00,4.197769322859566,4.220521111999949,4.065806949617568,4.072632312774658,455600,0.0,0.0
2001-03-15 00:00:00-05:00,4.049878485996544,4.049878485996544,3.9019897453323935,3.965695858001709,1160400,0.0,0.0
2001-03-16 00:00:00-05:00,3.9929963344006487,4.049876626537195,3.9474923610687256,3.9474923610687256,402800,0.0,0.0
2001-03-19 00:00:00-05:00,3.9019878534696293,4.038500637880563,3.9019878534696293,3.9133641719818115,1173600,0.0,0.0
2001-03-20 00:00:00-05:00,3.9247406954014497,3.995272145809379,3.867860395468095,3.8906126022338867,222000,0.0,0.0
2001-03-21 00:00:00-05:00,3.890615201012909,3.9133674229762963,3.697221965267925,3.7882304191589355,135200,0.0,0.0
2001-03-22 00:00:00-05:00,3.92474166112004,4.061254501342773,3.867861347190764,4.061254501342773,2125600,0.0,0.0
2001-03-23 00:00:00-05:00,4.072630647370015,4.163639068603516,4.072630647370015,4.163639068603516,757600,0.0,0.0
2001-03-26 00:00:00-05:00,4.197767272759233,4.209143161773682,4.159088642562819,4.209143161773682,207600,0.0,0.0
2001-03-27 00:00:00-05:00,4.18638942705195,4.197765745890798,4.124958607208742,4.175013542175293,435200,0.0,0.0
2001-03-28 00:00:00-05:00,4.1636388060380565,4.186391018402238,4.061254501342773,4.061254501342773,420800,0.0,0.0
2001-03-29 00:00:00-05:00,4.049876562626153,4.049876562626153,3.9361159801483154,3.9361159801483154,535200,0.0,0.0
2001-03-30 00:00:00-05:00,3.9361174858034222,4.209143161773682,3.9361174858034222,4.209143161773682,1308800,0.0,0.0
2001-04-02 00:00:00-04:00,4.186390958698226,4.186390958698226,4.027126342345011,4.049878120422363,685600,0.0,0.0
2001-04-03 00:00:00-04:00,4.049878736267804,4.095383167266846,3.970246632963103,4.095383167266846,192800,0.0,0.0
2001-04-04 00:00:00-04:00,4.061255333724165,4.095383442284043,4.038503116696765,4.093108177185059,606000,0.0,0.0
2001-04-05 00:00:00-04:00,4.095381269184669,4.122684001922607,4.079454855905127,4.122684001922607,629200,0.0,0.0
2001-04-06 00:00:00-04:00,4.111308721297912,4.3092523902677184,4.095382303994129,4.288775444030762,476000,0.0,0.0
2001-04-09 00:00:00-04:00,4.291050263906364,4.313802038290296,4.197766600252945,4.234169960021973,113600,0.0,0.0
2001-04-10 00:00:00-04:00,4.256922747625986,4.34565633790009,4.256922747625986,4.334280014038086,954400,0.0,0.0
2001-04-11 00:00:00-04:00,4.436663179291049,4.755192756652832,4.436663179291049,4.755192756652832,1570000,0.0,0.0
2001-04-12 00:00:00-04:00,4.702864393266778,5.085100173950195,4.702864393266778,5.085100173950195,689200,0.0,0.0
2001-04-16 00:00:00-04:00,5.073721299576708,5.073721299576708,4.882603505332575,4.891704559326172,368000,0.0,0.0
2001-04-17 00:00:00-04:00,4.86895235830432,4.948584844899732,4.791595135207307,4.891704559326172,581200,0.0,0.0
2001-04-18 00:00:00-04:00,4.777947698315178,4.87123140437481,4.777947698315178,4.841653823852539,285200,0.0,0.0
2001-04-19 00:00:00-04:00,4.818899849846416,4.841652060248004,4.698313438491625,4.832551002502441,121600,0.0,0.0
2001-04-20 00:00:00-04:00,4.86895343184798,4.959961822039467,4.766569155618396,4.777945041656494,1139600,0.0,0.0
2001-04-23 00:00:00-04:00,4.800697167974042,4.800697167974042,4.743816870803644,4.755192756652832,946400,0.0,0.0
2001-04-24 00:00:00-04:00,4.750642228728266,4.762018548539682,4.721064665143039,4.755192756652832,626000,0.0,0.0
2001-04-25 00:00:00-04:00,4.755193326973909,4.812073630966329,4.755193326973909,4.789321422576904,326000,0.0,0.0
2001-04-26 00:00:00-04:00,4.791596262964791,4.812073205307728,4.757468170380642,4.773394584655762,469200,0.0,0.0
2001-04-27 00:00:00-04:00,4.775669777656427,4.78022030565656,4.759743363618196,4.777945041656494,549200,0.0,0.0
2001-04-30 00:00:00-04:00,4.7324416628770996,4.914458916964576,4.721065774355152,4.812074184417725,946800,0.0,0.0
2001-05-01 00:00:00-04:00,4.812076790187181,5.546970696090274,4.812076790187181,5.428659915924072,889200,0.0,0.0
2001-05-02 00:00:00-04:00,5.460508836342619,5.676654151366082,5.2784920487161,5.565168380737305,547600,0.0,0.0
2001-05-03 00:00:00-04:00,5.5287659756975245,5.551518186561111,5.415005355341918,5.460509777069092,289200,0.0,0.0
2001-05-04 00:00:00-04:00,5.42638080082489,5.5060133089972725,5.415004480250403,5.455958366394043,521600,0.0,0.0
2001-05-07 00:00:00-04:00,5.483263923242547,5.574272364855861,5.483263923242547,5.5492448806762695,176000,0.0,0.0
2001-05-08 00:00:00-04:00,5.574272909534159,5.726712226867676,5.574272909534159,5.726712226867676,920000,0.0,0.0
2001-05-09 00:00:00-04:00,5.710783891853108,5.710783891853108,5.517390727996826,5.517390727996826,213200,0.0,0.0
2001-05-10 00:00:00-04:00,5.471884793650004,5.494637000888338,5.38997745513916,5.38997745513916,161600,0.0,0.0
2001-05-11 00:00:00-04:00,5.4127290702414035,5.4127290702414035,5.2329871300802635,5.235262393951416,71600,0.0,0.0
2001-05-14 00:00:00-04:00,5.267120250385829,5.483265750982517,5.126057227355198,5.476439952850342,136400,0.0,0.0
