Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.6614376902580261,0.6661454200035668,0.6614376902580261,0.6614376902580261,4774,0.0,0.0
1980-03-18 00:00:00-05:00,0.6590837592413471,0.6590837592413471,0.6520221117507708,0.6543760299682617,938038,0.0,0.0
1980-03-19 00:00:00-05:00,0.6543760348490183,0.6543760348490183,0.6449605226516724,0.6449605226516724,202883,0.0,0.0
1980-03-20 00:00:00-05:00,0.6449607382941844,0.6496684691764121,0.6402530074119568,0.6402530074119568,40577,0.0,0.0
1980-03-21 00:00:00-05:00,0.6402530074119568,0.6402530074119568,0.6402530074119568,0.6402530074119568,83540,0.0,0.0
1980-03-24 00:00:00-05:00,0.6402530074119568,0.6496684691764121,0.6355452229487626,0.6402530074119568,398606,0.0,0.0
1980-03-25 00:00:00-05:00,0.6402530074119568,0.6402530074119568,0.6331913575076488,0.6402530074119568,167080,0.0,0.0
1980-03-26 00:00:00-05:00,0.6402525921007385,0.6496680477576913,0.630837082862854,0.630837082862854,625358,0.0,0.0
1980-03-27 00:00:00-05:00,0.6308372119437272,0.6308372119437272,0.621421754360199,0.621421754360199,143212,0.0,0.0
1980-03-28 00:00:00-05:00,0.6284834213185545,0.635545015335083,0.6284834213185545,0.635545015335083,451117,0.0,0.0
1980-03-31 00:00:00-05:00,0.6402527885680575,0.6543760299682617,0.6402527885680575,0.6543760299682617,1515659,0.0,0.0
1980-04-01 00:00:00-05:00,0.6543759017693302,0.6637913584709167,0.6496681198375993,0.6637913584709167,386672,0.0,0.0
1980-04-02 00:00:00-05:00,0.6637920346340396,0.6732075545075606,0.6590843014877752,0.668499767780304,1885623,0.0,0.0
1980-04-03 00:00:00-05:00,0.6732070685120322,0.6802686631335866,0.6732070685120322,0.6779147982597351,69219,0.0,0.0
1980-04-07 00:00:00-05:00,0.6779147982597351,0.6826225280074381,0.6779147982597351,0.6779147982597351,50124,0.0,0.0
1980-04-08 00:00:00-05:00,0.6755607759849984,0.6755607759849984,0.6590836721261333,0.6661452651023865,303132,0.0,0.0
1980-04-09 00:00:00-05:00,0.6661452226463134,0.6873301073867585,0.6637913584709167,0.6637913584709167,293584,0.0,0.0
1980-04-10 00:00:00-05:00,0.6732072234153748,0.6873304694891617,0.6732072234153748,0.6732072234153748,195723,0.0,0.0
1980-04-11 00:00:00-05:00,0.6779147982597351,0.6779147982597351,0.6779147982597351,0.6779147982597351,644453,0.0,0.0
1980-04-14 00:00:00-05:00,0.6732072234153748,0.6732072234153748,0.6684994390034684,0.6732072234153748,179015,0.0,0.0
1980-04-15 00:00:00-05:00,0.6732072234153748,0.6826226850772553,0.6732072234153748,0.6732072234153748,880753,0.0,0.0
1980-04-16 00:00:00-05:00,0.6732070685120322,0.6779147982597351,0.6732070685120322,0.6779147982597351,214818,0.0,0.0
1980-04-17 00:00:00-05:00,0.6732075545075606,0.6732075545075606,0.668499767780304,0.668499767780304,310292,0.0,0.0
1980-04-18 00:00:00-05:00,0.6637915731042126,0.6637915731042126,0.6590838432312012,0.6590838432312012,35803,0.0,0.0
1980-04-21 00:00:00-05:00,0.659083970265663,0.6637917010460611,0.6449607243435033,0.6496684551239014,436796,0.0,0.0
1980-04-22 00:00:00-05:00,0.6543765683415108,0.6732075545075606,0.6543765683415108,0.668499767780304,747088,0.0,0.0
1980-04-23 00:00:00-05:00,0.6684994390034684,0.6779149542463151,0.6684994390034684,0.6732072234153748,1546688,0.0,0.0
1980-04-24 00:00:00-05:00,0.6732071508753373,0.6826226115226746,0.6637916366470399,0.6826226115226746,233913,0.0,0.0
