Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-04-22 00:00:00-03:00,5143.70166015625,5143.70166015625,5143.70166015625,5143.70166015625,0,0.0,0.0
2024-05-20 00:00:00-03:00,,,,,0,28.71395,0.0
2024-06-27 00:00:00-03:00,6680.4501953125,6680.4501953125,6680.4501953125,6680.4501953125,0,0.0,0.0
2024-10-01 00:00:00-03:00,5554.806640625,5554.806640625,5554.806640625,5554.806640625,0,0.0,0.0
2024-10-28 00:00:00-03:00,5290.52490234375,5290.52490234375,5290.52490234375,5290.52490234375,0,0.0,0.0
2024-10-30 00:00:00-03:00,4967.51416015625,4967.51416015625,4967.51416015625,4967.51416015625,0,0.0,0.0
2024-11-05 00:00:00-03:00,4879.420598743918,4903.89111328125,4879.420598743918,4903.89111328125,31,0.0,0.0
2024-11-06 00:00:00-03:00,4913.6795738566325,4962.62060546875,4913.6795738566325,4962.62060546875,74,0.0,0.0
2024-11-07 00:00:00-03:00,4962.620236845356,4962.620236845356,4943.043825654644,4952.83203125,80,0.0,0.0
2024-11-08 00:00:00-03:00,4854.949815427699,4854.949815427699,4806.0087890625,4806.0087890625,217,0.0,0.0
2024-11-11 00:00:00-03:00,4859.844274095268,4859.844274095268,4737.49169921875,4737.49169921875,98,0.0,0.0
2024-11-12 00:00:00-03:00,4747.279283678209,4761.961590741132,4708.12646484375,4708.12646484375,129,0.0,0.0
2024-11-13 00:00:00-03:00,4522.150581942949,4546.62109375,4522.150581942949,4546.62109375,178,0.0,0.0
2024-11-14 00:00:00-03:00,4571.091712926755,4571.091712926755,4453.633253493947,4497.68017578125,224,0.0,0.0
2024-11-15 00:00:00-03:00,4541.727289637446,4541.727289637446,4492.786262809456,4522.15087890625,108,0.0,0.0
2024-11-19 00:00:00-03:00,4297.0219966879895,4375.32763671875,4297.0219966879895,4375.32763671875,51,0.0,0.0
2024-11-20 00:00:00-03:00,4380.222029409939,4380.222029409939,4164.881505059059,4311.70458984375,447,0.0,0.0
2024-11-21 00:00:00-03:00,4453.63330078125,4453.63330078125,4453.63330078125,4453.63330078125,1,0.0,0.0
2024-11-22 00:00:00-03:00,4448.73974609375,4448.73974609375,4448.73974609375,4448.73974609375,8,0.0,0.0
2024-11-25 00:00:00-03:00,4409.586297450922,4620.032702323718,4409.586297450922,4580.8798828125,38,0.0,0.0
2024-11-26 00:00:00-03:00,4492.786060990669,4492.786060990669,4404.69221665752,4458.52734375,151,0.0,0.0
2024-11-27 00:00:00-03:00,4507.468731655732,4551.515657372238,4429.1630859375,4429.1630859375,70,0.0,0.0
2024-11-29 00:00:00-03:00,4575.986388245283,4580.880491334315,4571.09228515625,4571.09228515625,144,0.0,0.0
