Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-09-28 00:00:00-04:00,6.116880840725369,6.167019208272299,6.016604105631511,6.091811656951904,5731600,0.0,0.0
2000-09-29 00:00:00-04:00,6.06674247317844,6.091811656951904,6.06674247317844,6.091811656951904,1314100,0.0,0.0
2000-10-02 00:00:00-04:00,6.06674247317844,6.116880840725369,6.06674247317844,6.091811656951904,426000,0.0,0.0
2000-10-03 00:00:00-04:00,6.066741900784629,6.066741900784629,5.03890546304839,5.615496635437012,1112000,0.0,0.0
2000-10-04 00:00:00-04:00,5.615496635437012,5.665634998253413,5.5653582726206094,5.615496635437012,151900,0.0,0.0
2000-10-05 00:00:00-04:00,5.590427454028811,5.615496635437012,5.465081546987806,5.615496635437012,118300,0.0,0.0
2000-10-06 00:00:00-04:00,5.565359768358249,5.565359768358249,5.063976005443092,5.164252758026123,363800,0.0,0.0
2000-10-09 00:00:00-04:00,5.139183044433594,5.71577431283346,5.139183044433594,5.139183044433594,99700,0.0,0.0
2000-10-10 00:00:00-04:00,5.139183044433594,5.1893214155987994,5.139183044433594,5.139183044433594,85500,0.0,0.0
2000-10-11 00:00:00-04:00,5.164252806400907,5.214391183162081,5.13918361802032,5.189321994781494,91400,0.0,0.0
2000-10-12 00:00:00-04:00,5.189321191343542,5.565358958832205,5.189321191343542,5.490151405334473,84800,0.0,0.0
2000-10-13 00:00:00-04:00,5.440013535817465,5.440013535817465,5.239460041409448,5.264529228210449,105400,0.0,0.0
2000-10-16 00:00:00-04:00,5.239459199725457,5.339735930820681,5.239459199725457,5.314666748046875,59700,0.0,0.0
2000-10-17 00:00:00-04:00,5.314667427981341,5.414944171905518,5.314667427981341,5.414944171905518,100600,0.0,0.0
2000-10-18 00:00:00-04:00,5.414943327597522,5.465081691741943,5.414943327597522,5.465081691741943,127900,0.0,0.0
2000-10-19 00:00:00-04:00,5.440012617544694,5.5152201652526855,5.440012617544694,5.5152201652526855,38600,0.0,0.0
2000-10-20 00:00:00-04:00,5.490150619197537,5.5653581619262695,5.490150619197537,5.5653581619262695,56600,0.0,0.0
2000-10-23 00:00:00-04:00,5.515220796046235,5.590428352355957,5.515220796046235,5.590428352355957,18800,0.0,0.0
2000-10-24 00:00:00-04:00,5.590429254646959,5.866190338956899,5.590429254646959,5.816051959991455,257500,0.0,0.0
2000-10-25 00:00:00-04:00,5.866190338956899,5.866190338956899,5.816051959991455,5.816051959991455,69200,0.0,0.0
2000-10-26 00:00:00-04:00,5.816049633107983,5.866187992014087,5.816049633107983,5.841118812561035,24600,0.0,0.0
2000-10-27 00:00:00-04:00,5.841119344417866,5.8661885261535645,5.816050162682167,5.8661885261535645,60900,0.0,0.0
2000-10-30 00:00:00-05:00,5.816050902656887,5.816050902656887,5.7659125328063965,5.7659125328063965,27000,0.0,0.0
2000-10-31 00:00:00-05:00,5.816050842028706,5.966465950012207,5.790981657364789,5.966465950012207,42300,0.0,0.0
2000-11-01 00:00:00-05:00,6.016604260700505,6.167019367218018,5.991535076280919,6.167019367218018,60900,0.0,0.0
2000-11-02 00:00:00-05:00,6.167020464517984,6.417712353319528,6.167020464517984,6.242228031158447,103800,0.0,0.0
2000-11-03 00:00:00-05:00,6.342504251387812,6.342504251387812,6.066743196979646,6.217158317565918,141300,0.0,0.0
2000-11-06 00:00:00-05:00,6.167018780942823,6.21715714501553,6.091811234833765,6.116880416870117,33300,0.0,0.0
2000-11-07 00:00:00-05:00,6.016603688724706,6.116880416870117,6.016603688724706,6.116880416870117,31600,0.0,0.0
2000-11-08 00:00:00-05:00,6.091811234833765,6.116880416870117,6.091811234833765,6.116880416870117,20100,0.0,0.0
2000-11-09 00:00:00-05:00,6.091811234833765,6.116880416870117,6.066742052797411,6.116880416870117,56900,0.0,0.0
2000-11-10 00:00:00-05:00,6.066742845590678,6.091812030903037,6.04167366027832,6.04167366027832,13400,0.0,0.0
2000-11-13 00:00:00-05:00,6.041673608620962,6.066742793718975,6.016604423522949,6.016604423522949,25400,0.0,0.0
2000-11-14 00:00:00-05:00,6.016604998880181,6.116881748861518,6.016604998880181,6.06674337387085,74300,0.0,0.0
2000-11-15 00:00:00-05:00,6.016604105631511,6.116880840725369,6.016604105631511,6.091811656951904,28600,0.0,0.0
2000-11-16 00:00:00-05:00,6.091811656951904,6.167019208272299,6.091811656951904,6.091811656951904,33100,0.0,0.0
2000-11-17 00:00:00-05:00,6.0416741863755155,6.116881748861518,6.016604998880181,6.06674337387085,28700,0.0,0.0
2000-11-20 00:00:00-05:00,6.066742845590678,6.066742845590678,6.016604474965962,6.04167366027832,26000,0.0,0.0
2000-11-21 00:00:00-05:00,6.04167344512009,6.367572842574701,6.04167344512009,6.167019367218018,30600,0.0,0.0
2000-11-22 00:00:00-05:00,6.141950936356852,6.167020123852186,6.06674337387085,6.06674337387085,46200,0.0,0.0
2000-11-24 00:00:00-05:00,6.091811656951904,6.091811656951904,6.091811656951904,6.091811656951904,13100,0.0,0.0
2000-11-27 00:00:00-05:00,6.141950936356852,6.141950936356852,5.991535811384847,6.06674337387085,115800,0.0,0.0
2000-11-28 00:00:00-05:00,6.041673289404975,6.091811656951904,6.041673289404975,6.091811656951904,39000,0.0,0.0
2000-11-29 00:00:00-05:00,6.066744048716658,6.066744048716658,5.866190526445033,5.9163289070129395,87500,0.0,0.0
2000-11-30 00:00:00-05:00,5.891258457432622,5.891258457432622,5.715774162955906,5.7659125328063965,44200,0.0,0.0
2000-12-01 00:00:00-05:00,5.715774383544922,5.715774383544922,5.640566825866699,5.640566825866699,9000,0.0,0.0
2000-12-04 00:00:00-05:00,5.615496523745425,5.665634885564581,5.5653581619262695,5.5653581619262695,103600,0.0,0.0
2000-12-05 00:00:00-05:00,5.615496708796575,5.8661885261535645,5.565358345325177,5.8661885261535645,82600,0.0,0.0
2000-12-06 00:00:00-05:00,5.866189363091813,6.04167366027832,5.866189363091813,6.04167366027832,90800,0.0,0.0
2000-12-07 00:00:00-05:00,6.041674037358751,6.041674037358751,5.991535663604736,5.991535663604736,84900,0.0,0.0
2000-12-08 00:00:00-05:00,5.991535289653604,6.066742845590678,5.991535289653604,6.04167366027832,85200,0.0,0.0
2000-12-11 00:00:00-05:00,6.04167366027832,6.091812030903037,6.04167366027832,6.04167366027832,39400,0.0,0.0
2000-12-12 00:00:00-05:00,6.041673608620962,6.066742793718975,6.016604423522949,6.016604423522949,229700,0.0,0.0
2000-12-13 00:00:00-05:00,6.116880998378846,6.167019367218018,6.091811813959262,6.167019367218018,27300,0.0,0.0
2000-12-14 00:00:00-05:00,6.21715778860486,6.242226973236331,6.192088603973389,6.192088603973389,22700,0.0,0.0
2000-12-15 00:00:00-05:00,6.192088551637603,6.192088551637603,6.167019367218018,6.167019367218018,3000,0.0,0.0
2000-12-18 00:00:00-05:00,6.116880840725369,6.417711046006945,6.116880840725369,6.317434310913086,36900,0.0,0.0
2000-12-19 00:00:00-05:00,6.267295943366157,6.317434310913086,6.217157575819227,6.317434310913086,67400,0.0,0.0
