Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-11-21 00:00:00-05:00,7.5940788932468575,7.5940788932468575,7.351714673249617,7.432502746582031,3821400,0.0,0.0
1997-11-24 00:00:00-05:00,7.432501719548152,7.432501719548152,7.190137533041147,7.35171365737915,541600,0.0,0.0
1997-11-25 00:00:00-05:00,7.392108709915824,7.43250274658203,7.331517654916514,7.432502746582031,425000,0.0,0.0
1997-11-26 00:00:00-05:00,7.432501719548152,7.432501719548152,7.35171365737915,7.35171365737915,165200,0.0,0.0
1997-11-28 00:00:00-05:00,7.351714673249617,7.43250274658203,7.351714673249617,7.432502746582031,60500,0.0,0.0
1997-12-01 00:00:00-05:00,7.452696800231934,7.472893810530665,7.4324997899332015,7.452696800231934,120300,0.0,0.0
1997-12-02 00:00:00-05:00,7.472896783248237,7.472896783248237,7.392108709915824,7.432502746582031,164200,0.0,0.0
1997-12-03 00:00:00-05:00,7.452699764915134,7.452699764915134,7.412305728248927,7.432502746582031,540000,0.0,0.0
1997-12-04 00:00:00-05:00,7.43250274658203,7.452699764915134,7.43250274658203,7.432502746582031,43800,0.0,0.0
1997-12-05 00:00:00-05:00,7.392105769335739,7.5536818517255915,7.392105769335739,7.452696800231934,147500,0.0,0.0
1997-12-08 00:00:00-05:00,7.432503857059942,7.513291942462767,7.432503857059942,7.4930949211120605,74900,0.0,0.0
1997-12-09 00:00:00-05:00,7.472897899761354,7.4930949211120605,7.432503857059942,7.4930949211120605,61000,0.0,0.0
1997-12-10 00:00:00-05:00,7.472893810530665,7.513287831128128,7.452696800231934,7.452696800231934,104500,0.0,0.0
1997-12-11 00:00:00-05:00,7.4324997899332015,7.472893810530665,7.4324997899332015,7.452696800231934,153600,0.0,0.0
1997-12-12 00:00:00-05:00,7.452700878410647,7.4930949211120605,7.452700878410647,7.4930949211120605,59900,0.0,0.0
1997-12-15 00:00:00-05:00,7.472897899761354,7.4930949211120605,7.452700878410647,7.4930949211120605,24400,0.0,0.0
1997-12-16 00:00:00-05:00,7.5366455007482465,7.719475175968554,7.5366455007482465,7.67884635925293,107900,0.134,0.0
1997-12-17 00:00:00-05:00,7.719474417910711,7.881989668814095,7.6991600115477885,7.861675262451172,63900,0.0,0.0
1997-12-18 00:00:00-05:00,7.841363987971827,7.881992816925049,7.841363987971827,7.881992816925049,35700,0.0,0.0
1997-12-19 00:00:00-05:00,7.881990632461627,7.881990632461627,7.719475361689223,7.760104179382324,134400,0.0,0.0
1997-12-22 00:00:00-05:00,7.780419631550709,7.841362866262594,7.760105219980081,7.800734043121338,34400,0.0,0.0
1997-12-23 00:00:00-05:00,7.800734043121338,7.8616772778332225,7.800734043121338,7.800734043121338,88500,0.0,0.0
1997-12-24 00:00:00-05:00,7.780419631550709,7.800734043121338,7.739790808409452,7.800734043121338,63300,0.0,0.0
1997-12-26 00:00:00-05:00,7.760101876975994,7.760101876975994,7.658529862879449,7.699158668518066,34600,0.0,0.0
1997-12-29 00:00:00-05:00,7.760101981676156,7.821045190956336,7.71947317548937,7.739787578582764,159600,0.0,0.0
1997-12-30 00:00:00-05:00,7.800732610158258,7.902304649353027,7.69916057096349,7.902304649353027,52400,0.0,0.0
1997-12-31 00:00:00-05:00,7.922620346297078,8.166393280029297,7.922620346297078,8.166393280029297,215700,0.0,0.0
1998-01-02 00:00:00-05:00,8.125763322839784,8.125763322839784,8.00387687299719,8.085134506225586,52000,0.0,0.0
1998-01-05 00:00:00-05:00,8.044509335822864,8.105452588366978,8.003880500793457,8.003880500793457,42300,0.0,0.0
1998-01-06 00:00:00-05:00,8.044505310058595,8.044505310058595,8.003876495361329,8.024190902709961,26900,0.0,0.0
1998-01-07 00:00:00-05:00,8.02419491830816,8.044509335822864,7.942937248249343,8.003880500793457,49500,0.0,0.0
1998-01-08 00:00:00-05:00,7.963248536786961,8.04450617491744,7.922619717721721,7.98356294631958,95700,0.0,0.0
1998-01-09 00:00:00-05:00,7.963247201381586,7.963247201381586,7.841360764625745,7.922618389129639,37800,0.0,0.0
1998-01-12 00:00:00-05:00,7.841359165318481,7.942931175231933,7.719472753422339,7.942931175231934,24500,0.0,0.0
