Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-09-26 00:00:00-04:00,7.3115211280616546,7.72694846488334,7.062264725968644,7.685405731201172,13872600,0.0,0.0
1996-09-27 00:00:00-04:00,7.60231667238733,7.726944814557615,7.560773958330569,7.643859386444092,2223600,0.0,0.0
1996-09-30 00:00:00-04:00,7.685402266833247,8.183914846303512,7.643859551877392,8.142372131347656,1596000,0.0,0.0
1996-10-01 00:00:00-04:00,8.225455833773307,8.474712071160377,8.183913127542128,8.4331693649292,864000,0.0,0.0
1996-10-02 00:00:00-04:00,8.72396997886129,8.72396997886129,8.350085551195805,8.39162826538086,473600,0.0,0.0
1996-10-03 00:00:00-04:00,8.308544660869398,8.308544660869398,7.893117427825928,7.893117427825928,573600,0.0,0.0
1996-10-04 00:00:00-04:00,7.893115635024769,7.893115635024769,7.3946030686021516,7.436145782470703,708200,0.0,0.0
1996-10-07 00:00:00-04:00,7.3530638617438235,7.810033932247677,7.3115211280616546,7.685405731201172,688600,0.0,0.0
1996-10-08 00:00:00-04:00,7.72694846488334,7.72694846488334,7.519234796472498,7.685405731201172,723200,0.0,0.0
1996-10-09 00:00:00-04:00,7.643859386444092,7.685402100500853,7.560773958330569,7.643859386444092,185600,0.0,0.0
1996-10-10 00:00:00-04:00,7.643862997519003,7.72694846488334,7.602320263836834,7.685405731201172,439200,0.0,0.0
1996-10-11 00:00:00-04:00,7.643859276404747,7.685401989863468,7.560773849487304,7.560773849487305,181200,0.0,0.0
1996-10-14 00:00:00-04:00,7.5607718223052505,7.934656143188477,7.5192291199848915,7.934656143188477,268400,0.0,0.0
1996-10-15 00:00:00-04:00,7.934657914989491,8.225456896167117,7.934657914989491,8.183914184570312,361600,0.0,0.0
1996-10-16 00:00:00-04:00,8.142372131347656,8.142372131347656,8.059286701435946,8.142372131347656,319600,0.0,0.0
1996-10-17 00:00:00-04:00,8.142371495564777,8.973225729806082,8.142371495564777,8.723969459533691,411800,0.0,0.0
1996-10-18 00:00:00-04:00,8.682427112872784,8.682427112872784,8.599341685955341,8.640884399414062,175600,0.0,0.0
1996-10-21 00:00:00-04:00,8.640883506216653,8.890139761203672,8.474712669558642,8.516255378723145,399400,0.0,0.0
1996-10-22 00:00:00-04:00,8.474715143442154,8.474715143442154,7.976202487945557,7.976202487945557,197000,0.0,0.0
1996-10-23 00:00:00-04:00,7.976200226814516,7.976200226814516,7.643858550697244,7.7269439697265625,188800,0.0,0.0
1996-10-24 00:00:00-04:00,7.726944739805824,7.768487453460694,7.643859312496084,7.768487453460693,163600,0.0,0.0
1996-10-25 00:00:00-04:00,7.7684853339070425,7.934656143188477,7.7684853339070425,7.934656143188477,140600,0.0,0.0
1996-10-28 00:00:00-05:00,7.893116250222559,7.893116250222559,7.43614636205178,7.519231796264648,258400,0.0,0.0
