Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-10 00:00:00-03:00,11375.0,11400.0,11200.0,11200.0,1464,0.0,0.0
2025-02-11 00:00:00-03:00,11300.0,11350.0,11025.0,11025.0,1202,0.0,0.0
2025-02-12 00:00:00-03:00,11075.0,11075.0,10800.0,10900.0,194,0.0,0.0
2025-02-13 00:00:00-03:00,11025.0,11025.0,10800.0,10850.0,5614,0.0,0.0
2025-02-14 00:00:00-03:00,11175.0,11225.0,11025.0,11225.0,493,0.0,0.0
2025-02-17 00:00:00-03:00,11300.0,11300.0,11225.0,11225.0,6,0.0,0.0
2025-02-18 00:00:00-03:00,11500.0,11500.0,11400.0,11400.0,578,0.0,0.0
2025-02-19 00:00:00-03:00,11375.0,11375.0,11025.0,11250.0,1322,0.0,0.0
2025-02-20 00:00:00-03:00,11225.0,11225.0,11150.0,11150.0,113,0.0,0.0
2025-02-21 00:00:00-03:00,10900.0,11150.0,10900.0,11100.0,2672,0.0,0.0
2025-02-24 00:00:00-03:00,11075.0,11075.0,11075.0,11075.0,469,0.0,0.0
2025-02-25 00:00:00-03:00,11100.0,11225.0,11100.0,11150.0,343,0.0,0.0
2025-02-26 00:00:00-03:00,10375.0,10400.0,10200.0,10200.0,1016,0.0,0.0
2025-02-27 00:00:00-03:00,10175.0,10400.0,10125.0,10275.0,231,0.0,0.0
2025-02-28 00:00:00-03:00,10250.0,10250.0,10250.0,10250.0,4,0.0,0.0
2025-03-05 00:00:00-03:00,10250.0,10325.0,10250.0,10300.0,74,0.0,0.0
2025-03-06 00:00:00-03:00,10150.0,10250.0,9990.0,10200.0,454,0.0,0.0
2025-03-07 00:00:00-03:00,10150.0,10400.0,10150.0,10200.0,57,0.0,0.0
2025-03-10 00:00:00-03:00,10175.0,10175.0,10050.0,10050.0,152,0.0,0.0
2025-03-11 00:00:00-03:00,9960.0,9960.0,9960.0,9960.0,1,0.0,0.0
2025-03-12 00:00:00-03:00,9900.0,10075.0,9900.0,10050.0,12,0.0,0.0
2025-03-13 00:00:00-03:00,9990.0,9990.0,9870.0,9880.0,75,0.0,0.0
2025-03-14 00:00:00-03:00,9890.0,10175.0,9890.0,10125.0,131,0.0,0.0
2025-03-17 00:00:00-03:00,10375.0,10575.0,10375.0,10575.0,420,0.0,0.0
2025-03-18 00:00:00-03:00,10650.0,10950.0,10650.0,10800.0,1122,0.0,0.0
2025-03-19 00:00:00-03:00,11225.0,11225.0,11050.0,11050.0,195,0.0,0.0
