Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-18 00:00:00-03:00,5348.42724609375,5348.42724609375,5348.42724609375,5348.42724609375,1,0.0,0.0
2021-10-19 00:00:00-03:00,5296.4326171875,5296.4326171875,5296.4326171875,5296.4326171875,1,0.0,0.0
2021-10-20 00:00:00-03:00,5296.4326171875,5296.4326171875,5296.4326171875,5296.4326171875,0,0.0,0.0
2021-10-21 00:00:00-03:00,5296.4326171875,5296.4326171875,5296.4326171875,5296.4326171875,0,0.0,0.0
2021-10-22 00:00:00-03:00,5544.40673828125,5544.40673828125,5544.40673828125,5544.40673828125,1,0.0,0.0
2021-10-25 00:00:00-03:00,5544.40673828125,5544.40673828125,5544.40673828125,5544.40673828125,0,0.0,0.0
2021-10-26 00:00:00-03:00,5544.40673828125,5544.40673828125,5544.40673828125,5544.40673828125,0,0.0,0.0
2021-10-27 00:00:00-03:00,5544.40673828125,5544.40673828125,5544.40673828125,5544.40673828125,0,0.0,0.0
2021-10-28 00:00:00-03:00,5544.40673828125,5544.40673828125,5544.40673828125,5544.40673828125,0,0.0,0.0
2021-10-29 00:00:00-03:00,5544.40673828125,5544.40673828125,5544.40673828125,5544.40673828125,0,0.0,0.0
2021-11-01 00:00:00-03:00,5544.40673828125,5544.40673828125,5544.40673828125,5544.40673828125,0,0.0,0.0
2021-11-02 00:00:00-03:00,6223.33409180568,6223.33409180568,6223.33409180568,5544.40673828125,1,0.0,0.0
2021-11-03 00:00:00-03:00,5544.40673828125,5544.40673828125,5544.40673828125,5544.40673828125,0,0.0,0.0
2021-11-04 00:00:00-03:00,5544.40673828125,5544.40673828125,5544.40673828125,5544.40673828125,0,0.0,0.0
2021-11-05 00:00:00-03:00,6484.3054025855545,6512.30240355277,6459.308080293397,6477.30615234375,312,0.0,0.0
2021-11-08 00:00:00-03:00,6477.30615234375,6477.30615234375,6477.30615234375,6477.30615234375,0,0.0,0.0
2021-11-09 00:00:00-03:00,6477.30615234375,6477.30615234375,6477.30615234375,6477.30615234375,0,0.0,0.0
2021-11-10 00:00:00-03:00,6477.30615234375,6477.30615234375,6477.30615234375,6477.30615234375,0,0.0,0.0
2021-11-11 00:00:00-03:00,6477.30615234375,6477.30615234375,6477.30615234375,6477.30615234375,0,0.0,0.0
2021-11-12 00:00:00-03:00,6178.83837890625,6178.83837890625,6178.83837890625,6178.83837890625,1,0.0,0.0
2021-11-15 00:00:00-03:00,6178.83837890625,6178.83837890625,6178.83837890625,6178.83837890625,0,0.0,0.0
2021-11-16 00:00:00-03:00,6059.35107421875,6059.35107421875,6059.35107421875,6059.35107421875,1,0.0,0.0
2021-11-17 00:00:00-03:00,6178.33837890625,6178.33837890625,6178.33837890625,6178.33837890625,1,0.0,0.0
2021-11-18 00:00:00-03:00,6178.33837890625,6178.33837890625,6178.33837890625,6178.33837890625,0,0.0,0.0
2021-11-19 00:00:00-03:00,6178.33837890625,6178.33837890625,6178.33837890625,6178.33837890625,7,0.0,0.0
2021-11-23 00:00:00-03:00,6199.3349609375,6199.3349609375,6199.3349609375,6199.3349609375,2,0.0,0.0
2021-11-24 00:00:00-03:00,6199.3349609375,6199.3349609375,6199.3349609375,6199.3349609375,2,0.0,0.0
2021-11-25 00:00:00-03:00,6199.3349609375,6199.3349609375,6199.3349609375,6199.3349609375,0,0.0,0.0
2021-11-26 00:00:00-03:00,6199.3349609375,6199.3349609375,6199.3349609375,6199.3349609375,0,0.0,0.0
2021-11-29 00:00:00-03:00,6199.3349609375,6199.3349609375,6199.3349609375,6199.3349609375,0,0.0,0.0
2021-11-30 00:00:00-03:00,6199.3349609375,6199.3349609375,6199.3349609375,6199.3349609375,0,0.0,0.0
2021-12-01 00:00:00-03:00,6199.3349609375,6199.3349609375,6199.3349609375,6199.3349609375,0,0.0,0.0
2021-12-02 00:00:00-03:00,6199.3349609375,6199.3349609375,6199.3349609375,6199.3349609375,0,0.0,0.0
2021-12-03 00:00:00-03:00,5996.35693359375,5996.35693359375,5996.35693359375,5996.35693359375,1,0.0,0.0
2021-12-06 00:00:00-03:00,5996.42822265625,5996.42822265625,5996.42822265625,5996.42822265625,0,105.27187,0.0
2021-12-07 00:00:00-03:00,5996.42822265625,5996.42822265625,5996.42822265625,5996.42822265625,0,0.0,0.0
2021-12-09 00:00:00-03:00,5996.42822265625,5996.42822265625,5996.42822265625,5996.42822265625,0,0.0,0.0
2021-12-10 00:00:00-03:00,5996.42822265625,5996.42822265625,5996.42822265625,5996.42822265625,0,0.0,0.0
2021-12-13 00:00:00-03:00,5996.42822265625,5996.42822265625,5996.42822265625,5996.42822265625,0,0.0,0.0
