Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-22 00:00:00-03:00,5629.5,5629.5,5621.0,5621.5,87,0.0,0.0
2024-05-23 00:00:00-03:00,5713.5,5713.5,5487.5,5501.0,161,0.0,0.0
2024-05-24 00:00:00-03:00,5475.0,5475.0,5400.0,5409.5,20,0.0,0.0
2024-05-27 00:00:00-03:00,5400.0,5400.0,5400.0,5400.0,1,0.0,0.0
2024-05-28 00:00:00-03:00,5368.5,5368.5,5368.5,5368.5,4,0.0,0.0
2024-05-29 00:00:00-03:00,5184.0,5184.0,5114.0,5184.0,12,0.0,0.0
2024-05-30 00:00:00-03:00,5000.0,5000.0,5000.0,5000.0,2,0.0,0.0
2024-05-31 00:00:00-03:00,5087.5,5161.0,5050.0,5152.0,134,0.0,0.0
2024-06-03 00:00:00-03:00,5210.0,5324.0,5135.5,5288.5,1258,0.0,0.0
2024-06-04 00:00:00-03:00,5288.0,5354.5,5250.0,5337.0,395,0.0,0.0
2024-06-05 00:00:00-03:00,5550.0,5550.0,5344.5,5345.0,850,0.0,0.0
2024-06-06 00:00:00-03:00,5521.5,5521.5,5437.0,5447.0,480,0.0,0.0
2024-06-07 00:00:00-03:00,5506.0,5512.5,5264.5,5269.5,143,0.0,0.0
2024-06-10 00:00:00-03:00,5240.0,5240.0,5065.0,5145.0,18285,0.0,0.0
2024-06-11 00:00:00-03:00,5166.0,5166.0,5129.0,5129.0,22,0.0,0.0
2024-06-12 00:00:00-03:00,4915.0,5017.5,4915.0,4978.5,122,0.0,0.0
2024-06-13 00:00:00-03:00,4750.0,4809.0,4688.5,4792.5,94,0.0,0.0
2024-06-14 00:00:00-03:00,4793.0,4793.0,4750.0,4750.0,266,0.0,0.0
2024-06-18 00:00:00-03:00,4800.0,4800.0,4800.0,4800.0,10,0.0,0.0
2024-06-19 00:00:00-03:00,4800.0,4800.0,4800.0,4800.0,5,0.0,0.0
2024-06-24 00:00:00-03:00,5116.5,5205.0,5116.5,5169.0,710,0.0,0.0
2024-06-25 00:00:00-03:00,5175.0,5204.0,5115.0,5121.0,755,0.0,0.0
2024-06-26 00:00:00-03:00,5067.5,5124.5,5003.0,5110.0,1037,0.0,0.0
2024-06-27 00:00:00-03:00,5158.5,5247.0,5098.5,5124.0,50,0.0,0.0
2024-06-28 00:00:00-03:00,5124.0,5124.0,4953.0,5085.5,298,0.0,0.0
2024-07-01 00:00:00-03:00,5152.0,5323.5,5152.0,5233.0,1228,0.0,0.0
