Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.5132321119308472,0.5222047011805903,0.5132321119308472,0.5132321119308472,26000,0.0,0.0
1980-03-18 00:00:00-05:00,0.5222046375274658,0.5222046375274658,0.5222046375274658,0.5222046375274658,2000,0.0,0.0
1980-03-19 00:00:00-05:00,0.5168211460113525,0.5168211460113525,0.5168211460113525,0.5168211460113525,2000,0.0,0.0
1980-03-20 00:00:00-05:00,0.5168211460113525,0.5168211460113525,0.5168211460113525,0.5168211460113525,0,0.0,0.0
1980-03-21 00:00:00-05:00,0.5168211460113525,0.5168211460113525,0.5168211460113525,0.5168211460113525,2000,0.0,0.0
1980-03-24 00:00:00-05:00,0.5186153650283813,0.5186153650283813,0.5186153650283813,0.5186153650283813,24000,0.0,0.0
1980-03-25 00:00:00-05:00,0.5311772227287292,0.5365607619013273,0.5311772227287292,0.5311772227287292,18000,0.0,0.0
1980-03-26 00:00:00-05:00,0.5222044124348489,0.5222044124348489,0.5186153650283813,0.5186153650283813,4000,0.0,0.0
1980-03-27 00:00:00-05:00,0.5132320073003496,0.5132320073003496,0.5096429586410522,0.5096429586410522,4000,0.0,0.0
1980-03-28 00:00:00-05:00,0.5096429586410522,0.5096429586410522,0.498875846890865,0.5096429586410522,6000,0.0,0.0
1980-03-31 00:00:00-05:00,0.540149986743927,0.540149986743927,0.540149986743927,0.540149986743927,4000,0.0,0.0
1980-04-01 00:00:00-05:00,0.5222047202948806,0.5222047202948806,0.5168211460113525,0.5168211460113525,6000,0.0,0.0
1980-04-02 00:00:00-05:00,0.5096429586410522,0.5096429586410522,0.5096429586410522,0.5096429586410522,2000,0.0,0.0
1980-04-03 00:00:00-05:00,0.5042595863342285,0.5042595863342285,0.5042595863342285,0.5042595863342285,2000,0.0,0.0
1980-04-07 00:00:00-05:00,0.5186155885739641,0.5222046375274658,0.5186155885739641,0.5222046375274658,8000,0.0,0.0
1980-04-08 00:00:00-05:00,0.5222046895169538,0.5239992141723633,0.5222046895169538,0.5239992141723633,28000,0.0,0.0
1980-04-09 00:00:00-05:00,0.5222046375274658,0.5222046375274658,0.5222046375274658,0.5222046375274658,8000,0.0,0.0
1980-04-10 00:00:00-05:00,0.5347661305321636,0.5365606546401978,0.5347661305321636,0.5365606546401978,12000,0.0,0.0
1980-04-11 00:00:00-05:00,0.541944146156311,0.541944146156311,0.541944146156311,0.541944146156311,16000,0.0,0.0
1980-04-14 00:00:00-05:00,0.5455332398414612,0.5527113020312764,0.5455332398414612,0.5455332398414612,28000,0.0,0.0
1980-04-15 00:00:00-05:00,0.5455332398414612,0.5455332398414612,0.5455332398414612,0.5455332398414612,0,0.0,0.0
