Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-05-08 00:00:00-04:00,5.059777055979365,5.138973700692209,4.9497819025885095,5.094975471496582,4633900,0.0,0.0
2013-05-09 00:00:00-04:00,5.130171451393714,5.130171451393714,5.059774653781137,5.08177375793457,275800,0.0,0.0
2013-05-10 00:00:00-04:00,5.081775436158405,5.103774547576904,5.0597763247399055,5.103774547576904,277100,0.0,0.0
2013-05-13 00:00:00-04:00,5.1169749887722595,5.125774383544922,5.08177657048512,5.125774383544922,147400,0.0,0.0
2013-05-14 00:00:00-04:00,5.103774079693102,5.103774079693102,5.059775860889601,5.072975158691406,184100,0.0,0.0
2013-05-15 00:00:00-04:00,5.103774547576904,5.103774547576904,5.077375529955075,5.103774547576904,76800,0.0,0.0
2013-05-16 00:00:00-04:00,5.112574747691021,5.165372371673584,5.077376331702645,5.165372371673584,170300,0.0,0.0
2013-05-17 00:00:00-04:00,5.147771480918802,5.213768804021732,5.147771480918802,5.17417049407959,305400,0.0,0.0
2013-05-20 00:00:00-04:00,5.174170882072604,5.204969383404595,5.116973365600254,5.160971164703369,46800,0.0,0.0
2013-05-21 00:00:00-04:00,5.174169008598885,5.209367402975915,5.108171704443485,5.204967498779297,77000,0.0,0.0
2013-05-22 00:00:00-04:00,5.2093690285510865,5.2093690285510865,5.138972217829816,5.16977071762085,90200,0.0,0.0
2013-05-23 00:00:00-04:00,5.121372609186655,5.1873695091068575,5.077374396174483,5.10817289352417,75400,0.0,0.0
2013-05-24 00:00:00-04:00,5.090573376128042,5.160970176897621,5.081773985830859,5.147770881652832,63400,0.0,0.0
2013-05-28 00:00:00-04:00,5.160972395691811,5.182971510289624,5.090575564657377,5.094975471496582,212400,0.0,0.0
2013-05-29 00:00:00-04:00,5.0641779304460215,5.134574774931389,4.9277837295569045,4.949782848358154,447000,0.0,0.0
2013-05-30 00:00:00-04:00,5.0949730525874255,5.125771546643425,5.046575359128282,5.08177375793457,453300,0.0,0.0
2013-05-31 00:00:00-04:00,5.103772086862171,5.1917680705119436,5.046574592590332,5.046574592590332,109400,0.0,0.0
2013-06-03 00:00:00-04:00,5.1389717091485485,5.1389717091485485,4.971779090436052,5.068574905395508,143200,0.0,0.0
2013-06-04 00:00:00-04:00,5.086176151202358,5.116974660327169,5.042177921368442,5.0641770362854,115000,0.0,0.0
2013-06-05 00:00:00-04:00,5.0949730525874255,5.099372957337715,4.949779552611981,5.08177375793457,78100,0.0,0.0
2013-06-06 00:00:00-04:00,5.06417355559721,5.147769631306859,5.0597736517183005,5.1125712394714355,121700,0.0,0.0
2013-06-07 00:00:00-04:00,5.134573051803913,5.138972958007243,5.068576137146565,5.103774547576904,52300,0.0,0.0
2013-06-10 00:00:00-04:00,5.103775686814143,5.134574197915829,5.059777454156096,5.125774383544922,167200,0.0,0.0
2013-06-11 00:00:00-04:00,5.0861735343933105,5.10377273335254,4.993777634957856,5.0861735343933105,117500,0.0,0.0
2013-06-12 00:00:00-04:00,5.081774589241517,5.086174494711569,5.03777637373716,5.055375576019287,162100,0.0,0.0
2013-06-13 00:00:00-04:00,5.050975670549235,5.081774589241517,4.9717794700787055,5.055375576019287,63600,0.0,0.0
2013-06-14 00:00:00-04:00,5.055376629809312,5.055376629809312,4.971780506443173,5.037777423858643,73100,0.0,0.0
2013-06-17 00:00:00-04:00,5.050974844280558,5.125771546643425,5.01577644547427,5.08177375793457,73300,0.0,0.0
2013-06-18 00:00:00-04:00,5.0817762442993235,5.103775359216281,5.011379412243631,5.0641770362854,149700,0.0,0.0
2013-06-19 00:00:00-04:00,5.050976513833084,5.050976513833084,4.936581889699591,4.971780300140381,80300,0.0,0.0
2013-06-20 00:00:00-04:00,4.9497802757532545,4.971779383120661,4.896982669830322,4.896982669830322,203100,0.0,0.0
2013-06-21 00:00:00-04:00,4.914582275577378,4.958580493927002,4.8925831664025665,4.958580493927002,287900,0.0,0.0
2013-06-24 00:00:00-04:00,4.927780847745378,4.967379154510516,4.707790627581763,4.936580657958984,151500,0.0,0.0
2013-06-25 00:00:00-04:00,4.962979818059906,5.015777426596936,4.830985586918282,5.0069780349731445,95600,0.0,0.0
2013-06-26 00:00:00-04:00,5.033376629442613,5.042176440664498,4.795787181226928,5.0069780349731445,173900,0.0,0.0
2013-06-27 00:00:00-04:00,5.020270306648747,5.113320347514017,4.962667860154185,5.0778727531433105,153300,0.08,0.0
