Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-11-03 00:00:00-05:00,0.1249769404530525,0.1249769404530525,0.12201867233759059,0.12497694045305252,4460400,0.0,0.0
1980-11-05 00:00:00-05:00,0.12608616054058075,0.13422076659232204,0.12608616054058075,0.12608616054058075,8208000,0.0,0.0
1980-11-06 00:00:00-05:00,0.12608612401113636,0.12608612401113636,0.12201866506926413,0.12349779903888702,2613600,0.0,0.0
1980-11-07 00:00:00-05:00,0.12312816214021506,0.12312816214021506,0.1216490188616466,0.12275820970535278,1987200,0.0,0.0
1980-11-10 00:00:00-05:00,0.12275830496990223,0.12386749667437827,0.12275830496990223,0.1231282576918602,3261600,0.0,0.0
1980-11-11 00:00:00-05:00,0.1238673878705018,0.12904403654345117,0.1238673878705018,0.12719528377056122,6663600,0.0,0.0
1980-11-12 00:00:00-05:00,0.12793492478846374,0.13311157627175435,0.12793492478846374,0.13163243234157562,8607600,0.0,0.0
1980-11-13 00:00:00-05:00,0.1323719833393354,0.13496030867099762,0.1323719833393354,0.13496030867099762,6080400,0.0,0.0
1980-11-14 00:00:00-05:00,0.13496036030658878,0.13643917133773165,0.1331116061155399,0.13459041714668274,6264000,0.0,0.0
1980-11-17 00:00:00-05:00,0.1334812045097351,0.1334812045097351,0.13274163249549617,0.1334812045097351,7797600,0.0,0.0
1980-11-18 00:00:00-05:00,0.13348120635320884,0.13717872372398512,0.1331115869562893,0.13569991290569305,8704800,0.0,0.0
1980-11-19 00:00:00-05:00,0.13569991290569305,0.13754866683064387,0.13532996027815963,0.13569991290569305,17442000,0.0,0.0
1980-11-20 00:00:00-05:00,0.13569991103157739,0.1360695304233922,0.1331115851179203,0.1334812045097351,4428000,0.0,0.0
1980-11-21 00:00:00-05:00,0.13348122556566014,0.13459041714668274,0.13348122556566014,0.13459041714668274,15076800,0.0,0.0
1980-11-24 00:00:00-05:00,0.13459036845618957,0.13459036845618957,0.13237198609668419,0.13422074913978577,10303200,0.0,0.0
1980-11-25 00:00:00-05:00,0.1342207976965625,0.13496036030658878,0.1331116061155399,0.13459041714668274,7128000,0.0,0.0
1980-11-26 00:00:00-05:00,0.1345903548985146,0.1345903548985146,0.13348116383049394,0.13385078310966492,8812800,0.0,0.0
1980-11-28 00:00:00-05:00,0.1342207976965625,0.13459041714668274,0.1342207976965625,0.13459041714668274,4633200,0.0,0.0
1980-12-01 00:00:00-05:00,0.1345903959157889,0.1345903959157889,0.13237201310368135,0.1334812045097351,12592800,0.0,0.0
1980-12-02 00:00:00-05:00,0.13311157627175435,0.13311157627175435,0.13052325053010905,0.13163243234157562,6534000,0.0,0.0
1980-12-03 00:00:00-05:00,0.1316324091382206,0.13311155280766496,0.13015327498964852,0.13274160027503967,6166800,0.0,0.0
