Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-06-02 00:00:00-04:00,1.077226996421814,1.0846564073586806,1.077226996421814,1.077226996421814,118800,0.0,0.0
1980-06-03 00:00:00-04:00,1.077226899965076,1.0920852422714233,1.077226899965076,1.0920852422714233,141750,0.0,0.0
1980-06-04 00:00:00-04:00,1.0920852422714233,1.0920852422714233,1.0846563102367006,1.0920852422714233,102600,0.0,0.0
1980-06-05 00:00:00-04:00,1.0920856438862976,1.0995149612426758,1.0846567091195816,1.0995149612426758,575100,0.0,0.0
1980-06-06 00:00:00-04:00,1.0995141217060893,1.106943050800429,1.0846558809280396,1.0846558809280396,88425,0.0,0.0
1980-06-09 00:00:00-04:00,1.0846563102367006,1.0995145568956677,1.0846563102367006,1.0920852422714233,151875,0.0,0.0
1980-06-10 00:00:00-04:00,1.0920857049013446,1.1218022108078003,1.0846567697195726,1.1218022108078003,238275,0.0,0.0
1980-06-11 00:00:00-04:00,1.1218018916736487,1.1663768291473389,1.1143729586052857,1.1663768291473389,154575,0.0,0.0
1980-06-12 00:00:00-04:00,1.1663772451958139,1.2035231672037523,1.1663772451958139,1.1886649131774902,213300,0.0,0.0
1980-06-13 00:00:00-04:00,1.1960937222961738,1.225810705440466,1.1960937222961738,1.20352303981781,369225,0.0,0.0
1980-06-16 00:00:00-04:00,1.2035235572824197,1.210952877998352,1.18866529844039,1.210952877998352,509625,0.0,0.0
1980-06-17 00:00:00-04:00,1.2109523573394465,1.2332396403724317,1.181235374195154,1.20352303981781,168750,0.0,0.0
1980-06-18 00:00:00-04:00,1.2035225159249268,1.2035225159249268,1.1812348600040787,1.196093201637268,293625,0.0,0.0
1980-06-19 00:00:00-04:00,1.196092695081768,1.196092695081768,1.1738054311892712,1.181234359741211,53325,0.0,0.0
1980-06-20 00:00:00-04:00,1.181235499222076,1.2035231672037523,1.1738065635038006,1.1886649131774902,71550,0.0,0.0
1980-06-23 00:00:00-04:00,1.1886642699391137,1.2109518302125857,1.1812348600040787,1.196093201637268,24975,0.0,0.0
1980-06-24 00:00:00-04:00,1.196093201637268,1.196093201637268,1.1738059283059243,1.196093201637268,147825,0.0,0.0
1980-06-25 00:00:00-04:00,1.196092695081768,1.2035220062230498,1.181234359741211,1.181234359741211,123525,0.0,0.0
1980-06-26 00:00:00-04:00,1.1738060022031227,1.1738060022031227,1.1440894127133059,1.1515183448791504,114750,0.0,0.0
1980-06-27 00:00:00-04:00,1.1515183448791504,1.16637668744775,1.1440894127133059,1.1515183448791504,109350,0.0,0.0
1980-06-30 00:00:00-04:00,1.1515179836620406,1.1515179836620406,1.1218014034939519,1.1366597414016724,108000,0.0,0.0
1980-07-01 00:00:00-04:00,1.1366607420343575,1.1812356037032512,1.1366607420343575,1.1738066673278809,150525,0.0,0.0
1980-07-02 00:00:00-04:00,1.1663768291473389,1.1663768291473389,1.1515184847736444,1.1663768291473389,43875,0.0,0.0
1980-07-03 00:00:00-04:00,1.1663771217415522,1.20352303981781,1.1663771217415522,1.20352303981781,56700,0.0,0.0
1980-07-07 00:00:00-04:00,1.2035235572824197,1.2258112324878405,1.1960942365664873,1.210952877998352,111375,0.0,0.0
1980-07-08 00:00:00-04:00,1.1960938488957658,1.1960938488957658,1.181235499222076,1.1886649131774902,110700,0.0,0.0
1980-07-09 00:00:00-04:00,1.1886647873642082,1.2183812922714121,1.1886647873642082,1.20352303981781,33075,0.0,0.0
1980-07-10 00:00:00-04:00,1.1812350778736398,1.1812350778736398,1.1663768291473389,1.1663768291473389,70200,0.0,0.0
1980-07-11 00:00:00-04:00,1.1589477552819054,1.1589477552819054,1.1292311657920886,1.1515183448791504,1334475,0.0,0.0
1980-07-14 00:00:00-04:00,1.1515177847074323,1.1886637665298283,1.1292306164622712,1.181234359741211,256500,0.0,0.0
1980-07-15 00:00:00-04:00,1.1812350778736398,1.1886644891789715,1.1589478960789759,1.1663768291473389,366525,0.0,0.0
1980-07-16 00:00:00-04:00,1.1663772451958139,1.1886649131774902,1.1589483094775386,1.1886649131774902,264600,0.0,0.0
1980-07-17 00:00:00-04:00,1.1886637665298283,1.1886637665298283,1.1738054311892712,1.181234359741211,91125,0.0,0.0
1980-07-18 00:00:00-04:00,1.1812348600040787,1.196093201637268,1.1738059283059243,1.196093201637268,193725,0.0,0.0
1980-07-21 00:00:00-04:00,1.1960938488957658,1.1960938488957658,1.181235499222076,1.1886649131774902,44550,0.0,0.0
1980-07-22 00:00:00-04:00,1.1886637665298283,1.196092695081768,1.1738054311892712,1.181234359741211,284850,0.0,0.0
1980-07-23 00:00:00-04:00,1.1738066673278809,1.1738066673278809,1.1515189973748434,1.1738066673278809,141750,0.0,0.0
1980-07-24 00:00:00-04:00,1.1738061448052768,1.1812350778736398,1.1589478960789759,1.1663768291473389,168750,0.0,0.0
1980-07-25 00:00:00-04:00,1.1663773483627655,1.188665018315803,1.1663773483627655,1.1738066673278809,58725,0.0,0.0
1980-07-28 00:00:00-04:00,1.1738061448052768,1.1738061448052768,1.1589478960789759,1.1663768291473389,58050,0.0,0.0
1980-07-29 00:00:00-04:00,1.1663773483627655,1.1738066673278809,1.1663773483627655,1.1738066673278809,39825,0.0,0.0
1980-07-30 00:00:00-04:00,1.1738054311892712,1.1886637665298283,1.1738054311892712,1.181234359741211,452925,0.0,0.0
1980-07-31 00:00:00-04:00,1.1812350778736398,1.1812350778736398,1.1589478960789759,1.1663768291473389,117450,0.0,0.0
1980-08-01 00:00:00-04:00,1.16637668744775,1.16637668744775,1.1440894127133059,1.1515183448791504,112725,0.0,0.0
1980-08-04 00:00:00-04:00,1.1515189973748434,1.1738066673278809,1.1515189973748434,1.1738066673278809,80325,0.0,0.0
1980-08-05 00:00:00-04:00,1.1738061448052768,1.1812350778736398,1.1663768291473389,1.1663768291473389,74925,0.0,0.0
1980-08-06 00:00:00-04:00,1.158947229385376,1.158947229385376,1.144088893559057,1.158947229385376,104625,0.0,0.0
1980-08-07 00:00:00-04:00,1.158947229385376,1.158947229385376,1.1366595821748895,1.158947229385376,139725,0.0,0.0
1980-08-08 00:00:00-04:00,1.1738054311892712,1.1886637665298283,1.1738054311892712,1.181234359741211,342900,0.0,0.0
1980-08-11 00:00:00-04:00,1.1812356037032512,1.188665018315803,1.1738066673278809,1.1738066673278809,56025,0.0,0.0
1980-08-12 00:00:00-04:00,1.1738066673278809,1.1812356037032512,1.1663773483627655,1.1738066673278809,97200,0.0,0.0
1980-08-13 00:00:00-04:00,1.1738065635038006,1.1960938488957658,1.1663772451958139,1.1886649131774902,340200,0.0,0.0
1980-08-14 00:00:00-04:00,1.181234359741211,1.181234359741211,1.1738054311892712,1.181234359741211,72225,0.0,0.0
1980-08-15 00:00:00-04:00,1.181235374195154,1.20352303981781,1.181235374195154,1.20352303981781,178875,0.0,0.0
1980-08-18 00:00:00-04:00,1.2035225159249268,1.2035225159249268,1.1812348600040787,1.196093201637268,71550,0.0,0.0
1980-08-19 00:00:00-04:00,1.196093201637268,1.196093201637268,1.1738059283059243,1.196093201637268,68175,0.0,0.0
1980-08-20 00:00:00-04:00,1.196092695081768,1.2035220062230498,1.181234359741211,1.181234359741211,56700,0.0,0.0
1980-08-21 00:00:00-04:00,1.181235499222076,1.1960938488957658,1.181235499222076,1.1886649131774902,238950,0.0,0.0
1980-08-22 00:00:00-04:00,1.1886649131774902,1.1960938488957658,1.1738065635038006,1.1886649131774902,122175,0.0,0.0
1980-08-25 00:00:00-04:00,1.1886637665298283,1.1886637665298283,1.1738054311892712,1.181234359741211,37800,0.0,0.0
1980-08-26 00:00:00-04:00,1.1812356037032512,1.1960939546911733,1.1738066673278809,1.1738066673278809,89100,0.0,0.0
1980-08-27 00:00:00-04:00,1.1738054311892712,1.1886637665298283,1.1738054311892712,1.181234359741211,87750,0.0,0.0
1980-08-28 00:00:00-04:00,1.1812350778736398,1.1812350778736398,1.1663768291473389,1.1663768291473389,87750,0.0,0.0
1980-08-29 00:00:00-04:00,1.1663761283781475,1.1663761283781475,1.1366595531321357,1.144088864326477,109350,0.0,0.0
1980-09-02 00:00:00-04:00,1.1440894127133059,1.1589477552819054,1.1440894127133059,1.1515183448791504,43875,0.0,0.0
1980-09-03 00:00:00-04:00,1.1515178223538698,1.158947229385376,1.1366595821748895,1.158947229385376,133650,0.0,0.0
1980-09-04 00:00:00-04:00,1.1589477552819054,1.181234934368967,1.1515183448791504,1.1515183448791504,188325,0.0,0.0
1980-09-05 00:00:00-04:00,1.1515177929314735,1.158947199773151,1.1366595531321357,1.144088864326477,136350,0.0,0.0
1980-09-08 00:00:00-04:00,1.1440894127133059,1.16637668744775,1.136660097957933,1.1515183448791504,999000,0.0,0.0
1980-09-09 00:00:00-04:00,1.1515178223538698,1.1738054695643563,1.144088893559057,1.158947229385376,84375,0.0,0.0
1980-09-10 00:00:00-04:00,1.158947229385376,1.1812343983591689,1.158947229385376,1.158947229385376,107325,0.0,0.0
