Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-07-29 00:00:00-04:00,12.111833667755127,12.586807537078856,11.874346733093262,11.874346733093262,4780800,0.0,0.0
1999-07-30 00:00:00-04:00,12.032667625998828,12.151411056518553,11.795180764959378,12.151411056518555,1036200,0.0,0.0
1999-08-02 00:00:00-04:00,12.032671356201172,12.032671356201172,11.874346733093262,11.874346733093262,168800,0.0,0.0
1999-08-03 00:00:00-04:00,11.874346733093262,11.913927888870239,11.55769748687744,11.874346733093262,246200,0.0,0.0
1999-08-04 00:00:00-04:00,11.874343564846372,11.874343564846372,11.478532112684826,11.795181274414062,178200,0.0,0.0
1999-08-05 00:00:00-04:00,11.795187851478312,11.795187851478312,11.320213844036234,11.478538513183594,67700,0.0,0.0
1999-08-06 00:00:00-04:00,11.47853319985526,11.518114348820278,11.003559412275042,11.082721710205078,103900,0.0,0.0
1999-08-09 00:00:00-04:00,11.043142174645293,11.12230448414096,10.884817555653964,11.003561019897461,75800,0.0,0.0
1999-08-10 00:00:00-04:00,10.924398800906014,10.924398800906014,10.607749560300041,10.766074180603027,81500,0.0,0.0
1999-08-11 00:00:00-04:00,10.766076091369849,11.043144226074219,10.766076091369849,11.043144226074219,18700,0.0,0.0
1999-08-12 00:00:00-04:00,11.557697094662087,11.557697094662087,11.161885550324346,11.241047859191895,63400,0.0,0.0
1999-08-13 00:00:00-04:00,11.320201873779297,11.359782999212092,10.884809494018555,10.884809494018555,62700,0.0,0.0
1999-08-16 00:00:00-04:00,10.766073828867635,10.766073828867635,10.291099983476414,10.409843444824219,72600,0.0,0.0
1999-08-17 00:00:00-04:00,10.409847646727599,10.686915835043543,10.370266476968178,10.52859115600586,37400,0.0,0.0
1999-08-18 00:00:00-04:00,10.528589663614753,10.56817082776368,10.370265007019043,10.370265007019043,36800,0.0,0.0
1999-08-19 00:00:00-04:00,10.370260542089289,10.528585130518133,10.370260542089289,10.449422836303711,32600,0.0,0.0
1999-08-20 00:00:00-04:00,10.409843784921309,10.884817645830266,10.409843784921309,10.766074180603027,136100,0.0,0.0
1999-08-23 00:00:00-04:00,11.320210257880122,11.359791412627954,10.924398710401796,11.003561019897461,193800,0.0,0.0
1999-08-24 00:00:00-04:00,10.845232806362949,11.043138514508259,10.686908239846701,10.805651664733887,126600,0.0,0.0
1999-08-25 00:00:00-04:00,10.740416103735901,10.819974741541353,10.501740190319548,10.581298828125,125500,0.085,0.0
1999-08-26 00:00:00-04:00,10.581297117121078,10.81997299194336,10.581297117121078,10.81997299194336,32700,0.0,0.0
1999-08-27 00:00:00-04:00,10.97909455658287,11.138211868997116,10.89953590037575,11.098432540893555,34300,0.0,0.0
1999-08-30 00:00:00-04:00,11.098425647379205,11.695115198313571,10.979087737192332,11.49621868133545,136000,0.0,0.0
1999-08-31 00:00:00-04:00,11.416663367497295,12.252028979753193,11.297325422889308,12.092911720275879,309100,0.0,0.0
1999-09-01 00:00:00-04:00,12.132691380118025,12.132691380118025,11.615560272112996,11.69511890411377,49100,0.0,0.0
1999-09-02 00:00:00-04:00,11.69511890411377,11.69511890411377,11.2973257441099,11.69511890411377,50900,0.0,0.0
1999-09-03 00:00:00-04:00,11.734900751211537,11.814459400372293,11.575783452890024,11.655342102050781,52300,0.0,0.0
1999-09-07 00:00:00-04:00,11.496220123558713,11.496220123558713,11.337102890014648,11.337102890014648,12700,0.0,0.0
1999-09-08 00:00:00-04:00,11.337107697096258,11.337107697096258,10.58130051728984,10.780197143554688,54400,0.0,0.0
1999-09-09 00:00:00-04:00,10.700638433000936,10.780197083060422,10.581300457911706,10.660859107971191,28100,0.0,0.0
1999-09-10 00:00:00-04:00,10.740412968855638,10.740412968855638,10.342619895935059,10.342619895935059,91800,0.0,0.0
1999-09-13 00:00:00-04:00,10.422183216277963,10.859755794060625,10.422183216277963,10.780197143554688,33600,0.0,0.0
1999-09-14 00:00:00-04:00,10.859755320982499,10.899534644502582,10.422182762261592,10.501741409301758,18500,0.0,0.0
1999-09-15 00:00:00-04:00,10.50173849218032,10.81997299194336,10.382400554769179,10.81997299194336,69500,0.0,0.0
1999-09-16 00:00:00-04:00,10.979095033553453,10.979095033553453,10.700639724731445,10.700639724731445,84500,0.0,0.0
1999-09-17 00:00:00-04:00,10.819973688055999,10.899532318115234,10.740415057996763,10.899532318115234,22500,0.0,0.0
1999-09-20 00:00:00-04:00,10.859755794060625,10.859755794060625,10.700638493048748,10.780197143554688,18200,0.0,0.0
1999-09-21 00:00:00-04:00,10.660858703382086,10.700638026902169,10.501741409301758,10.501741409301758,23800,0.0,0.0
1999-09-22 00:00:00-04:00,10.50174180785222,10.700638433000936,10.50174180785222,10.660859107971191,19600,0.0,0.0
1999-09-23 00:00:00-04:00,10.660856200427544,10.660856200427544,9.785711288452148,9.785711288452148,55700,0.0,0.0
1999-09-24 00:00:00-04:00,9.78571270100741,9.865271340853,9.22880222208829,9.507257461547852,80200,0.0,0.0
1999-09-27 00:00:00-04:00,9.586814433713503,9.706152372722386,9.3879178686987,9.42769718170166,69600,0.0,0.0
1999-09-28 00:00:00-04:00,9.348138809204102,9.38791812328582,9.228800866958942,9.348138809204102,37600,0.0,0.0
1999-09-29 00:00:00-04:00,9.308357004391945,9.38791561126709,9.308357004391945,9.38791561126709,114600,0.0,0.0
1999-09-30 00:00:00-04:00,9.865272521972656,10.103948470084898,9.706155223231162,9.865272521972656,83000,0.0,0.0
1999-10-01 00:00:00-04:00,9.547035580589657,10.02438735961914,9.547035580589657,10.02438735961914,65000,0.0,0.0
1999-10-04 00:00:00-04:00,10.024389541625977,10.024389541625977,9.825492923736572,9.944830894470215,107500,0.0,0.0
