Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-12-31 00:00:00-05:00,2.458937883377075,2.4648063932159303,2.453069224870493,2.458937883377075,33868,0.0,0.0
1982-01-04 00:00:00-05:00,2.4530684781924172,2.458937134912666,2.447199821472168,2.447199821472168,65080,0.0,0.0
1982-01-05 00:00:00-05:00,2.4530684781924172,2.458937134912666,2.447199821472168,2.447199821472168,318096,0.0,0.0
1982-01-06 00:00:00-05:00,2.388512230267015,2.435460854619404,2.3356951022043626,2.3650379180908203,369231,0.0,0.0
1982-01-07 00:00:00-05:00,2.3063525850305604,2.323958396911621,2.2828784169684795,2.323958396911621,151411,0.0,0.0
1982-01-08 00:00:00-05:00,2.3709079454764392,2.41785689733594,2.323959439619939,2.4061195850372314,305479,0.0,0.0
1982-01-11 00:00:00-05:00,2.2770124061540673,2.3943841260241525,2.1537718772888184,2.1537718772888184,687327,0.0,0.0
1982-01-12 00:00:00-05:00,2.1361659666708155,2.1596401578491853,2.106822967529297,2.106822967529297,238406,0.0,0.0
1982-01-13 00:00:00-05:00,2.0481347792451547,2.089214604067117,2.0070548057556152,2.0070548057556152,478141,0.0,0.0
1982-01-14 00:00:00-05:00,2.030531858474944,2.042269031691523,2.018794536590576,2.018794536590576,130160,0.0,0.0
1982-01-15 00:00:00-05:00,2.054004882500169,2.077479362487793,2.0305305511802376,2.077479362487793,564471,0.0,0.0
1982-01-18 00:00:00-05:00,2.048136200970326,2.0598733656386954,2.0305303796339325,2.0363988876342773,813503,0.0,0.0
1982-01-19 00:00:00-05:00,2.042267322540283,2.0540044859341586,2.0246615031156385,2.042267322540283,345324,0.0,0.0
1982-01-20 00:00:00-05:00,2.0716107227744134,2.1068222200509186,2.036399076830214,2.0950849056243896,763033,0.0,0.0
1982-01-21 00:00:00-05:00,2.1420350155285957,2.165509062308339,2.1126918623828215,2.1596405506134033,56447,0.0,0.0
1982-01-22 00:00:00-05:00,2.1948511337155985,2.218325614929199,2.1713766525019977,2.218325614929199,82346,0.0,0.0
1982-01-25 00:00:00-05:00,2.265272378921509,2.2770095361145057,2.253535221728512,2.265272378921509,70393,0.0,0.0
1982-01-26 00:00:00-05:00,2.282879590988159,2.300485114588037,2.265273770052928,2.282879590988159,292861,0.0,0.0
1982-01-27 00:00:00-05:00,2.282879590988159,2.282879590988159,2.2770109344538567,2.282879590988159,95628,0.0,0.0
1982-01-28 00:00:00-05:00,2.282879845542631,2.2887485027313232,2.277011188353939,2.2887485027313232,67072,0.0,0.0
