Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-02-01 00:00:00-05:00,1.1610991661406118,1.1610991661406118,1.1432361896180552,1.1521676778793335,13718164,0.0,0.0
1996-02-02 00:00:00-05:00,1.1521678252856786,1.1610993146896362,1.1432363358817212,1.1610993146896362,3828860,0.0,0.0
1996-02-05 00:00:00-05:00,1.1610996206301476,1.1610996206301476,1.1432366371154785,1.1432366371154785,908190,0.0,0.0
1996-02-06 00:00:00-05:00,1.1432366371154785,1.1610996206301476,1.1432366371154785,1.1432366371154785,509419,0.0,0.0
1996-02-07 00:00:00-05:00,1.1432366371154785,1.1610996206301476,1.1432366371154785,1.1432366371154785,366453,0.0,0.0
1996-02-08 00:00:00-05:00,1.1432366371154785,1.1610996206301476,1.1432366371154785,1.1432366371154785,794803,0.0,0.0
1996-02-09 00:00:00-05:00,1.1432366371154785,1.1610996206301476,1.1432366371154785,1.1432366371154785,515992,0.0,0.0
1996-02-12 00:00:00-05:00,1.1432366371154785,1.1610996206301476,1.1432366371154785,1.1432366371154785,351664,0.0,0.0
1996-02-13 00:00:00-05:00,1.1432366371154785,1.1610996206301476,1.1432366371154785,1.1432366371154785,216914,0.0,0.0
1996-02-14 00:00:00-05:00,1.1432366371154785,1.1610996206301476,1.1432366371154785,1.1432366371154785,460121,0.0,0.0
1996-02-15 00:00:00-05:00,1.1432366371154785,1.1432366371154785,1.1432366371154785,1.1432366371154785,250875,0.0,0.0
1996-02-16 00:00:00-05:00,1.1432364635062,1.1610994443082376,1.1253734827041626,1.1253734827041626,491891,0.0,0.0
1996-02-20 00:00:00-05:00,1.1253737221766755,1.1432367067798448,1.0360584259033203,1.0360584259033203,769606,0.0,0.0
1996-02-21 00:00:00-05:00,1.0360584259033203,1.0717843951096588,1.0360584259033203,1.0360584259033203,581176,0.0,0.0
1996-02-22 00:00:00-05:00,1.0360584259033203,1.0717843951096588,1.0360584259033203,1.0360584259033203,251971,0.0,0.0
1996-02-23 00:00:00-05:00,1.0360583584557705,1.0717843253363435,1.0360583584557705,1.0539213418960571,486413,0.0,0.0
1996-02-26 00:00:00-05:00,1.071784309907677,1.1075106495314428,1.0539213267245338,1.0896472930908203,218557,0.0,0.0
1996-02-27 00:00:00-05:00,1.0896471478426581,1.1253734827041626,1.0896471478426581,1.1253734827041626,1286146,0.0,0.0
1996-02-28 00:00:00-05:00,1.1075103282928467,1.125373306294749,1.0896469770335735,1.1075103282928467,219105,0.0,0.0
1996-02-29 00:00:00-05:00,1.1253733914193464,1.143236370772426,1.107510412066267,1.1343048810958862,289219,0.0,0.0
1996-03-01 00:00:00-05:00,1.1253736536008097,1.1432366371154785,1.1253736536008097,1.1432366371154785,528591,0.0,0.0
1996-03-04 00:00:00-05:00,1.1253734827041626,1.1432364635062,1.1253734827041626,1.1253734827041626,477649,0.0,0.0
1996-03-05 00:00:00-05:00,1.1253734827041626,1.1432364635062,1.1253734827041626,1.1253734827041626,175284,0.0,0.0
1996-03-06 00:00:00-05:00,1.1253734529249877,1.1253734529249877,1.0717841386795044,1.0717841386795044,1273548,0.0,0.0
1996-03-07 00:00:00-05:00,1.0717844023372822,1.1075107450420518,1.0717844023372822,1.0807158946990967,612946,0.0,0.0
1996-03-08 00:00:00-05:00,1.0717843310421418,1.0896473145775245,1.0181949138641357,1.0181949138641357,657315,0.0,0.0
1996-03-11 00:00:00-05:00,1.0539214105064896,1.0539214105064896,1.0181949747282648,1.0360584259033203,346186,0.0,0.0
1996-03-12 00:00:00-05:00,1.0360581780207951,1.0717841386795044,1.0360581780207951,1.0717841386795044,297435,0.0,0.0
1996-03-13 00:00:00-05:00,1.0360581780207951,1.0717841386795044,1.0360581780207951,1.0717841386795044,135845,0.0,0.0
1996-03-14 00:00:00-05:00,1.0628529028080742,1.0717843951096588,1.0360584259033203,1.0360584259033203,405892,0.0,0.0
1996-03-15 00:00:00-05:00,1.0360584259033203,1.0539214105064896,1.0360584259033203,1.0360584259033203,58063,0.0,0.0
1996-03-18 00:00:00-05:00,1.0360584259033203,1.089647379712828,1.0360584259033203,1.0360584259033203,278263,0.0,0.0
1996-03-19 00:00:00-05:00,1.0360583435413904,1.0896472930908203,1.0360583435413904,1.0896472930908203,21911,0.0,0.0
1996-03-20 00:00:00-05:00,1.089647379712828,1.089647379712828,1.0181949747282648,1.0360584259033203,1378170,0.0,0.0
1996-03-21 00:00:00-05:00,1.0181949084436284,1.0539213418960571,1.0181949084436284,1.0539213418960571,24102,0.0,0.0
1996-03-22 00:00:00-05:00,1.0181949138641357,1.0449898557390678,1.0181949138641357,1.0181949138641357,72305,0.0,0.0
1996-03-25 00:00:00-05:00,1.0539211727187767,1.0539211727187767,0.9824687838554382,0.9824687838554382,204315,0.0,0.0
1996-03-26 00:00:00-05:00,0.9824687838554382,1.018194745001217,0.9824687838554382,0.9824687838554382,1286146,0.0,0.0
1996-03-27 00:00:00-05:00,1.0181949138641357,1.0181949138641357,0.9824689467933705,1.0181949138641357,119960,0.0,0.0
1996-03-28 00:00:00-05:00,1.0003319901250955,1.0717843951096588,1.0003319901250955,1.0360584259033203,1144824,0.0,0.0
1996-03-29 00:00:00-05:00,1.071784309907677,1.0896472930908203,1.0360583435413904,1.0896472930908203,53133,0.0,0.0
1996-04-01 00:00:00-05:00,1.0896469770335735,1.1432362842966513,1.0896469770335735,1.1075103282928467,124342,0.0,0.0
1996-04-02 00:00:00-05:00,1.1075103282928467,1.125373306294749,1.1075103282928467,1.1075103282928467,59706,0.0,0.0
1996-04-03 00:00:00-05:00,1.1075103282928467,1.125373306294749,1.1075103282928467,1.1075103282928467,78330,0.0,0.0
1996-04-04 00:00:00-05:00,1.1075103282928467,1.125373306294749,1.1075103282928467,1.1075103282928467,46012,0.0,0.0
1996-04-08 00:00:00-04:00,1.0896472930908203,1.1075106495314428,1.0896472930908203,1.0896472930908203,61897,0.0,0.0
1996-04-09 00:00:00-04:00,1.1075108166608063,1.1075108166608063,1.0360584998882134,1.0628529787063599,72305,0.0,0.0
1996-04-10 00:00:00-04:00,1.0360584259033203,1.0717843951096588,1.0360584259033203,1.0360584259033203,33414,0.0,0.0
1996-04-11 00:00:00-04:00,1.0449896681854725,1.0717841386795044,1.0360581780207951,1.0717841386795044,182405,0.0,0.0
