Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-05 00:00:00-05:00,27.63220573759131,29.26736301373975,27.32074756240821,28.352453231811523,1963500,0.0,0.0
2018-11-06 00:00:00-05:00,28.430318679014086,28.712578819516143,27.573808670043945,27.573808670043945,1883400,0.0,0.0
2018-11-07 00:00:00-05:00,27.690607390043912,29.549625121903823,26.8340954945595,28.70284652709961,1640200,0.0,0.0
2018-11-08 00:00:00-05:00,28.71258625351322,33.983050011138026,28.498459159940182,32.05103302001953,2718900,0.0,0.0
2018-11-09 00:00:00-05:00,32.01209021879609,32.619434768871756,30.707857729471538,31.71036720275879,1394200,0.0,0.0
2018-11-12 00:00:00-05:00,31.729833330652546,31.729833330652546,29.24789914131655,29.500959396362305,586400,0.0,0.0
2018-11-13 00:00:00-05:00,30.347733774452095,30.75652307451193,29.685884254694546,30.055740356445312,854800,0.0,0.0
2018-11-14 00:00:00-05:00,29.71508638678965,30.990119024248898,29.500957492870167,30.02654457092285,766600,0.0,0.0
2018-11-15 00:00:00-05:00,29.500963614189658,30.89279428771617,29.500963614189658,30.493738174438477,529100,0.0,0.0
2018-11-16 00:00:00-05:00,30.95118674346275,30.95118674346275,29.900014412534055,30.46453285217285,583200,0.0,0.0
2018-11-19 00:00:00-05:00,30.464532045756116,31.389175157305907,29.296563851439625,29.49122428894043,340600,0.0,0.0
2018-11-20 00:00:00-05:00,29.082430952120806,29.19922868368782,27.700334053502104,28.809906005859375,531300,0.0,0.0
2018-11-21 00:00:00-05:00,28.926704771607707,29.14083365813877,27.943663751583422,28.021530151367188,132300,0.0,0.0
2018-11-23 00:00:00-05:00,27.97286262390018,28.011795822361826,26.84382585863156,27.057952880859375,142200,0.0,0.0
2018-11-26 00:00:00-05:00,27.66140735227313,28.08966329791395,26.259843620635984,26.454505920410156,446800,0.0,0.0
2018-11-27 00:00:00-05:00,26.79516479491493,27.500811475104083,26.25984438320914,27.077423095703125,319600,0.0,0.0
2018-11-28 00:00:00-05:00,26.91196039266832,27.252618495145096,26.045717041704005,27.10662269592285,399800,0.0,0.0
2018-11-29 00:00:00-05:00,27.17475161723498,27.50762193668923,25.30600072053778,25.56879425048828,382800,0.0,0.0
2018-11-30 00:00:00-05:00,25.315735923552868,26.902226809614426,25.315735923552868,26.6102352142334,428800,0.0,0.0
2018-12-03 00:00:00-05:00,27.252623417259926,29.0240436423518,26.55184234056222,28.547122955322266,486200,0.0,0.0
2018-12-04 00:00:00-05:00,28.342723554903223,28.6055152463213,26.04571658509305,26.104114532470703,331300,0.0,0.0
2018-12-06 00:00:00-05:00,25.685596990051366,26.639440221043603,25.503588130521663,25.8121280670166,458500,0.0,0.0
2018-12-07 00:00:00-05:00,27.272086128021186,28.040998356433786,25.597995454752834,25.627195358276367,396200,0.0,0.0
2018-12-10 00:00:00-05:00,25.169742940273377,25.734261449186942,24.33269755047697,24.449495315551758,519000,0.0,0.0
2018-12-11 00:00:00-05:00,24.83881298770332,24.96534217206537,23.330184936523438,23.330184936523438,417900,0.0,0.0
2018-12-12 00:00:00-05:00,23.437255030857173,23.982306955359647,22.777352740173146,23.855777740478516,649000,0.0,0.0
2018-12-13 00:00:00-05:00,24.274295704059064,24.47868943962093,23.83144075390449,24.10883331298828,546500,0.0,0.0
2018-12-14 00:00:00-05:00,23.943373297691608,24.498158470907576,23.563781976724854,23.719512939453125,533300,0.0,0.0
2018-12-17 00:00:00-05:00,23.65137880454422,23.661112105319624,23.01872910564125,23.116060256958008,541500,0.0,0.0
2018-12-18 00:00:00-05:00,23.164726259038616,23.57351563332459,22.4931451741982,22.648874282836914,470000,0.0,0.0
2018-12-19 00:00:00-05:00,22.619677925357017,23.505388065774785,22.376350922902954,22.50288200378418,651300,0.0,0.0
2018-12-20 00:00:00-05:00,22.45420887689624,24.030968205291675,22.327679689714266,23.807106018066406,697500,0.0,0.0
2018-12-21 00:00:00-05:00,23.77791148078321,24.0407050503402,22.99926407355184,23.8363094329834,1197500,0.0,0.0
