Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-19 00:00:00-03:00,6375.5,6443.5,6300.0,6431.5,12470,0.0,0.0
2024-03-20 00:00:00-03:00,6500.0,6890.0,6484.5,6672.5,44513,0.0,0.0
2024-03-21 00:00:00-03:00,6890.0,6890.0,6684.0,6803.0,134497,0.0,0.0
2024-03-22 00:00:00-03:00,6922.5,7600.0,6724.0,7301.5,17184,0.0,0.0
2024-03-25 00:00:00-03:00,6772.0,7150.0,6670.0,7080.0,54190,0.0,0.0
2024-03-26 00:00:00-03:00,6850.0,7600.0,6741.0,7000.0,44591,0.0,0.0
2024-03-27 00:00:00-03:00,7020.0,7300.0,6498.5,6550.0,74157,0.0,0.0
2024-04-03 00:00:00-03:00,6550.0,7090.0,6400.5,6680.0,29174,0.0,0.0
2024-04-04 00:00:00-03:00,6566.0,7099.0,6500.0,6698.5,22670,0.0,0.0
2024-04-05 00:00:00-03:00,6400.0,7000.0,6400.0,6661.0,15641,0.0,0.0
2024-04-08 00:00:00-03:00,6966.0,7300.0,6670.0,6775.0,23530,0.0,0.0
2024-04-09 00:00:00-03:00,6505.0,6714.5,6205.0,6421.0,12265,0.0,0.0
2024-04-10 00:00:00-03:00,6324.0,6600.0,6200.0,6308.5,6047,0.0,0.0
2024-04-11 00:00:00-03:00,6308.5,6580.0,6117.0,6465.0,3204,0.0,0.0
2024-04-12 00:00:00-03:00,6400.0,6900.0,6340.0,6503.5,5695,0.0,0.0
2024-04-15 00:00:00-03:00,6640.0,7350.0,6500.0,7266.5,7345,0.0,0.0
2024-04-16 00:00:00-03:00,6001.0,7250.0,5800.0,7020.5,4415,0.0,0.0
2024-04-17 00:00:00-03:00,6123.0,6705.5,6100.0,6346.5,9501,0.0,0.0
2024-04-18 00:00:00-03:00,6500.0,6543.0,5642.0,5646.5,6959,0.0,0.0
2024-04-19 00:00:00-03:00,5651.0,6000.0,5565.5,5685.0,8176,0.0,0.0
2024-04-22 00:00:00-03:00,5900.0,5900.0,5525.0,5768.5,3551,0.0,0.0
