Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-22 00:00:00-03:00,1856.0875244140625,1856.0875244140625,1856.0875244140625,1856.0875244140625,4,0.0,0.0
2020-04-23 00:00:00-03:00,1948.991761862149,1952.4881591796875,1948.991761862149,1952.4881591796875,12,0.0,0.0
2020-04-24 00:00:00-03:00,1952.4881591796875,1952.4881591796875,1952.4881591796875,1952.4881591796875,0,0.0,0.0
2020-04-27 00:00:00-03:00,1952.4881591796875,1952.4881591796875,1952.4881591796875,1952.4881591796875,0,0.0,0.0
2020-04-28 00:00:00-03:00,1952.4881591796875,1952.4881591796875,1952.4881591796875,1952.4881591796875,0,0.0,0.0
2020-04-29 00:00:00-03:00,2097.838134765625,2097.838134765625,2097.838134765625,2097.838134765625,1,0.0,0.0
2020-04-30 00:00:00-03:00,2097.838134765625,2097.838134765625,2097.838134765625,2097.838134765625,0,0.0,0.0
2020-05-04 00:00:00-03:00,1890.0526934895834,1890.0526934895834,1873.0701904296875,1873.0701904296875,617,0.0,0.0
2020-05-05 00:00:00-03:00,1873.0701904296875,1873.0701904296875,1873.0701904296875,1873.0701904296875,0,0.0,0.0
2020-05-06 00:00:00-03:00,1873.0701904296875,1873.0701904296875,1873.0701904296875,1873.0701904296875,0,0.0,0.0
2020-05-07 00:00:00-03:00,1873.0701904296875,1873.0701904296875,1873.0701904296875,1873.0701904296875,0,0.0,0.0
2020-05-08 00:00:00-03:00,1873.0701904296875,1873.0701904296875,1873.0701904296875,1873.0701904296875,0,0.0,0.0
2020-05-11 00:00:00-03:00,1873.0701904296875,1873.0701904296875,1873.0701904296875,1873.0701904296875,0,0.0,0.0
2020-05-12 00:00:00-03:00,1873.0701904296875,1873.0701904296875,1873.0701904296875,1873.0701904296875,0,0.0,0.0
2020-05-13 00:00:00-03:00,1873.0701904296875,1873.0701904296875,1873.0701904296875,1873.0701904296875,10,0.0,0.0
2020-05-14 00:00:00-03:00,1873.0701904296875,1873.0701904296875,1873.0701904296875,1873.0701904296875,0,0.0,0.0
2020-05-15 00:00:00-03:00,1873.0701904296875,1873.0701904296875,1873.0701904296875,1873.0701904296875,0,0.0,0.0
2020-05-18 00:00:00-03:00,1873.0701904296875,1873.0701904296875,1873.0701904296875,1873.0701904296875,0,0.0,0.0
2020-05-19 00:00:00-03:00,1873.0701904296875,1873.0701904296875,1873.0701904296875,1873.0701904296875,0,0.0,0.0
2020-05-20 00:00:00-03:00,1873.0701904296875,1873.0701904296875,1873.0701904296875,1873.0701904296875,0,0.0,0.0
2020-05-21 00:00:00-03:00,1873.0701904296875,1873.0701904296875,1873.0701904296875,1873.0701904296875,0,0.0,0.0
2020-05-22 00:00:00-03:00,1873.0701904296875,1873.0701904296875,1873.0701904296875,1873.0701904296875,0,0.0,0.0
2020-05-26 00:00:00-03:00,1873.0701904296875,1873.0701904296875,1873.0701904296875,1873.0701904296875,0,0.0,0.0
2020-05-27 00:00:00-03:00,1873.0701904296875,1873.0701904296875,1873.0701904296875,1873.0701904296875,0,0.0,0.0
2020-05-28 00:00:00-03:00,1873.0701904296875,1873.0701904296875,1873.0701904296875,1873.0701904296875,0,0.0,0.0
2020-05-29 00:00:00-03:00,1873.0701904296875,1873.0701904296875,1873.0701904296875,1873.0701904296875,0,0.0,0.0
2020-06-01 00:00:00-03:00,1873.0701904296875,1873.0701904296875,1873.0701904296875,1873.0701904296875,0,0.0,0.0
2020-06-02 00:00:00-03:00,1873.0701904296875,1873.0701904296875,1873.0701904296875,1873.0701904296875,0,0.0,0.0
2020-06-03 00:00:00-03:00,1873.0701904296875,1873.0701904296875,1873.0701904296875,1873.0701904296875,0,0.0,0.0
2020-06-04 00:00:00-03:00,1873.0701904296875,1873.0701904296875,1873.0701904296875,1873.0701904296875,0,0.0,0.0
2020-06-05 00:00:00-03:00,1873.0701904296875,1873.0701904296875,1873.0701904296875,1873.0701904296875,0,0.0,0.0
2020-06-08 00:00:00-03:00,1873.0701904296875,1873.0701904296875,1873.0701904296875,1873.0701904296875,0,0.0,0.0
2020-06-09 00:00:00-03:00,2276.653564453125,2276.653564453125,2276.653564453125,2276.653564453125,2,0.0,0.0
2020-06-10 00:00:00-03:00,2169.7646484375,2169.7646484375,2169.7646484375,2169.7646484375,2,0.0,0.0
2020-06-11 00:00:00-03:00,2169.7646484375,2169.7646484375,2169.7646484375,2169.7646484375,0,0.0,0.0
