Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-03-13 00:00:00-05:00,0.5343369323247397,0.5418628046110037,0.5343369323247397,0.5362182855606079,89600,0.0,0.0
1973-03-14 00:00:00-05:00,0.5362182855606079,0.5362182855606079,0.5362182855606079,0.5362182855606079,3200,0.0,0.0
1973-03-15 00:00:00-05:00,0.5362183973904368,0.5362183973904368,0.534337043762207,0.534337043762207,9600,0.0,0.0
1973-03-16 00:00:00-05:00,0.5343367206630165,0.5380998849868774,0.5343367206630165,0.5380998849868774,9600,0.0,0.0
1973-03-19 00:00:00-05:00,0.5343370565346309,0.5343370565346309,0.5268111824989319,0.5268111824989319,48000,0.0,0.0
1973-03-20 00:00:00-05:00,0.5249298810958862,0.5249298810958862,0.5230485272353491,0.5249298810958862,9600,0.0,0.0
1973-03-21 00:00:00-05:00,0.5230482220649719,0.5230482220649719,0.5230482220649719,0.5230482220649719,3200,0.0,0.0
1973-03-22 00:00:00-05:00,0.5192855632974409,0.5192855632974409,0.5079969763755798,0.5079969763755798,22400,0.0,0.0
1973-03-23 00:00:00-05:00,0.5079965458108815,0.5098778988127518,0.48918163776397705,0.48918163776397705,44800,0.0,0.0
1973-03-26 00:00:00-05:00,0.48918189192822864,0.492945059229932,0.4854191839694977,0.4854191839694977,32000,0.0,0.0
1973-03-27 00:00:00-05:00,0.4854191839694977,0.48918189192822864,0.4854191839694977,0.4854191839694977,9600,0.0,0.0
1973-03-28 00:00:00-05:00,0.4854191839694977,0.4854191839694977,0.4854191839694977,0.4854191839694977,16000,0.0,0.0
1973-03-29 00:00:00-05:00,0.4854190128471126,0.4873003661632538,0.4854190128471126,0.4873003661632538,9600,0.0,0.0
1973-03-30 00:00:00-05:00,0.48353678475879563,0.48353678475879563,0.47601091861724854,0.47601091861724854,105600,0.0,0.0
1973-04-02 00:00:00-05:00,0.47601091861724854,0.47601091861724854,0.4741295669174657,0.47601091861724854,22400,0.0,0.0
