Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-03-22 00:00:00-04:00,28.33777795750511,29.829237725350808,26.97324797393185,29.741973876953125,491400,0.0,0.0
2011-03-23 00:00:00-04:00,29.40877870555839,29.98790994832947,29.31357983688413,29.551578521728516,601200,0.0,0.0
2011-03-24 00:00:00-04:00,29.749911263485085,29.749911263485085,29.472246635552878,29.551578521728516,230400,0.0,0.0
2011-03-25 00:00:00-04:00,29.74991160593215,31.138240814208984,29.551578861892605,31.138240814208984,497400,0.0,0.0
2011-03-28 00:00:00-04:00,30.93990189508097,30.93990189508097,29.948238372802734,29.948238372802734,53100,0.0,0.0
2011-03-29 00:00:00-04:00,29.95618082987843,30.10691567484367,29.726117112220575,29.749916076660156,269300,0.0,0.0
2011-03-30 00:00:00-04:00,30.10691359301927,30.53531308121664,29.020050914875057,30.305246353149414,8573500,0.0,0.0
2011-03-31 00:00:00-04:00,30.503567273670342,33.906956842833296,30.146567838737763,32.92322540283203,2653000,0.0,0.0
2011-04-01 00:00:00-04:00,32.51863966427509,33.66896721595598,31.60630778571681,31.76497459411621,2222900,0.0,0.0
2011-04-04 00:00:00-04:00,31.6221747950618,32.54243865295007,31.050975494883684,31.85224151611328,1122700,0.0,0.0
2011-04-05 00:00:00-04:00,31.36036893969217,31.995036069232892,30.725704836468605,31.931568145751953,1373400,0.0,0.0
2011-04-06 00:00:00-04:00,31.62216992021815,31.979169427794766,31.035103727056914,31.4793701171875,2080100,0.0,0.0
2011-04-07 00:00:00-04:00,30.34490904306449,31.138239998438724,29.757842804507888,30.781240463256836,2134600,0.0,0.0
2011-04-08 00:00:00-04:00,30.408369096607583,30.84470040379368,30.305235251750876,30.54323387145996,1307200,0.0,0.0
2011-04-11 00:00:00-04:00,30.543255352372707,30.606723309634024,30.368721496222857,30.400455474853516,1563100,0.0,0.0
2011-04-12 00:00:00-04:00,30.075179105057988,30.47977659714785,29.87684634835718,30.18624496459961,1637500,0.0,0.0
2011-04-13 00:00:00-04:00,29.916513012817873,30.440111382028448,29.57538042099546,30.14657974243164,1649100,0.0,0.0
2011-04-14 00:00:00-04:00,30.067245368761476,31.22550787387066,30.02757639868604,30.757442474365234,1232400,0.0,0.0
2011-04-15 00:00:00-04:00,30.85263577004922,32.3282316112392,30.789170876767198,31.84429931640625,1502100,0.0,0.0
2011-04-18 00:00:00-04:00,31.296902332849815,31.907767444556434,30.614637324286132,31.772899627685547,793700,0.0,0.0
2011-04-19 00:00:00-04:00,31.796713770365358,31.828444716189644,31.328648273377947,31.558712005615234,802400,0.0,0.0
2011-04-20 00:00:00-04:00,31.844318202405724,32.01885205849728,31.33658664975986,31.780853271484375,358200,0.0,0.0
2011-04-21 00:00:00-04:00,31.757034888178875,31.883967710844797,31.082704835200627,31.18583869934082,799400,0.0,0.0
2011-04-25 00:00:00-04:00,31.04303856493202,31.265170245652296,30.630506139082087,30.995437622070312,298000,0.0,0.0
2011-04-26 00:00:00-04:00,30.916114559420095,31.503177890531077,30.701914794938617,31.209646224975586,696700,0.0,0.0
2011-04-27 00:00:00-04:00,30.916118260499665,31.891915286852765,30.22591792799364,31.741180419921875,772000,0.0,0.0
2011-04-28 00:00:00-04:00,31.733237535055103,31.923638291845073,31.400039993569358,31.725305557250977,692000,0.0,0.0
2011-04-29 00:00:00-04:00,31.73323631286621,31.868101114563615,31.685635368922703,31.73323631286621,556000,0.0,0.0
2011-05-02 00:00:00-04:00,31.265167274623312,32.677295155841676,30.979567697227036,32.51069641113281,542100,0.0,0.0
2011-05-03 00:00:00-04:00,32.43930045697395,32.597967244390425,32.03470302406335,32.12990188598633,539000,0.0,0.0
2011-05-04 00:00:00-04:00,32.050574470235,32.264771182821015,31.407975253523915,31.693574905395508,591800,0.0,0.0
2011-05-05 00:00:00-04:00,31.582505209375988,32.685234710763396,31.336571533185616,31.606304168701172,635800,0.0,0.0
2011-05-06 00:00:00-04:00,31.741172033566556,31.852240915866304,31.209641715275534,31.33657455444336,413800,0.0,0.0
2011-05-09 00:00:00-04:00,31.201717773141386,31.614247336949543,30.82885113803659,31.41591453552246,368900,0.0,0.0
2011-05-10 00:00:00-04:00,31.566641332531194,32.00297277887406,31.550774349314665,31.868104934692383,709100,0.0,0.0
2011-05-11 00:00:00-04:00,31.32069384881095,31.336560825044877,30.54323017124627,30.765361785888672,1297900,0.0,0.0
2011-05-12 00:00:00-04:00,30.781245929313922,30.8605808547299,30.360781416722112,30.45598030090332,382000,0.0,0.0
2011-05-13 00:00:00-04:00,30.39250920984015,30.630507885080718,30.122776570882877,30.511507034301758,435000,0.0,0.0
