Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-09-24 00:00:00-04:00,0.8298814402702575,0.8415158813055194,0.686397540226889,0.7348724007606506,518656090,0.0,0.0
1998-09-25 00:00:00-04:00,0.7057874465838267,0.7154820996598771,0.6379233988073894,0.6960919499397278,121255834,0.0,0.0
1998-09-28 00:00:00-04:00,0.736811310966441,0.789163103644947,0.7135433261817301,0.7484448552131653,89772883,0.0,0.0
1998-09-29 00:00:00-04:00,0.7658951449456732,0.7794684739040276,0.7406891157134228,0.758139431476593,39289536,0.0,0.0
1998-09-30 00:00:00-04:00,0.7319629381052709,0.7445667937102238,0.6708859755039036,0.699000358581543,44113766,0.0,0.0
1998-10-01 00:00:00-04:00,0.6611907385802523,0.6708862389892136,0.6204724311828613,0.6204724311828613,44433101,0.0,0.0
1998-10-02 00:00:00-04:00,0.6282281461107246,0.6476182506372474,0.5429137002135227,0.6204724311828613,46816704,0.0,0.0
1998-10-05 00:00:00-04:00,0.6068999322768394,0.6068999322768394,0.5409747542557507,0.5564861297607422,33832339,0.0,0.0
1998-10-06 00:00:00-04:00,0.5933264588808417,0.5933264588808417,0.4963776483600948,0.5661806464195251,40270349,0.0,0.0
1998-10-07 00:00:00-04:00,0.542913639567159,0.5526082953247989,0.4789274036884308,0.4789274036884308,35058355,0.0,0.0
1998-10-08 00:00:00-04:00,0.43239147397066247,0.4537205451497999,0.3916731960305357,0.4498426616191864,57172262,0.0,0.0
1998-10-09 00:00:00-04:00,0.47698840498924255,0.50025549167019,0.45759830494593473,0.47698840498924255,38519712,0.0,0.0
1998-10-12 00:00:00-04:00,0.49637760276234744,0.49637760276234744,0.48862189054489136,0.48862189054489136,28198368,0.0,0.0
1998-10-13 00:00:00-04:00,0.48959147903513395,0.4924998915880282,0.4537205303192603,0.455659419298172,15430694,0.0,0.0
1998-10-14 00:00:00-04:00,0.4517814449336758,0.4983165054872276,0.4517814449336758,0.46729281544685364,30935520,0.0,0.0
1998-10-15 00:00:00-04:00,0.46729303280522716,0.508012238057258,0.46729303280522716,0.5060732960700989,29144966,0.0,0.0
1998-10-16 00:00:00-04:00,0.5177066001459122,0.5661805489125745,0.5118898296309944,0.5584248900413513,43343942,0.0,0.0
1998-10-19 00:00:00-04:00,0.5758762986945682,0.7135434430249149,0.5739374094846301,0.7038488388061523,78151392,0.0,0.0
1998-10-20 00:00:00-04:00,0.7600784124400531,0.8046753884326006,0.7019097939218006,0.7212990522384644,109292198,0.0,0.0
1998-10-21 00:00:00-04:00,0.7600783054284305,0.7988585037384062,0.7329324934941026,0.7843157052993774,65703053,0.0,0.0
1998-10-22 00:00:00-04:00,0.8027365246894926,0.8298814450059653,0.7639562669800606,0.7998281121253967,53323142,0.0,0.0
1998-10-23 00:00:00-04:00,0.8007973990357887,0.8104919999098757,0.7678348175943884,0.7775294184684753,32309798,0.0,0.0
1998-10-26 00:00:00-05:00,0.930708647067899,1.140117647148842,0.9113184991487896,1.1381787061691284,389981434,0.0,0.0
1998-10-27 00:00:00-05:00,1.2642125747676478,1.408665936125701,1.2448225263879262,1.2797240018844604,571032634,0.0,0.0
1998-10-28 00:00:00-05:00,1.2099212645319402,1.3146257095096179,1.1866532234569505,1.2409448623657227,254555136,0.0,0.0
1998-10-29 00:00:00-05:00,1.2603350224819612,1.2865105274711477,1.2370670868000946,1.2390059232711792,81150854,0.0,0.0
1998-10-30 00:00:00-05:00,1.2545172238753974,1.3088088573125254,1.2419142081589163,1.2894196510314941,94944960,0.0,0.0
1998-11-02 00:00:00-05:00,1.347588171432551,1.3611615010979834,1.2991142084226939,1.3029919862747192,123707866,0.0,0.0
1998-11-03 00:00:00-05:00,1.318503414020919,1.3262600241852969,1.287479714960258,1.3029919862747192,45978451,0.0,0.0
1998-11-04 00:00:00-05:00,1.3262597816351915,1.3301375587780382,1.2671208068029145,1.2826322317123413,44632685,0.0,0.0
1998-11-05 00:00:00-05:00,1.2564566699962332,1.299113903492457,1.2215542522616076,1.2593650817871094,66085114,0.0,0.0
1998-11-06 00:00:00-05:00,1.246761518546517,1.309778282046321,1.2448225768974879,1.3029919862747192,48966509,0.0,0.0
1998-11-09 00:00:00-05:00,1.312686647074958,1.5977163314819336,1.3107477054960088,1.5977163314819336,202355366,0.0,0.0
1998-11-10 00:00:00-05:00,1.747986995795776,2.1716531287579706,1.7237494930115025,2.030107259750366,577698739,0.0,0.0
1998-11-11 00:00:00-05:00,1.9738779113568887,2.0979716325113573,1.7702846433183628,1.7983999252319336,306874656,0.0,0.0
1998-11-12 00:00:00-05:00,1.766406782655047,2.061131017247069,1.7450786399607991,1.9544875621795654,223699450,0.0,0.0
1998-11-13 00:00:00-05:00,2.0165359892007046,2.062101553558228,1.8575397732637593,1.9224956035614014,135688608,0.0,0.0
1998-11-16 00:00:00-05:00,2.008778995750238,2.0165347599711576,1.8953486242072846,1.9796942472457886,82411085,0.0,0.0
1998-11-17 00:00:00-05:00,1.977755737867603,2.063069997389702,1.923464116908365,1.9952059984207153,81555725,0.0,0.0
1998-11-18 00:00:00-05:00,2.024290646284116,2.3035034473775307,1.9447930037649086,2.2879912853240967,201192077,0.0,0.0
1998-11-19 00:00:00-05:00,2.3422830459235495,2.406269162956148,2.1997676977226597,2.2298219203948975,135973728,0.0,0.0
1998-11-20 00:00:00-05:00,2.3267702957475085,2.3267702957475085,2.1774697316365073,2.2802352905273438,67214189,0.0,0.0
1998-11-23 00:00:00-05:00,2.37330692662645,3.0325586749459683,2.3529474069879437,2.993779420852661,162518400,0.0,0.0
1998-11-24 00:00:00-05:00,2.9317324828093723,3.6317027473198653,2.7611028523377033,3.0529186725616455,342451930,0.0,0.0
1998-11-25 00:00:00-05:00,3.117873190467685,3.323404322347445,3.0325578836213536,3.172163963317871,195546701,0.0,0.0
1998-11-27 00:00:00-05:00,3.2729906796108215,3.414536547940321,3.210944140588742,3.3815739154815674,66632544,0.0,0.0
1998-11-30 00:00:00-05:00,3.481430715646514,3.4901559499886425,2.9162188797735458,3.0655202865600586,135768442,0.0,0.0
1998-12-01 00:00:00-05:00,2.9016775783682727,3.241967500434059,2.8231493943740706,3.21482253074646,147874637,0.0,0.0
1998-12-02 00:00:00-05:00,3.1954321837201882,3.3195267459741506,3.071337621466226,3.148897171020508,72072634,0.0,0.0
1998-12-03 00:00:00-05:00,3.0752164361968326,3.230334960286288,2.8696852089852096,2.9007089138031006,76469184,0.0,0.0
1998-12-04 00:00:00-05:00,3.0248034872242564,3.0708538866324573,2.485767703065188,2.8309059143066406,138288902,0.0,0.0
1998-12-07 00:00:00-05:00,2.838660563142692,2.838660563142692,2.5904712362058717,2.702932357788086,115382362,0.0,0.0
1998-12-08 00:00:00-05:00,2.6059837481966994,2.8231494120331697,2.582715817735323,2.7436509132385254,120868070,0.0,0.0
1998-12-09 00:00:00-05:00,2.7552849223278777,3.017046616114832,2.679664319763886,2.784853458404541,119431066,0.0,0.0
1998-12-10 00:00:00-05:00,2.854172634855001,2.9569382034918394,2.794064193530797,2.8871352672576904,114025190,0.0,0.0
