Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-05-12 00:00:00-04:00,19.658604600940638,19.704859435374615,18.751996435767612,19.519838333129883,10933700,0.0,0.0
2017-05-15 00:00:00-04:00,19.436571720595783,20.629963342148248,19.436571720595783,20.370933532714844,3487300,0.0,0.0
2017-05-16 00:00:00-04:00,20.52820830616531,20.731732038615103,20.398691599598397,20.444948196411133,1289300,0.0,0.0
2017-05-17 00:00:00-04:00,20.49120302871512,20.82424346773183,20.047150286365344,20.444948196411133,1583700,0.0,0.0
2017-05-18 00:00:00-04:00,20.52820717096943,21.860365324351328,20.333933004116666,20.814990997314453,4075200,0.0,0.0
2017-05-19 00:00:00-04:00,20.87049327334842,21.730846357251842,20.64846695564888,21.018510818481445,1248600,0.0,0.0
2017-05-22 00:00:00-04:00,21.09251925427985,21.360802153367693,20.833489436686943,21.175779342651367,383100,0.0,0.0
2017-05-23 00:00:00-04:00,21.26829766632755,21.841867154516695,20.953759844499448,21.693849563598633,704000,0.0,0.0
2017-05-24 00:00:00-04:00,21.777105132372046,21.826135530056103,21.286795862005988,21.601333618164062,408800,0.0,0.0
2017-05-25 00:00:00-04:00,21.666092216616985,22.036136136064314,20.639218796205633,20.824241638183594,1080700,0.0,0.0
2017-05-26 00:00:00-04:00,20.861241552891624,21.499568306754366,20.68084528353022,21.305295944213867,721100,0.0,0.0
2017-05-30 00:00:00-04:00,21.277547556973207,21.545830525307938,20.898252285161778,21.231292724609375,843100,0.0,0.0
2017-05-31 00:00:00-04:00,21.249791136875963,21.444065292214958,20.972258645830028,21.212787628173828,484400,0.0,0.0
2017-06-01 00:00:00-04:00,21.194284991568487,21.67996773315315,21.101773573050323,21.212787628173828,486400,0.0,0.0
2017-06-02 00:00:00-04:00,21.175788464237055,21.3700626756247,20.9075072140939,20.95376205444336,546600,0.0,0.0
2017-06-05 00:00:00-04:00,20.916752271416396,21.194284759422455,20.27842543159223,20.935253143310547,422200,0.0,0.0
2017-06-06 00:00:00-04:00,20.19516616994923,21.009262795840574,20.19516616994923,20.620718002319336,1089500,0.0,0.0
2017-06-07 00:00:00-04:00,20.7224775664264,21.08327190863761,19.954635821245923,20.130407333374023,733500,0.0,0.0
2017-06-08 00:00:00-04:00,20.121155976630792,20.287676170482886,19.991641054527378,20.028644561767578,432600,0.0,0.0
2017-06-09 00:00:00-04:00,20.05639747287904,21.11102295976937,20.05639747287904,20.805736541748047,565900,0.0,0.0
