Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-12 00:00:00-03:00,1799.913474940564,1899.9086679928175,1799.913474940564,1866.4102783203125,261,0.0,0.0
2020-03-13 00:00:00-03:00,1899.9087715602698,1999.9039700634419,1859.9106921590007,1891.4091796875,1215,0.0,0.0
2020-03-16 00:00:00-03:00,1858.9108209978071,1864.9105331688597,1709.91796875,1709.91796875,477,0.0,0.0
2020-03-17 00:00:00-03:00,1804.9132786486646,1865.9103478993952,1804.9132786486646,1839.41162109375,918,0.0,0.0
2020-03-18 00:00:00-03:00,1774.414696887379,1794.913711418904,1698.9183262956647,1774.9146728515625,396,0.0,0.0
2020-03-19 00:00:00-03:00,1814.9128835692222,1844.9114436282175,1794.913843529892,1823.4124755859375,459,0.0,0.0
2020-03-20 00:00:00-03:00,1889.409348603002,1969.905486503262,1834.4119873046875,1834.4119873046875,1314,0.0,0.0
2020-03-25 00:00:00-03:00,1799.9135346283783,1949.9063291807433,1799.9135346283783,1849.9111328125,1134,0.0,0.0
2020-03-26 00:00:00-03:00,1866.9103282793342,1867.910280249489,1808.9131140103457,1834.911865234375,1341,0.0,0.0
2020-03-27 00:00:00-03:00,1834.9118692366803,1838.9116771260246,1779.9145107581967,1829.912109375,1485,0.0,0.0
2020-03-30 00:00:00-03:00,1809.9131557880978,1820.9126280055946,1790.9140674124217,1813.9129638671875,3222,0.0,0.0
2020-04-01 00:00:00-03:00,1829.9121296636945,1841.4115774730565,1802.413450119568,1804.913330078125,54,0.0,0.0
2020-04-02 00:00:00-03:00,1847.4111827713955,1853.4108943257277,1829.9120240712605,1845.9112548828125,1971,0.0,0.0
2020-04-03 00:00:00-03:00,1889.9090647595992,1932.4070199195373,1825.912144048163,1879.9095458984375,423,0.0,0.0
2020-04-06 00:00:00-03:00,1934.4071198784227,1999.9039750616932,1929.9073359345339,1975.4051513671875,441,0.0,0.0
2020-04-07 00:00:00-03:00,2049.901466763888,2049.901466763888,1979.9048313134138,1983.4046630859375,1998,0.0,0.0
2020-04-08 00:00:00-03:00,1989.9043557750301,2099.8990689083234,1959.9057976477684,2072.400390625,1134,0.0,0.0
2020-04-13 00:00:00-03:00,2147.8968290941243,2299.8895283596303,2079.9000952121874,2297.3896484375,5535,0.0,0.0
2020-04-14 00:00:00-03:00,2409.3840191390404,2632.8732610056413,2370.385896397217,2464.88134765625,8316,0.0,0.0
2020-04-15 00:00:00-03:00,2459.881737904199,2619.8740460605695,2346.887170268762,2589.87548828125,10665,0.0,0.0
2020-04-16 00:00:00-03:00,2699.8704109690843,2699.8704109690843,2369.3862736263873,2522.87890625,7029,0.0,0.0
2020-04-17 00:00:00-03:00,2522.878855594627,2564.876838922005,2317.388722885671,2404.884521484375,3600,0.0,0.0
2020-04-20 00:00:00-03:00,2489.8802654356605,2599.8749759569146,2411.3840402000383,2599.375,2367,0.0,0.0
2020-04-21 00:00:00-03:00,2549.877252466449,2549.877252466449,2459.381608800483,2505.37939453125,3501,0.0,0.0
2020-04-22 00:00:00-03:00,2549.87780333525,2628.874017634656,2510.3796961855473,2608.375,6759,0.0,0.0
2020-04-23 00:00:00-03:00,2629.8735924886864,2689.8707086671357,2551.8773414567027,2554.877197265625,5049,0.0,0.0
2020-04-24 00:00:00-03:00,2548.8775205817356,2548.8775205817356,2417.8838151301047,2509.87939453125,5985,0.0,0.0
2020-04-27 00:00:00-03:00,2563.3768968497884,2614.8744237418364,2525.3787216673068,2602.875,1494,0.0,0.0
2020-04-28 00:00:00-03:00,2694.870454964761,2702.8700704154908,2559.8769442336875,2635.873291015625,3051,0.0,0.0
