Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-02-09 00:00:00-03:00,0.16115526854991913,0.16115526854991913,0.16115526854991913,0.16115526854991913,16682,0.0,0.0
2000-02-10 00:00:00-03:00,0.16458414494991302,0.16458414494991302,0.16458414494991302,0.16458414494991302,11454,0.0,0.0
2000-02-11 00:00:00-03:00,0.17144182324409485,0.17144182324409485,0.17144182324409485,0.17144182324409485,22909,0.0,0.0
2000-02-14 00:00:00-03:00,0.17829953134059906,0.17829953134059906,0.17829953134059906,0.17829953134059906,11557,0.0,0.0
2000-02-15 00:00:00-03:00,0.17829953134059906,0.17829953134059906,0.17829953134059906,0.17829953134059906,4884,0.0,0.0
2000-02-16 00:00:00-03:00,0.17829953134059906,0.17829953134059906,0.17829953134059906,0.17829953134059906,0,0.0,0.0
2000-02-17 00:00:00-03:00,0.17487065494060516,0.17487065494060516,0.17487065494060516,0.17487065494060516,13606,0.0,0.0
2000-02-18 00:00:00-03:00,0.17487065494060516,0.17487065494060516,0.17487065494060516,0.17487065494060516,0,0.0,0.0
2000-02-21 00:00:00-03:00,0.17487065494060516,0.17487065494060516,0.17487065494060516,0.17487065494060516,0,0.0,0.0
2000-02-22 00:00:00-03:00,0.17487065494060516,0.17487065494060516,0.17487065494060516,0.17487065494060516,0,0.0,0.0
2000-02-23 00:00:00-03:00,0.17487065494060516,0.17487065494060516,0.17487065494060516,0.17487065494060516,0,0.0,0.0
2000-02-24 00:00:00-03:00,0.17487065494060516,0.17487065494060516,0.17487065494060516,0.17487065494060516,0,0.0,0.0
2000-02-25 00:00:00-03:00,0.17487065494060516,0.17487065494060516,0.17487065494060516,0.17487065494060516,0,0.0,0.0
2000-02-28 00:00:00-03:00,0.16458414494991302,0.16458414494991302,0.16458414494991302,0.16458414494991302,14098,0.0,0.0
2000-02-29 00:00:00-03:00,0.16458414494991302,0.16458414494991302,0.16458414494991302,0.16458414494991302,0,0.0,0.0
2000-03-01 00:00:00-03:00,0.16458414494991302,0.16458414494991302,0.16458414494991302,0.16458414494991302,0,0.0,0.0
2000-03-02 00:00:00-03:00,0.1577264368534088,0.1577264368534088,0.1577264368534088,0.1577264368534088,25200,0.0,0.0
2000-03-03 00:00:00-03:00,0.1577264368534088,0.1577264368534088,0.1577264368534088,0.1577264368534088,0,0.0,0.0
2000-03-06 00:00:00-03:00,0.150868758559227,0.150868758559227,0.150868758559227,0.150868758559227,10423,0.0,0.0
2000-03-07 00:00:00-03:00,0.150868758559227,0.150868758559227,0.150868758559227,0.150868758559227,26297,0.0,0.0
2000-03-08 00:00:00-03:00,0.1371532827615738,0.1371532827615738,0.1371532827615738,0.1371532827615738,25722,0.0,0.0
2000-03-09 00:00:00-03:00,0.1371532827615738,0.1371532827615738,0.1371532827615738,0.1371532827615738,0,0.0,0.0
