Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-07 00:00:00-02:00,33.242496490478516,33.242496490478516,33.242496490478516,33.242496490478516,3160,0.0,0.0
2008-01-08 00:00:00-02:00,33.242496490478516,33.242496490478516,33.242496490478516,33.242496490478516,0,0.0,0.0
2008-01-09 00:00:00-02:00,33.14989471435547,33.14989471435547,33.14989471435547,33.14989471435547,424,0.0,0.0
2008-01-10 00:00:00-02:00,33.14989471435547,33.14989471435547,33.14989471435547,33.14989471435547,0,0.0,0.0
2008-01-11 00:00:00-02:00,33.14989471435547,33.14989471435547,33.14989471435547,33.14989471435547,0,0.0,0.0
2008-01-14 00:00:00-02:00,33.14989471435547,33.14989471435547,33.14989471435547,33.14989471435547,0,0.0,0.0
2008-01-15 00:00:00-02:00,33.14989471435547,33.14989471435547,33.14989471435547,33.14989471435547,0,0.0,0.0
2008-01-16 00:00:00-02:00,31.622030921455462,31.622030921455462,31.575729370117188,31.575729370117188,2960,0.0,0.0
2008-01-17 00:00:00-02:00,31.20535374675934,31.20535374675934,31.159055709838867,31.159055709838867,1488,0.0,0.0
2008-01-18 00:00:00-02:00,31.159055709838867,31.159055709838867,31.159055709838867,31.159055709838867,0,0.0,0.0
2008-01-21 00:00:00-02:00,31.159055709838867,31.159055709838867,31.159055709838867,31.159055709838867,0,0.0,0.0
2008-01-22 00:00:00-02:00,31.159055709838867,31.159055709838867,31.159055709838867,31.159055709838867,0,0.0,0.0
2008-01-23 00:00:00-02:00,31.159055709838867,31.159055709838867,31.159055709838867,31.159055709838867,0,0.0,0.0
2008-01-24 00:00:00-02:00,31.159055709838867,31.159055709838867,31.159055709838867,31.159055709838867,0,0.0,0.0
2008-01-25 00:00:00-02:00,30.46456527709961,30.46456527709961,30.46456527709961,30.46456527709961,1736,0.0,0.0
2008-01-28 00:00:00-02:00,30.46456527709961,30.46456527709961,30.46456527709961,30.46456527709961,0,0.0,0.0
2008-01-29 00:00:00-02:00,30.186785960181457,30.23308753967285,30.186785960181457,30.23308753967285,760,0.0,0.0
2008-01-30 00:00:00-02:00,30.23308753967285,30.23308753967285,30.23308753967285,30.23308753967285,0,0.0,0.0
2008-01-31 00:00:00-02:00,30.27937126511687,30.371967315673828,30.27937126511687,30.371967315673828,19528,0.0,0.0
2008-02-01 00:00:00-02:00,30.371967315673828,30.371967315673828,30.371967315673828,30.371967315673828,0,0.0,0.0
2008-02-04 00:00:00-02:00,30.371967315673828,30.371967315673828,30.371967315673828,30.371967315673828,0,0.0,0.0
2008-02-05 00:00:00-02:00,30.371967315673828,30.371967315673828,30.371967315673828,30.371967315673828,0,0.0,0.0
2008-02-06 00:00:00-02:00,30.371967315673828,30.371967315673828,30.371967315673828,30.371967315673828,0,0.0,0.0
2008-02-07 00:00:00-02:00,30.371967315673828,30.371967315673828,30.371967315673828,30.371967315673828,0,0.0,0.0
2008-02-08 00:00:00-02:00,30.371967315673828,30.371967315673828,30.371967315673828,30.371967315673828,0,0.0,0.0
2008-02-11 00:00:00-02:00,30.371967315673828,30.371967315673828,30.371967315673828,30.371967315673828,0,0.0,0.0
2008-02-12 00:00:00-02:00,30.371967315673828,30.371967315673828,30.371967315673828,30.371967315673828,0,0.0,0.0
2008-02-13 00:00:00-02:00,30.439258575439457,30.439258575439457,30.439258575439457,30.439258575439453,0,107.118744,0.0
2008-02-14 00:00:00-02:00,30.439258575439457,30.439258575439457,30.439258575439457,30.439258575439453,0,0.0,0.0
2008-02-15 00:00:00-02:00,30.439258575439457,30.439258575439457,30.439258575439457,30.439258575439453,0,0.0,0.0
