Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-09-17 00:00:00-04:00,3.4532066497826137,3.633373728794634,3.4532066497826137,3.4982478618621826,29185406,0.0,0.0
1997-09-18 00:00:00-04:00,3.5432900291642078,3.6183595657348633,3.5132620233336245,3.6183595657348633,6731884,0.0,0.0
1997-09-19 00:00:00-04:00,3.6108536009997474,3.7234580950367615,3.6108536009997474,3.6333746910095215,3440221,0.0,0.0
1997-09-22 00:00:00-04:00,3.603347539901733,3.6483894120341906,3.5958409329954684,3.6033475399017334,5831072,0.0,0.0
1997-09-23 00:00:00-04:00,3.603347539901733,3.618361391055654,3.5958409329954684,3.6033475399017334,2738601,0.0,0.0
1997-09-24 00:00:00-04:00,3.6108544654786936,3.618361391055654,3.5958409329954684,3.6033475399017334,2575576,0.0,0.0
1997-09-25 00:00:00-04:00,3.6033470771963256,3.6558961868286133,3.6033470771963256,3.6558961868286133,1005971,0.0,0.0
1997-09-26 00:00:00-04:00,3.648388659373068,3.753486551780946,3.6408817353447827,3.7459793090820312,1636372,0.0,0.0
1997-09-29 00:00:00-04:00,3.7534846850577877,3.798526525497437,3.7534846850577877,3.7985265254974365,1708148,0.0,0.0
1997-09-30 00:00:00-04:00,3.836062927861796,4.008723131712656,3.828556004042709,3.8886120319366455,4639263,0.0,0.0
1997-10-01 00:00:00-04:00,3.8961178920604658,3.8961178920604658,3.723457098007202,3.723457098007202,3525907,0.0,0.0
1997-10-02 00:00:00-04:00,3.7384726119430955,3.7459795364269786,3.663403048433616,3.708444595336914,1870617,0.0,0.0
1997-10-03 00:00:00-04:00,3.7459793139357194,3.783514571467038,3.723458223151054,3.760993480682373,2065357,0.0,0.0
1997-10-06 00:00:00-04:00,3.7459763226257614,3.873594885375391,3.7459763226257614,3.84356689453125,7842458,0.0,0.0
1997-10-07 00:00:00-04:00,3.8735978059556984,3.933653514253865,3.67841683365431,3.7384722232818604,21602230,0.0,0.0
1997-10-08 00:00:00-04:00,3.738471314245818,3.7534854766725205,3.6634017767944584,3.685922861099243,16664736,0.0,0.0
1997-10-09 00:00:00-04:00,3.678415271095631,3.8435681597571234,3.6108520304530627,3.8360612392425537,12844494,0.0,0.0
1997-10-10 00:00:00-04:00,3.7084451627507677,3.8360638545151353,3.6934316301564922,3.791022300720215,10308979,0.0,0.0
1997-10-13 00:00:00-04:00,3.7985278242345686,3.8510766029357915,3.7910209013730483,3.851076602935791,10520968,0.0,0.0
1997-10-14 00:00:00-04:00,3.8210469145814336,3.8961170724976575,3.8135399943909514,3.828554153442383,17077029,0.0,0.0
