Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-08-16 00:00:00-04:00,5.041203022003174,5.053301801564267,5.041203022003174,5.041203022003174,188800,0.0,0.0
2004-08-17 00:00:00-04:00,5.041202103023354,5.0573339343685,5.041202103023354,5.0452351570129395,153600,0.0,0.0
2004-08-18 00:00:00-04:00,5.041202103023354,5.101696374414354,5.041202103023354,5.0452351570129395,149800,0.0,0.0
2004-08-19 00:00:00-04:00,5.041203031634056,5.061367920683245,5.041203031634056,5.053301811218262,126900,0.0,0.0
2004-08-20 00:00:00-04:00,5.0533023550904685,5.077500301476505,5.041203574204105,5.061368465423584,144900,0.0,0.0
2004-08-23 00:00:00-04:00,5.061368465423584,5.077500301476505,5.041203574204105,5.061368465423584,64400,0.0,0.0
2004-08-24 00:00:00-04:00,5.061368417035556,5.2388186119212135,5.061368417035556,5.234785556793213,382900,0.0,0.0
2004-08-25 00:00:00-04:00,5.142028130017794,5.279148941689737,5.142028130017794,5.242852210998535,500200,0.0,0.0
2004-08-26 00:00:00-04:00,5.26301519736465,5.424333514644027,5.222685425738202,5.3961029052734375,435200,0.0,0.0
2004-08-27 00:00:00-04:00,5.404168211295287,5.496926525024164,5.327542112661152,5.424333095550537,694300,0.0,0.0
2004-08-30 00:00:00-04:00,5.424334059581826,5.48079566860844,5.384004668517026,5.436432838439941,119100,0.0,0.0
2004-08-31 00:00:00-04:00,5.460632624505491,5.565489768981934,5.24285260846162,5.565489768981934,261900,0.0,0.0
2004-09-01 00:00:00-04:00,5.767138719234163,5.799402401149348,5.412237833553691,5.504995822906494,170900,0.0,0.0
2004-09-02 00:00:00-04:00,5.50499505254077,5.5977534135264495,5.283182366567559,5.561456680297852,149200,0.0,0.0
2004-09-03 00:00:00-04:00,5.464666412819225,5.581622355915131,5.444501515468877,5.504995822906494,88600,0.0,0.0
2004-09-07 00:00:00-04:00,5.464665680357672,5.585654663629461,5.428368946914797,5.565489768981934,101100,0.0,0.0
2004-09-08 00:00:00-04:00,5.5654905149575375,5.5775892995223755,5.488863981948901,5.504995822906494,93800,0.0,0.0
2004-09-09 00:00:00-04:00,5.5049932609238565,5.529191203405419,5.408202260224106,5.440465927124023,113900,0.0,0.0
2004-09-10 00:00:00-04:00,5.404170803771266,5.537258565242009,5.343676506598515,5.484830379486084,139900,0.0,0.0
2004-09-13 00:00:00-04:00,5.326657212923817,5.590956835490207,5.2615984803770495,5.574692249298096,223700,0.111,0.0
2004-09-14 00:00:00-04:00,5.550294476245925,5.550294476245925,5.407979461955011,5.493368625640869,130000,0.0,0.0
2004-09-15 00:00:00-04:00,5.407980516874482,5.509634284530851,5.322591336531998,5.428311347961426,138800,0.0,0.0
2004-09-16 00:00:00-04:00,5.428310900266511,5.4811705138433275,5.326657140993942,5.420178413391113,126300,0.0,0.0
2004-09-17 00:00:00-04:00,5.1030206555955795,5.546231269836426,5.1030206555955795,5.546231269836426,400200,0.0,0.0
2004-09-20 00:00:00-04:00,5.505568040757792,5.546229702931679,5.338855923845883,5.428311347961426,112300,0.0,0.0
2004-09-21 00:00:00-04:00,5.407980547268935,5.529965146697838,5.399848059677111,5.477105140686035,243700,0.0,0.0
2004-09-22 00:00:00-04:00,5.3673199195960075,5.538098314164017,5.306327802012472,5.489304542541504,455800,0.0,0.0
2004-09-23 00:00:00-04:00,5.448641490461241,5.550295252505506,5.375451045478633,5.403913974761963,211000,0.0,0.0
2004-09-24 00:00:00-04:00,5.4079815898373145,5.509635377662158,5.387650754716661,5.489304542541504,67500,0.0,0.0
2004-09-27 00:00:00-04:00,5.5096314353021,5.5096314353021,5.257530268418296,5.306324005126953,182200,0.0,0.0
2004-09-28 00:00:00-04:00,5.310392627922821,5.34292180031434,5.135548035484664,5.2494001388549805,202900,0.0,0.0
2004-09-29 00:00:00-04:00,5.330721506415045,5.334787748715999,5.1233481901831,5.2372002601623535,159900,0.0,0.0
2004-09-30 00:00:00-04:00,5.225003087192354,5.225003087192354,5.001364751843343,5.1843414306640625,1156500,0.0,0.0
2004-10-01 00:00:00-04:00,5.1884070314729165,5.310391598176046,5.123348699305447,5.285994529724121,217900,0.0,0.0
2004-10-04 00:00:00-04:00,5.290059507199695,5.3063240863515455,5.245331623698492,5.261596202850342,122500,0.0,0.0
2004-10-05 00:00:00-04:00,5.245334297219662,5.298194303350199,5.212805122336001,5.229069709777832,128300,0.0,0.0
2004-10-06 00:00:00-04:00,5.22906938878821,5.346987737447577,5.22906938878821,5.326657295227051,447600,0.0,0.0
2004-10-07 00:00:00-04:00,5.285994978194406,5.4445749671404196,5.269730393772631,5.294127464294434,160200,0.0,0.0
2004-10-08 00:00:00-04:00,5.306325556782397,5.375450134277344,5.28599473026419,5.375450134277344,118000,0.0,0.0
2004-10-11 00:00:00-04:00,5.375451054557306,5.387649397445288,5.285995635229339,5.326657295227051,90300,0.0,0.0
2004-10-12 00:00:00-04:00,5.326657295227051,5.387649397445288,5.273797292341357,5.326657295227051,69000,0.0,0.0
2004-10-13 00:00:00-04:00,5.346989184855491,5.407981691362477,5.26566623062461,5.269732475280762,75500,0.0,0.0
2004-10-14 00:00:00-04:00,5.2697288295382885,5.310390472412109,5.257530491787408,5.310390472412109,44100,0.0,0.0
2004-10-15 00:00:00-04:00,5.3022596196121805,5.355119616495731,5.233135038132022,5.277862548828125,73600,0.0,0.0
2004-10-18 00:00:00-04:00,5.306323975958203,5.448638943631614,5.249397756221951,5.334786891937256,52000,0.0,0.0
2004-10-19 00:00:00-04:00,5.326654825700098,5.489300614728955,5.306324005126953,5.306324005126953,56200,0.0,0.0
2004-10-20 00:00:00-04:00,5.265664805230484,5.326657295227051,5.225003533011102,5.326657295227051,57400,0.0,0.0
2004-10-21 00:00:00-04:00,5.306325456047815,5.44864046341705,5.245332977651067,5.4405083656311035,49500,0.0,0.0
2004-10-22 00:00:00-04:00,5.440509136519451,5.4893028934836865,5.403913721851697,5.407979965209961,75200,0.0,0.0
2004-10-25 00:00:00-04:00,5.395781622913479,5.485236650125423,5.367318307183943,5.407979965209961,99500,0.0,0.0
2004-10-26 00:00:00-04:00,5.387648492543569,5.570625156244113,5.36731766595945,5.5096330642700195,137200,0.0,0.0
2004-10-27 00:00:00-04:00,5.48930121467923,5.692608667074757,5.448639569088848,5.651947021484375,173800,0.0,0.0
2004-10-28 00:00:00-04:00,5.692607681271084,5.798327631275725,5.611284791951407,5.660078525543213,107400,0.0,0.0
2004-10-29 00:00:00-04:00,5.672278467186851,5.676344709748067,5.48930181749274,5.635683059692383,233700,0.0,0.0
2004-11-01 00:00:00-05:00,5.595021752024228,5.6763446636976145,5.525897180157291,5.586889266967773,60200,0.0,0.0
2004-11-02 00:00:00-05:00,5.627550962348186,5.733270942270378,5.611286379881559,5.635683059692383,93500,0.0,0.0
2004-11-03 00:00:00-05:00,5.651947021484375,5.712939489869948,5.529962860269611,5.651947021484375,84400,0.0,0.0
2004-11-04 00:00:00-05:00,5.651948133397516,5.790197290268874,5.611286867585997,5.692609786987305,47500,0.0,0.0
2004-11-05 00:00:00-05:00,5.692608440404486,5.753600518583263,5.611285540240057,5.712939262390137,55700,0.0,0.0
2004-11-08 00:00:00-05:00,5.733270084375788,5.76579924444156,5.672277618418835,5.712939262390137,63500,0.0,0.0
2004-11-09 00:00:00-05:00,5.712940799720117,5.790197478721251,5.611287050215412,5.725139141082764,129100,0.0,0.0
2004-11-10 00:00:00-05:00,5.7210720265356265,5.883718233633964,5.570624546719963,5.745469093322754,59300,0.0,0.0
2004-11-11 00:00:00-05:00,5.745472310448465,5.773935247822497,5.692612292626379,5.753604412078857,44800,0.0,0.0
2004-11-12 00:00:00-05:00,5.753601559865622,5.777998628219401,5.708874053624981,5.73327112197876,39100,0.0,0.0
2004-11-15 00:00:00-05:00,5.733272834316713,5.916249544395254,5.631619063408817,5.834926605224609,133400,0.0,0.0
2004-11-16 00:00:00-05:00,5.77393238553073,5.77393238553073,5.550294078771031,5.73327112197876,74900,0.0,0.0
2004-11-17 00:00:00-05:00,5.75360115589541,5.851189034680468,5.733270719435983,5.773931980133057,120700,0.0,0.0
2004-11-18 00:00:00-05:00,5.733270084375788,5.794262162554566,5.623483878320177,5.712939262390137,43800,0.0,0.0
2004-11-19 00:00:00-05:00,5.717005504342902,5.753600518583263,5.656013038385948,5.712939262390137,22100,0.0,0.0
2004-11-22 00:00:00-05:00,5.712938592869026,5.765798568725586,5.611284882632133,5.765798568725586,71600,0.0,0.0
2004-11-23 00:00:00-05:00,5.8552566102264505,5.8552566102264505,5.570626150578197,5.749536991119385,108600,0.0,0.0
2004-11-24 00:00:00-05:00,5.749535570580474,5.7739322505858235,5.65194768722437,5.684476852416992,80900,0.0,0.0
2004-11-26 00:00:00-05:00,5.684476182845404,5.692608667074757,5.63568244080386,5.651947021484375,25400,0.0,0.0
2004-11-29 00:00:00-05:00,5.67227896019241,5.733271440577092,5.63161769438089,5.692609786987305,115500,0.0,0.0
2004-11-30 00:00:00-05:00,5.733270312665138,5.733270312665138,5.574690360196478,5.651947021484375,83400,0.0,0.0
2004-12-01 00:00:00-05:00,5.63161769438089,5.7373372957134565,5.574691456910841,5.692609786987305,145900,0.0,0.0
2004-12-02 00:00:00-05:00,5.712939895198336,5.794262804370702,5.712939895198336,5.773931980133057,46500,0.0,0.0
2004-12-03 00:00:00-05:00,5.7739341100128545,5.855257049183499,5.7739341100128545,5.834926605224609,75400,0.0,0.0
2004-12-06 00:00:00-05:00,5.875589038762254,5.875589038762254,5.692612292626379,5.753604412078857,94800,0.0,0.0
2004-12-07 00:00:00-05:00,5.7536018795937185,5.773932706388612,5.647882278261152,5.692609786987305,326800,0.0,0.0
2004-12-08 00:00:00-05:00,5.696674682357251,5.753600518583263,5.692608440404486,5.712939262390137,621000,0.0,0.0
2004-12-09 00:00:00-05:00,5.7245146316717594,5.728647555545765,5.641849847393182,5.683182239532471,84700,0.228,0.0
2004-12-10 00:00:00-05:00,5.683182105431203,5.699714983061825,5.612917276957335,5.654249668121338,83300,0.0,0.0
2004-12-13 00:00:00-05:00,5.683181449605904,5.736913394248615,5.48478694093268,5.658381938934326,98600,0.0,0.0
2004-12-14 00:00:00-05:00,5.612916809902376,5.662515438667104,5.559184863530205,5.583984375,139100,0.0,0.0
2004-12-15 00:00:00-05:00,5.583983627301527,5.65424844052011,5.517852131136933,5.521985054016113,75000,0.0,0.0
2004-12-16 00:00:00-05:00,5.521984301169463,5.621181926066932,5.480652318789044,5.534384250640869,192700,0.0,0.0
2004-12-17 00:00:00-05:00,5.567453027453504,5.567453027453504,5.464122423944141,5.4930548667907715,134800,0.0,0.0
2004-12-20 00:00:00-05:00,5.455854458252723,5.5385188421008955,5.451721140516596,5.488920211791992,63600,0.0,0.0
2004-12-21 00:00:00-05:00,5.497185940041795,5.526118371070102,5.476519748946657,5.521985054016113,112300,0.0,0.0
2004-12-22 00:00:00-05:00,5.521983843824056,5.621181460505713,5.480651864866862,5.604648590087891,71200,0.0,0.0
2004-12-23 00:00:00-05:00,5.641849747015397,5.699715016145902,5.579851554084418,5.600517749786377,44100,0.0,0.0
2004-12-27 00:00:00-05:00,5.600517688576403,5.650116321214085,5.505453347056342,5.550919055938721,31500,0.0,0.0
2004-12-28 00:00:00-05:00,5.550918573380306,5.6501158300321475,5.517852821163025,5.621183395385742,50400,0.0,0.0
2004-12-29 00:00:00-05:00,5.641849156077469,5.645982473619909,5.455854202591097,5.517852783203125,58800,0.0,0.0
2004-12-30 00:00:00-05:00,5.538516998291016,5.6335813037000175,5.5095845721196754,5.538516998291016,98600,0.0,0.0
2004-12-31 00:00:00-05:00,5.579850675205713,5.579850675205713,5.480653424470683,5.509585857391357,43700,0.0,0.0
2005-01-03 00:00:00-05:00,5.517854385070006,5.571585952020901,5.298793221824176,5.4930548667907715,157500,0.0,0.0
2005-01-04 00:00:00-05:00,5.538517767072244,5.703846896853008,5.538517767072244,5.546784400939941,74700,0.0,0.0
2005-01-05 00:00:00-05:00,5.579850581976084,5.579850581976084,5.356656574464034,5.373189449310303,77800,0.0,0.0
2005-01-06 00:00:00-05:00,5.414520597392467,5.612915050254762,5.373188222625452,5.559183120727539,60800,0.0,0.0
2005-01-07 00:00:00-05:00,5.579851093738283,5.765846051361253,5.488920076656548,5.687314987182617,68600,0.0,0.0
2005-01-10 00:00:00-05:00,5.645982222200267,5.67078173217571,5.538518335931414,5.542651653289795,123200,0.0,0.0
2005-01-11 00:00:00-05:00,5.5385196901984255,5.5757187671700095,5.414523292526395,5.563319206237793,41800,0.0,0.0
2005-01-12 00:00:00-05:00,5.600517823323167,5.6087840652075505,5.4186557717678925,5.5798516273498535,120200,0.0,0.0
2005-01-13 00:00:00-05:00,5.538517146987822,5.550917096401087,5.3731884298918215,5.39385461807251,281100,0.0,0.0
2005-01-14 00:00:00-05:00,5.4765207579330255,5.728647232055664,5.451721245214871,5.728647232055664,525800,0.0,0.0
2005-01-18 00:00:00-05:00,5.559183952381644,5.559183952381644,5.352522835979539,5.476519584655762,790700,0.0,0.0
