Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00-03:00,1.025189757347107,1.0636343776425399,1.0123746495197474,1.025189757347107,143389,0.0,0.0
2000-01-04 00:00:00-03:00,1.0038317441940308,1.0166463831286205,1.0038317441940308,1.0038317441940308,125078,0.0,0.0
2000-01-05 00:00:00-03:00,1.012374758720398,1.012374758720398,1.012374758720398,1.012374758720398,25777,0.0,0.0
2000-01-06 00:00:00-03:00,0.9952884316444397,1.0038317981885045,0.9952884316444397,0.9952884316444397,33435,0.0,0.0
2000-01-07 00:00:00-03:00,0.9867451190948486,1.0166464934430433,0.9867451190948486,0.9867451190948486,395508,0.0,0.0
2000-01-10 00:00:00-03:00,0.9653871655464172,0.99528842073282,0.9611154823212165,0.9653871655464172,333396,0.0,0.0
2000-01-11 00:00:00-03:00,0.9183991551399231,0.9653871420852088,0.9141274720185344,0.9183991551399231,332109,0.0,0.0
2000-01-12 00:00:00-03:00,0.9312142729759216,0.9312142729759216,0.9183992226694697,0.9312142729759216,365151,0.0,0.0
2000-01-13 00:00:00-03:00,0.952572226524353,0.9952885363484077,0.9397571753601174,0.952572226524353,376578,0.0,0.0
2000-01-14 00:00:00-03:00,0.9653871655464172,0.9739300632057053,0.9397570661952127,0.9653871655464172,111903,0.0,0.0
2000-01-17 00:00:00-03:00,0.9867451190948486,0.9910168611995197,0.9525721784386622,0.9867451190948486,111461,0.0,0.0
2000-01-18 00:00:00-03:00,1.0081031322479248,1.0251898663696217,0.9653872345259764,1.0081031322479248,88254,0.0,0.0
2000-01-19 00:00:00-03:00,1.012374758720398,1.02518986793007,1.0081031337823652,1.012374758720398,115742,0.0,0.0
2000-01-20 00:00:00-03:00,1.012374758720398,1.012374758720398,1.0038318604376932,1.012374758720398,352999,0.0,0.0
2000-01-21 00:00:00-03:00,1.012374758720398,1.012374758720398,1.012374758720398,1.012374758720398,0,0.0,0.0
2000-01-24 00:00:00-03:00,1.016646385192871,1.0209180096449233,1.0123746435430452,1.016646385192871,540024,0.0,0.0
2000-01-25 00:00:00-03:00,1.025189757347107,1.025189757347107,1.0123746495197474,1.025189757347107,62034,0.0,0.0
2000-01-26 00:00:00-03:00,1.0508195161819458,1.067906250586914,1.0422761489794619,1.0508195161819458,95001,0.0,0.0
2000-01-27 00:00:00-03:00,1.0636345148086548,1.0679062570345825,1.0380048818376142,1.0636345148086548,179254,0.0,0.0
2000-01-28 00:00:00-03:00,1.0550910234451294,1.067906131417693,1.0508193989194585,1.0550910234451294,595712,0.0,0.0
2000-01-31 00:00:00-03:00,1.0550910234451294,1.0550910234451294,1.0550910234451294,1.0550910234451294,0,0.0,0.0
2000-02-01 00:00:00-03:00,1.0209181308746338,1.0465477634325837,1.0166465059153442,1.0209181308746338,265150,0.0,0.0
2000-02-02 00:00:00-03:00,1.0209181308746338,1.0209181308746338,1.0209181308746338,1.0209181308746338,0,0.0,0.0
2000-02-03 00:00:00-03:00,1.0550910234451294,1.067906131417693,1.0337331352123267,1.0550910234451294,139013,0.0,0.0
2000-02-04 00:00:00-03:00,1.110622525215149,1.1191654238157378,1.063634531950563,1.110622525215149,556046,0.0,0.0
2000-02-07 00:00:00-03:00,1.110622525215149,1.110622525215149,1.076449055648133,1.110622525215149,103591,0.0,0.0
2000-02-08 00:00:00-03:00,1.1234370470046997,1.1319804134906934,1.114893680518706,1.1234370470046997,261073,0.0,0.0
2000-02-09 00:00:00-03:00,1.1191651821136475,1.1319802890325414,1.1148935579391934,1.1191651821136475,294208,0.0,0.0
2000-02-10 00:00:00-03:00,1.1191651821136475,1.1191651821136475,1.1148935579391934,1.1191651821136475,136763,0.0,0.0
2000-02-11 00:00:00-03:00,1.09780752658844,1.1148937924852513,1.093535784317551,1.09780752658844,165540,0.0,0.0
2000-02-14 00:00:00-03:00,1.110622525215149,1.110622525215149,1.0679062742453356,1.110622525215149,95169,0.0,0.0
2000-02-15 00:00:00-03:00,1.1063507795333862,1.1106224041647894,1.0807206801516325,1.1063507795333862,42994,0.0,0.0
2000-02-16 00:00:00-03:00,1.1063507795333862,1.1063507795333862,1.0849923047830354,1.1063507795333862,60869,0.0,0.0
2000-02-17 00:00:00-03:00,1.0636345148086548,1.0978075150337614,1.0636345148086548,1.0636345148086548,267011,0.0,0.0
2000-02-18 00:00:00-03:00,1.038004755973816,1.0593627613269423,1.038004755973816,1.038004755973816,351500,0.0,0.0
2000-02-21 00:00:00-03:00,1.0636345148086548,1.0679062570345825,1.0380048818376142,1.0636345148086548,52687,0.0,0.0
2000-02-22 00:00:00-03:00,1.0209181308746338,1.0465477634325837,1.0209181308746338,1.0209181308746338,689932,0.0,0.0
2000-02-23 00:00:00-03:00,1.0081031322479248,1.0209181242403043,1.0038318589097541,1.0081031322479248,662250,0.0,0.0
2000-02-24 00:00:00-03:00,1.0081031322479248,1.0081031322479248,1.0081031322479248,1.0081031322479248,0,0.0,0.0
2000-02-25 00:00:00-03:00,1.0081031322479248,1.0081031322479248,1.0081031322479248,1.0081031322479248,0,0.0,0.0
2000-02-28 00:00:00-03:00,1.0038317441940308,1.0123746414874684,1.0038317441940308,1.0038317441940308,191904,0.0,0.0
2000-02-29 00:00:00-03:00,0.952572226524353,1.0038319037912316,0.952572226524353,0.952572226524353,897398,0.0,0.0
2000-03-01 00:00:00-03:00,0.952572226524353,0.9696584926188325,0.9397571753601174,0.952572226524353,2072525,0.0,0.0
