Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-02-01 00:00:00-05:00,28.040934155508637,28.254579164374082,27.12403950679894,27.6047420501709,66789100,0.0,0.0
2013-02-04 00:00:00-05:00,27.6759661187431,28.477135588896747,27.382203923090096,27.6136531829834,7695400,0.0,0.0
2013-02-05 00:00:00-05:00,27.81839901621615,28.468236409738882,27.46232384838865,27.631460189819336,5013200,0.0,0.0
2013-02-06 00:00:00-05:00,27.57804242296013,27.97862797215581,27.373299452437898,27.6225528717041,2126100,0.0,0.0
2013-02-07 00:00:00-05:00,27.595842123031616,29.13586774369196,27.595842123031616,28.48603057861328,3800800,0.0,0.0
2013-02-08 00:00:00-05:00,28.761985513783205,29.80350420632575,28.7530817290373,29.42072296142578,2599300,0.0,0.0
2013-02-11 00:00:00-05:00,29.42963104429233,29.82131273534338,29.269396853453394,29.607666015625,1487200,0.0,0.0
2013-02-12 00:00:00-05:00,29.73230502494056,30.266416906140474,29.509757841807172,30.034969329833984,1637300,0.0,0.0
2013-02-13 00:00:00-05:00,30.08837471571232,30.08837471571232,29.376224497952286,29.865827560424805,1269700,0.0,0.0
2013-02-14 00:00:00-05:00,29.723393094211165,29.776805626020742,29.17147718204391,29.6165714263916,2954500,0.0,0.0
2013-02-15 00:00:00-05:00,29.65219787294187,30.346544231117324,29.376238050584146,30.24862289428711,5415400,0.0,0.0
2013-02-19 00:00:00-05:00,30.284215690791935,30.3287244403258,29.883630153387294,30.123981475830078,1206900,0.0,0.0
2013-02-20 00:00:00-05:00,30.123980511127307,30.15958886793403,29.020145220717524,29.126970291137695,1842900,0.0,0.0
2013-02-21 00:00:00-05:00,28.931136018203695,29.198191979211575,28.36141572917335,28.984548568725586,3242300,0.0,0.0
2013-02-22 00:00:00-05:00,29.180380333907316,29.313909978166407,28.93112862014359,29.011245727539062,954500,0.0,0.0
2013-02-25 00:00:00-05:00,29.09135721908773,29.100257608946894,28.486028834686696,28.548341751098633,818900,0.0,0.0
2013-02-26 00:00:00-05:00,28.53054307651176,28.84211111444366,28.477132237560557,28.521642684936523,1048700,0.0,0.0
2013-02-27 00:00:00-05:00,28.48603303820575,29.420730318111925,28.48603303820575,28.770893096923828,1343600,0.0,0.0
2013-02-28 00:00:00-05:00,28.984536802778496,29.865821455936967,28.984536802778496,29.776803970336914,2991400,0.0,0.0
2013-03-01 00:00:00-05:00,29.69669732846427,30.889550392716036,29.50975850542049,30.80052947998047,2334000,0.0,0.0
2013-03-04 00:00:00-05:00,30.978571426839306,31.058688559497206,30.480067842124356,30.577985763549805,865400,0.0,0.0
2013-03-05 00:00:00-05:00,30.631382585091725,30.693695501177412,30.04385837928436,30.524560928344727,1413400,0.0,0.0
2013-03-06 00:00:00-05:00,30.569069244851626,30.604677595206297,30.132875442504883,30.132875442504883,802000,0.0,0.0
2013-03-07 00:00:00-05:00,30.221892448829312,30.871729478501614,29.874719566820705,30.764907836914062,1320000,0.0,0.0
2013-03-08 00:00:00-05:00,30.293116469355102,30.880640799787205,30.08837350224391,30.346529006958008,1541100,0.0,0.0
2013-03-11 00:00:00-04:00,30.239712183050145,30.497864333414977,29.598775212101852,30.426651000976562,1729400,0.0,0.0
2013-03-12 00:00:00-04:00,30.373220715574252,30.480045745542384,29.910322439774596,30.106164932250977,1557600,0.0,0.0
2013-03-13 00:00:00-04:00,30.177378116670297,30.31980807763295,29.44742414226194,30.266395568847656,2240800,0.0,0.0
2013-03-14 00:00:00-04:00,30.56016441976933,31.530466357614014,30.533456462980023,30.83612060546875,1865200,0.0,0.0
2013-03-15 00:00:00-04:00,30.88954179182184,31.01416763915017,29.652180313633934,29.767902374267578,2692100,0.0,0.0
2013-03-18 00:00:00-04:00,29.153674248087047,29.32280884566438,29.055752966826585,29.23379135131836,2372000,0.0,0.0
2013-03-19 00:00:00-04:00,29.19817543029785,29.7500912230066,28.77978924031165,29.19817543029785,1336200,0.0,0.0
2013-03-20 00:00:00-04:00,29.287216424269435,29.85693678192019,28.931139502837116,29.830228805541992,1944000,0.0,0.0
2013-03-21 00:00:00-04:00,30.17740004146901,30.266417558320303,29.63438435959458,29.794618606567383,514500,0.0,0.0
2013-03-22 00:00:00-04:00,29.86581922047631,30.04385757414962,29.144768812008177,29.4830379486084,763300,0.0,0.0
2013-03-25 00:00:00-04:00,29.803515911440876,29.803515911440876,28.708584267793167,28.895523071289062,1324600,0.0,0.0
2013-03-26 00:00:00-04:00,29.13586019634813,29.18927271233488,28.486023199603018,28.940017700195312,1396500,0.0,0.0
2013-03-27 00:00:00-04:00,28.824299415332423,29.278293974821967,28.539439418045053,29.14476776123047,1896800,0.0,0.0
2013-03-28 00:00:00-04:00,29.242693371116356,29.821317303991382,29.046854193487825,29.7322998046875,7434900,0.0,0.0
2013-04-01 00:00:00-04:00,29.75010047725293,29.90143430046656,28.868815691702657,29.011245727539062,1466300,0.0,0.0
2013-04-02 00:00:00-04:00,29.073558722487096,29.491948439376078,28.895520328334342,28.975637435913086,712200,0.0,0.0
2013-04-03 00:00:00-04:00,29.082458189631208,29.358417861585952,28.80650191347628,28.95783233642578,1409700,0.0,0.0
2013-04-04 00:00:00-04:00,28.85100644523963,28.931123538563007,28.227873874479947,28.343599319458008,1946400,0.0,0.0
2013-04-05 00:00:00-04:00,28.245679349256232,28.54834356064118,27.213060874378076,28.450422286987305,3963500,0.0,0.0
2013-04-08 00:00:00-04:00,28.441516169705285,29.35840900966194,28.281282007953802,29.304996490478516,1965200,0.0,0.0
2013-04-09 00:00:00-04:00,29.420729400767335,29.901432008290588,28.984538935118184,29.767902374267578,2004400,0.0,0.0
2013-04-10 00:00:00-04:00,30.052764445470658,30.052764445470658,29.358418451768042,29.50975227355957,969500,0.0,0.0
2013-04-11 00:00:00-04:00,29.572064497370338,29.58986867573369,29.260496469711345,29.518651962280273,1826600,0.0,0.0
2013-04-12 00:00:00-04:00,29.349519406214686,29.687788631285134,29.020147177246038,29.58096694946289,723500,0.0,0.0
2013-04-15 00:00:00-04:00,29.438529189239148,29.580959192921682,28.63735829615043,28.699674606323242,839500,0.0,0.0
2013-04-16 00:00:00-04:00,28.806497341669957,29.70558613695973,28.744184424956767,29.563156127929688,2271200,0.0,0.0
2013-04-17 00:00:00-04:00,29.35842025793381,29.58096741276575,28.637366253790283,29.278303146362305,3140500,0.0,0.0
2013-04-18 00:00:00-04:00,29.465239090956725,29.465239090956725,28.824305656188805,28.904422760009766,799900,0.0,0.0
2013-04-19 00:00:00-04:00,29.118061065673828,29.189277765986176,28.316891864055364,29.118061065673828,2159300,0.0,0.0
2013-04-22 00:00:00-04:00,29.287213245599176,29.287213245599176,28.681884582343937,29.073566436767578,922100,0.0,0.0
