Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-02-11 00:00:00-05:00,15.275628601001335,15.487655586641504,14.817841267371463,14.96240520477295,50610600,0.0,0.0
2011-02-14 00:00:00-05:00,14.962398774308195,15.082868976739388,14.793741226196289,14.793741226196289,6275900,0.0,0.0
2011-02-15 00:00:00-05:00,14.890118588389496,15.010588804993157,14.808198804334415,14.909394264221191,4337800,0.0,0.0
2011-02-16 00:00:00-05:00,14.962402590867887,15.150336779596172,14.774469321254541,14.80338191986084,4627100,0.0,0.0
2011-02-17 00:00:00-05:00,14.784111117166562,14.981682278896288,14.702191299928733,14.721466064453125,3290700,0.0,0.0
2011-02-18 00:00:00-05:00,14.784105781458505,15.121421851374214,14.649178802023311,15.11660385131836,2583800,0.0,0.0
2011-02-22 00:00:00-05:00,15.005771948334804,15.145517859975966,14.798563000240634,14.80338191986084,2454300,0.0,0.0
2011-02-23 00:00:00-05:00,14.822656873879303,14.890119907035034,14.576897499949997,14.658817291259766,2671200,0.0,0.0
2011-02-24 00:00:00-05:00,14.721458488601138,14.769646753786592,14.600988285194862,14.678089141845703,1698000,0.0,0.0
2011-02-25 00:00:00-05:00,14.711823471635412,14.817836933448666,14.600990171654704,14.697366714477539,2225900,0.0,0.0
2011-02-28 00:00:00-05:00,14.731098228731081,14.837112609659163,14.65881628117137,14.697366714477539,2380400,0.0,0.0
2011-03-01 00:00:00-05:00,14.769650630448862,14.832295667367113,14.56726059883943,14.673274993896484,1908000,0.0,0.0
2011-03-02 00:00:00-05:00,14.731101989746094,14.788928114026417,14.581719137434936,14.731101989746094,2197000,0.0,0.0
2011-03-03 00:00:00-05:00,14.784108094931064,14.82747745513916,14.711826134289236,14.82747745513916,1901800,0.0,0.0
2011-03-04 00:00:00-05:00,14.841931328252818,14.90939527914138,14.774468296479128,14.866025924682617,892300,0.0,0.0
2011-03-07 00:00:00-05:00,14.90939618460109,14.957584461272326,14.793744872059078,14.890120506286621,1049600,0.0,0.0
2011-03-08 00:00:00-05:00,14.84193217256617,14.957584403778569,14.84193217256617,14.92385196685791,827400,0.0,0.0
2011-03-09 00:00:00-05:00,14.89011774986905,14.928668180246705,14.813016889113742,14.817835807800293,294100,0.0,0.0
2011-03-10 00:00:00-05:00,14.79856349102738,14.79856349102738,14.335958221524791,14.504616737365723,2715200,0.0,0.0
2011-03-11 00:00:00-05:00,14.504616737365723,14.687731093431756,14.441971699340392,14.504616737365723,1896900,0.0,0.0
2011-03-14 00:00:00-04:00,14.456426623330824,14.562440087687238,14.36005007819601,14.451607704162598,1967700,0.0,0.0
2011-03-15 00:00:00-04:00,14.364866208770588,14.552800343389091,14.263671683226887,14.398597717285156,1968400,0.0,0.0
2011-03-16 00:00:00-04:00,14.403421277419195,14.533529354290318,14.340777158434008,14.480522155761719,2062200,0.0,0.0
2011-03-17 00:00:00-04:00,14.552803053597724,14.653997597987164,14.485339104889919,14.528708457946777,1511400,0.0,0.0
2011-03-18 00:00:00-04:00,14.557620819295913,14.697366714477539,14.49497670984145,14.697366714477539,1906600,0.0,0.0
2011-03-21 00:00:00-04:00,14.711825137503947,14.938308843933827,14.649180101841154,14.851570129394531,1253000,0.0,0.0
2011-03-22 00:00:00-04:00,14.890116836672421,14.928667264685814,14.731096206227836,14.793741226196289,1014700,0.0,0.0
2011-03-23 00:00:00-04:00,14.711826725498241,14.779289768926349,14.432335792433896,14.46606731414795,2570500,0.0,0.0
2011-03-24 00:00:00-04:00,14.504616754690614,14.57689871324736,14.408240197204973,14.480522155761719,1411600,0.0,0.0
2011-03-25 00:00:00-04:00,14.461243950339588,14.499794380326202,14.215484614506884,14.225122451782227,2687100,0.0,0.0
2011-03-28 00:00:00-04:00,14.331134888966673,14.422692498365171,14.244396197864381,14.273309707641602,1552900,0.0,0.0
2011-03-29 00:00:00-04:00,14.33595846666846,14.403421506512457,14.234763906902463,14.355234146118164,1313800,0.0,0.0
2011-03-30 00:00:00-04:00,14.393784656302413,14.403421576959415,14.254038736953511,14.307045936584473,769700,0.0,0.0
2011-03-31 00:00:00-04:00,14.360051276200293,14.393783713192043,14.220306285122762,14.282950401306152,884400,0.0,0.0
2011-04-01 00:00:00-04:00,14.355233391482724,14.3841459900224,14.210668560554472,14.215487480163574,1869200,0.0,0.0
2011-04-04 00:00:00-04:00,14.186575889587402,14.311865050981105,14.095018248739118,14.186575889587402,1177900,0.0,0.0
2011-04-05 00:00:00-04:00,14.210669570229845,14.282951531272174,13.974548007296903,14.186575889587402,1021200,0.0,0.0
2011-04-06 00:00:00-04:00,14.196215629577637,14.210672392303048,14.075745364211437,14.196215629577637,725100,0.0,0.0
2011-04-07 00:00:00-04:00,14.225126480607793,14.244401241502702,14.037192276971107,14.080561637878418,1226100,0.0,0.0
2011-04-08 00:00:00-04:00,14.080560613004527,14.176937167809204,14.032373254717134,14.133567810058594,934800,0.0,0.0
2011-04-11 00:00:00-04:00,14.119115888937346,14.17212310415403,14.008283456316333,14.095022201538086,1160900,0.0,0.0
2011-04-12 00:00:00-04:00,14.02273779478683,14.090200843128242,13.622776586977551,13.844441413879395,1278100,0.0,0.0
2011-04-13 00:00:00-04:00,13.84925455435789,13.984181513844005,13.810704125806815,13.892623901367188,2766900,0.0,0.0
2011-04-14 00:00:00-04:00,13.873357468664269,14.051652962996569,13.767343037219398,14.032378196716309,785800,0.0,0.0
2011-04-15 00:00:00-04:00,14.027551776515658,14.046826532492014,13.825161783632634,13.916718482971191,863900,0.0,0.0
2011-04-18 00:00:00-04:00,13.873344539569494,13.897438204744839,13.603490710210698,13.743236541748047,882400,0.0,0.0
2011-04-19 00:00:00-04:00,13.776979292310248,13.907087396391097,13.748066686664002,13.868536949157715,1121200,0.0,0.0
2011-04-20 00:00:00-04:00,13.964908286912486,14.263674849868583,13.873351577508013,14.19139289855957,2054000,0.0,0.0
2011-04-21 00:00:00-04:00,14.1287458236434,14.422693424790406,14.0082756158441,14.278128623962402,1516900,0.0,0.0
2011-04-25 00:00:00-04:00,14.364864618758613,14.364864618758613,14.008272981037537,14.148018836975098,604100,0.0,0.0
2011-04-26 00:00:00-04:00,14.23476829779302,14.258861985422163,13.998645747274134,14.032378196716309,1100000,0.0,0.0
2011-04-27 00:00:00-04:00,14.119114325203403,14.210671981587776,13.854080116703827,13.907087326049805,1479600,0.0,0.0
2011-04-28 00:00:00-04:00,13.965190539155648,14.018456124275456,13.892556238098338,13.960348129272461,1041000,0.14,0.0
2011-04-29 00:00:00-04:00,14.062036854998292,14.183094330994095,13.727917962643204,13.839290618896484,1843400,0.0,0.0
2011-05-02 00:00:00-04:00,13.911923656131838,14.037823530563209,13.742443020412871,13.955504417419434,1036600,0.0,0.0
2011-05-03 00:00:00-04:00,13.965194323370325,13.989405455751617,13.582652151296521,13.650444984436035,1158700,0.0,0.0
2011-05-04 00:00:00-04:00,13.655283254626337,13.732759963066028,13.224318024885932,13.539067268371582,2537800,0.0,0.0
2011-05-05 00:00:00-04:00,13.56812051455742,13.684335566834308,13.272740012773369,13.548750877380371,1618300,0.0,0.0
2011-05-06 00:00:00-04:00,13.59717474649038,13.756970567044196,13.48580209777609,13.558436393737793,653600,0.0,0.0
2011-05-09 00:00:00-04:00,13.61170056027342,13.77633877325764,13.563277393467162,13.698862075805664,752100,0.0,0.0
2011-05-10 00:00:00-04:00,13.689173784299705,13.892550294406128,13.597169883071956,13.81023120880127,777800,0.0,0.0
2011-05-11 00:00:00-04:00,13.815080678630602,13.863502934307922,13.56328088528911,13.708549499511719,1400100,0.0,0.0
2011-05-12 00:00:00-04:00,13.655285850244868,13.77634334564209,13.471277940027669,13.77634334564209,1800000,0.0,0.0
2011-05-13 00:00:00-04:00,13.737604247616792,13.737604247616792,13.437381268743986,13.524542808532715,1344100,0.0,0.0
2011-05-16 00:00:00-04:00,13.587491261518275,13.790867864337086,13.267899589030899,13.335692405700684,1737600,0.0,0.0
2011-05-17 00:00:00-04:00,13.36474741594244,13.41801208483362,13.011259757938916,13.316324234008789,2404600,0.0,0.0
2011-05-18 00:00:00-04:00,13.447061892903033,13.500326543354486,13.277581276605554,13.345373153686523,895200,0.0,0.0
2011-05-19 00:00:00-04:00,13.403481589523075,13.72307319741125,13.330847301111234,13.698862075805664,1096500,0.0,0.0
2011-05-20 00:00:00-04:00,13.679491110015334,13.994240278270139,13.543906440855496,13.800548553466797,1535400,0.0,0.0
2011-05-23 00:00:00-04:00,13.756969551063554,13.834446250846913,13.650439319760215,13.718231201171875,2927600,0.0,0.0
2011-05-24 00:00:00-04:00,13.815082621856222,14.071723937988281,13.786028156048648,14.071723937988281,2587700,0.0,0.0
2011-05-25 00:00:00-04:00,14.032986121668506,14.178255685591136,13.945824568034027,14.052355766296387,3304700,0.0,0.0
2011-05-26 00:00:00-04:00,14.091090377044805,14.14919744825343,13.853817835153224,13.892556190490723,1507000,0.0,0.0
2011-05-27 00:00:00-04:00,13.994243750265337,14.129828453063965,13.800551977406744,14.129828453063965,1896600,0.0,0.0
2011-05-31 00:00:00-04:00,14.29931101124994,14.410683680075163,14.042668800674326,14.183095932006836,5489900,0.0,0.0
