Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-07-22 00:00:00-04:00,4.097573212955309,4.142601490020752,4.075059074422588,4.142601490020752,3159100,0.0,0.0
1993-07-23 00:00:00-04:00,4.142604253625357,4.255175021386916,4.142604253625357,4.1876325607299805,609900,0.0,0.0
1993-07-26 00:00:00-04:00,4.18763081058041,4.18763081058041,4.097574234008789,4.097574234008789,218400,0.0,0.0
1993-07-27 00:00:00-04:00,4.120088378151695,4.120088378151695,4.097574234008789,4.097574234008789,183800,0.0,0.0
1993-07-28 00:00:00-04:00,4.097573212955309,4.165115628553473,4.097573212955309,4.142601490020752,192900,0.0,0.0
1993-07-29 00:00:00-04:00,4.142602243058668,4.165116385683987,4.12008810043335,4.12008810043335,114100,0.0,0.0
1993-07-30 00:00:00-04:00,4.12008810043335,4.12008810043335,4.097573957808031,4.12008810043335,57200,0.0,0.0
1993-08-02 00:00:00-04:00,4.120088378151695,4.1426025222946,4.097574234008789,4.097574234008789,79800,0.0,0.0
1993-08-03 00:00:00-04:00,4.1200873514880305,4.142601490020752,4.097573212955309,4.142601490020752,155100,0.0,0.0
1993-08-04 00:00:00-04:00,4.142602642162426,4.165116786956787,4.120088497368065,4.165116786956787,81000,0.0,0.0
1993-08-05 00:00:00-04:00,4.142602243058668,4.165116385683987,4.12008810043335,4.12008810043335,94500,0.0,0.0
1993-08-06 00:00:00-04:00,4.1200873514880305,4.142601490020752,4.1200873514880305,4.142601490020752,137000,0.0,0.0
1993-08-09 00:00:00-04:00,4.12008810043335,4.142602243058668,4.12008810043335,4.12008810043335,119200,0.0,0.0
1993-08-10 00:00:00-04:00,4.120087003707885,4.120087003707885,4.052544593811035,4.052544593811035,75700,0.0,0.0
1993-08-11 00:00:00-04:00,4.075058039340227,4.075058039340227,4.0075156408981245,4.030029773712158,37100,0.0,0.0
1993-08-12 00:00:00-04:00,4.030031000630239,4.030031000630239,4.007516860961914,4.007516860961914,21400,0.0,0.0
1993-08-13 00:00:00-04:00,3.9850015080840895,4.052543906526193,3.9624873752700553,4.030029773712158,49500,0.0,0.0
1993-08-16 00:00:00-04:00,4.030029773712158,4.030029773712158,4.030029773712158,4.030029773712158,9800,0.0,0.0
1993-08-17 00:00:00-04:00,4.030030457178752,4.052544593811035,4.007516320546468,4.052544593811035,29900,0.0,0.0
1993-08-18 00:00:00-04:00,4.030032241411802,4.030032241411802,3.9850039482116704,3.98500394821167,61500,0.0,0.0
1993-08-19 00:00:00-04:00,3.9850015080840895,4.052543906526193,3.9850015080840895,4.030029773712158,56300,0.0,0.0
1993-08-20 00:00:00-04:00,4.007516860961914,4.007516860961914,3.9850027212935886,4.007516860961914,37100,0.0,0.0
1993-08-23 00:00:00-04:00,4.052545945722978,4.097574234008789,4.052545945722978,4.097574234008789,51700,0.0,0.0
1993-08-24 00:00:00-04:00,4.14260322489637,4.232659816741943,4.14260322489637,4.232659816741943,87400,0.0,0.0
1993-08-25 00:00:00-04:00,4.232659816741943,4.255173964703337,4.187631520819157,4.232659816741943,42200,0.0,0.0
1993-08-26 00:00:00-04:00,4.2326610585585,4.2326610585585,4.187632749424899,4.210146903991699,25100,0.0,0.0
1993-08-27 00:00:00-04:00,4.210145668780551,4.232659816741943,4.187631520819157,4.232659816741943,22000,0.0,0.0
1993-08-30 00:00:00-04:00,4.232659816741943,4.255173964703337,4.210145668780551,4.232659816741943,38600,0.0,0.0
1993-08-31 00:00:00-04:00,4.255172856152058,4.345229424536228,4.255172856152058,4.3227152824401855,79300,0.0,0.0
1993-09-01 00:00:00-04:00,4.345226930112255,4.457797575970085,4.345226930112255,4.412769317626953,69200,0.0,0.0
1993-09-02 00:00:00-04:00,4.435286885684298,4.435286885684298,4.345230299172942,4.367744445800781,46800,0.0,0.0
1993-09-03 00:00:00-04:00,4.390255188455387,4.412769317626953,4.345226930112255,4.412769317626953,27800,0.0,0.0
1993-09-07 00:00:00-04:00,4.412769317626953,4.435283446798519,4.390255188455387,4.412769317626953,23900,0.0,0.0
1993-09-08 00:00:00-04:00,4.412769317626953,4.412769317626953,4.367741059283821,4.412769317626953,36800,0.0,0.0
