Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-01-10 00:00:00-05:00,1.231411973521972,1.2386127710342407,1.231411973521972,1.2386127710342407,24000,0.0,0.0
1995-01-11 00:00:00-05:00,1.2386127710342407,1.2386127710342407,1.2386127710342407,1.2386127710342407,0,0.0,0.0
1995-01-12 00:00:00-05:00,1.2386127710342407,1.2386127710342407,1.2386127710342407,1.2386127710342407,120000,0.0,0.0
1995-01-13 00:00:00-05:00,1.1521981213543866,1.1521981213543866,1.0657832622528076,1.0657832622528076,300000,0.0,0.0
1995-01-16 00:00:00-05:00,1.1521975994110107,1.1521975994110107,1.1521975994110107,1.1521975994110107,4000,0.0,0.0
1995-01-17 00:00:00-05:00,1.1521975994110107,1.1521975994110107,1.1521975994110107,1.1521975994110107,0,0.0,0.0
1995-01-18 00:00:00-05:00,1.1521975994110107,1.1521975994110107,1.1521975994110107,1.1521975994110107,0,0.0,0.0
1995-01-19 00:00:00-05:00,1.1521975994110107,1.1521975994110107,1.1521975994110107,1.1521975994110107,0,0.0,0.0
1995-01-20 00:00:00-05:00,1.1521975994110107,1.1521975994110107,1.1521975994110107,1.1521975994110107,8000,0.0,0.0
1995-01-23 00:00:00-05:00,0.9217579960823059,0.9217579960823059,0.9217579960823059,0.9217579960823059,800,0.0,0.0
1995-01-24 00:00:00-05:00,0.9217579960823059,0.9217579960823059,0.9217579960823059,0.9217579960823059,0,0.0,0.0
1995-01-25 00:00:00-05:00,1.0657830192891495,1.0729846954345703,1.0657830192891495,1.0729846954345703,180000,0.0,0.0
1995-01-26 00:00:00-05:00,1.072984940039975,1.123393168320527,1.0657832622528076,1.0657832622528076,1100000,0.0,0.0
1995-01-27 00:00:00-05:00,1.0657832622528076,1.0657832622528076,1.0657832622528076,1.0657832622528076,33600,0.0,0.0
1995-01-30 00:00:00-05:00,1.0657832622528076,1.0657832622528076,1.0657832622528076,1.0657832622528076,0,0.0,0.0
1995-01-31 00:00:00-05:00,1.1161919832229614,1.1233927794601817,1.1161919832229614,1.1161919832229614,100000,0.0,0.0
1995-02-01 00:00:00-05:00,1.1521975994110107,1.1521975994110107,1.1521975994110107,1.1521975994110107,160000,0.0,0.0
