Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-01-02 00:00:00-05:00,0.16197142895082414,0.16197142895082414,0.1565718650817871,0.1565718650817871,811582,0.0,0.0
1980-01-03 00:00:00-05:00,0.1565718257939468,0.15837142413771696,0.1547722274501766,0.15567241609096527,544614,0.0,0.0
1980-01-04 00:00:00-05:00,0.15567246934904166,0.1583714783191681,0.15477228040028376,0.1583714783191681,309683,0.0,0.0
1980-01-07 00:00:00-05:00,0.15657189569508653,0.15657189569508653,0.15207328729617195,0.1547722965478897,672759,0.0,0.0
1980-01-08 00:00:00-05:00,0.1547723180792291,0.15657191747677937,0.14577433254645217,0.14937353134155273,864976,0.0,0.0
1980-01-09 00:00:00-05:00,0.14937344190217874,0.15027285159328851,0.145774245262146,0.145774245262146,320361,0.0,0.0
1980-01-10 00:00:00-05:00,0.1457742846397692,0.15297266840934753,0.14217431954445814,0.15297266840934753,939727,0.0,0.0
1980-01-11 00:00:00-05:00,0.15297266840934753,0.1547722672154848,0.14937348225204372,0.15297266840934753,843618,0.0,0.0
1980-01-14 00:00:00-05:00,0.15207319898842622,0.15207319898842622,0.14487403909695415,0.15117301046848297,1281445,0.0,0.0
1980-01-15 00:00:00-05:00,0.15297266840934753,0.15747204343872362,0.15297266840934753,0.15297266840934753,1548413,0.0,0.0
1980-01-16 00:00:00-05:00,0.15297266840934753,0.15747204343872362,0.15297266840934753,0.15297266840934753,299004,0.0,0.0
1980-01-17 00:00:00-05:00,0.15297266840934753,0.1538728572814198,0.15027289218610873,0.15297266840934753,480542,0.0,0.0
1980-01-18 00:00:00-05:00,0.15297268276961276,0.16557063162326813,0.14937349627443638,0.16557063162326813,1324160,0.0,0.0
1980-01-21 00:00:00-05:00,0.16557062121985477,0.16916981894385205,0.16197143495082855,0.16197143495082855,1142622,0.0,0.0
1980-01-22 00:00:00-05:00,0.16197133761034674,0.16557052171635867,0.16017097234725952,0.16017097234725952,459185,0.0,0.0
1980-01-23 00:00:00-05:00,0.16017106363389658,0.1619714299230704,0.15297266840934753,0.15297266840934753,469863,0.0,0.0
1980-01-24 00:00:00-05:00,0.1547722965478897,0.16197146061985898,0.1547722965478897,0.1547722965478897,630044,0.0,0.0
1980-01-25 00:00:00-05:00,0.1547722965478897,0.1574720732827895,0.1547722965478897,0.1547722965478897,416470,0.0,0.0
