Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-12 00:00:00-03:00,0.15076766908168793,0.15076766908168793,0.15076766908168793,0.15076766908168793,24983,0.0,0.0
2000-01-13 00:00:00-03:00,0.15076766908168793,0.15076766908168793,0.15076766908168793,0.15076766908168793,0,0.0,0.0
2000-01-14 00:00:00-03:00,0.15076766908168793,0.15076766908168793,0.15076766908168793,0.15076766908168793,0,0.0,0.0
2000-01-17 00:00:00-03:00,0.15076766908168793,0.15076766908168793,0.15076766908168793,0.15076766908168793,0,0.0,0.0
2000-01-18 00:00:00-03:00,0.15076766908168793,0.15076766908168793,0.15076766908168793,0.15076766908168793,0,0.0,0.0
2000-01-19 00:00:00-03:00,0.15076766908168793,0.15076766908168793,0.15076766908168793,0.15076766908168793,0,0.0,0.0
2000-01-20 00:00:00-03:00,0.15076766908168793,0.15076766908168793,0.15076766908168793,0.15076766908168793,0,0.0,0.0
2000-01-21 00:00:00-03:00,0.15076766908168793,0.15076766908168793,0.15076766908168793,0.15076766908168793,0,0.0,0.0
2000-01-24 00:00:00-03:00,0.15076766908168793,0.15076766908168793,0.15076766908168793,0.15076766908168793,0,0.0,0.0
2000-01-25 00:00:00-03:00,0.15076766908168793,0.15076766908168793,0.15076766908168793,0.15076766908168793,0,0.0,0.0
2000-01-26 00:00:00-03:00,0.15076766908168793,0.15076766908168793,0.15076766908168793,0.15076766908168793,0,0.0,0.0
2000-01-27 00:00:00-03:00,0.15076766908168793,0.15076766908168793,0.15076766908168793,0.15076766908168793,0,0.0,0.0
2000-01-28 00:00:00-03:00,0.15076766908168793,0.15076766908168793,0.15076766908168793,0.15076766908168793,0,0.0,0.0
2000-01-31 00:00:00-03:00,0.15076766908168793,0.15076766908168793,0.15076766908168793,0.15076766908168793,0,0.0,0.0
2000-02-01 00:00:00-03:00,0.15076766908168793,0.15076766908168793,0.15076766908168793,0.15076766908168793,143888,0.0,0.0
2000-02-02 00:00:00-03:00,0.15076766908168793,0.15076766908168793,0.15076766908168793,0.15076766908168793,0,0.0,0.0
2000-02-03 00:00:00-03:00,0.16570882499217987,0.16570882499217987,0.1629920710685804,0.16570882499217987,201680,0.0,0.0
2000-02-04 00:00:00-03:00,0.176575168967247,0.176575168967247,0.176575168967247,0.176575168967247,504200,0.0,0.0
2000-02-07 00:00:00-03:00,0.176575168967247,0.176575168967247,0.176575168967247,0.176575168967247,0,0.0,0.0
2000-02-08 00:00:00-03:00,0.176575168967247,0.176575168967247,0.176575168967247,0.176575168967247,0,0.0,0.0
2000-02-09 00:00:00-03:00,0.18336604535579681,0.18336604535579681,0.18336604535579681,0.18336604535579681,15610,0.0,0.0
2000-02-10 00:00:00-03:00,0.18336604535579681,0.18336604535579681,0.18336604535579681,0.18336604535579681,0,0.0,0.0
2000-02-11 00:00:00-03:00,0.18336604535579681,0.18336604535579681,0.18336604535579681,0.18336604535579681,0,0.0,0.0
2000-02-14 00:00:00-03:00,0.19015765190124512,0.19015765190124512,0.19015765190124512,0.19015765190124512,10084,0.0,0.0
2000-02-15 00:00:00-03:00,0.19015765190124512,0.19015765190124512,0.19015765190124512,0.19015765190124512,0,0.0,0.0
2000-02-16 00:00:00-03:00,0.19015765190124512,0.19015765190124512,0.19015765190124512,0.19015765190124512,0,0.0,0.0
2000-02-17 00:00:00-03:00,0.19015765190124512,0.19015765190124512,0.19015765190124512,0.19015765190124512,0,0.0,0.0
2000-02-18 00:00:00-03:00,0.19015765190124512,0.19015765190124512,0.19015765190124512,0.19015765190124512,0,0.0,0.0
2000-02-21 00:00:00-03:00,0.19015765190124512,0.19015765190124512,0.19015765190124512,0.19015765190124512,0,0.0,0.0
