Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-03-11 00:00:00-05:00,6.495703722902401,6.574439525604248,6.495703722902401,6.574439525604248,2359000,0.0,0.0
1994-03-14 00:00:00-05:00,6.535071598399769,6.535071598399769,6.49570369720459,6.49570369720459,536500,0.0,0.0
1994-03-15 00:00:00-05:00,6.49570369720459,6.535071598399769,6.49570369720459,6.49570369720459,215700,0.0,0.0
1994-03-16 00:00:00-05:00,6.495702392176577,6.731909751892089,6.495702392176577,6.73190975189209,338600,0.0,0.0
1994-03-17 00:00:00-05:00,6.73191115700987,6.73191115700987,6.574439550997943,6.653175354003906,195900,0.0,0.0
1994-03-18 00:00:00-05:00,6.653174621718271,6.653174621718271,6.535070930208479,6.61380672454834,285700,0.0,0.0
1994-03-21 00:00:00-05:00,6.613807426955172,6.613807426955172,6.574439525604248,6.574439525604248,38900,0.0,0.0
1994-03-22 00:00:00-05:00,6.574437833694091,6.574437833694091,6.535069942474365,6.535069942474365,78400,0.0,0.0
1994-03-23 00:00:00-05:00,6.535070497849408,6.771277865241555,6.535070497849408,6.69254207611084,209200,0.0,0.0
1994-03-24 00:00:00-05:00,6.653174621718271,6.653174621718271,6.61380672454834,6.61380672454834,155000,0.0,0.0
1994-03-25 00:00:00-05:00,6.61380672454834,6.653174621718271,6.61380672454834,6.61380672454834,91500,0.0,0.0
1994-03-28 00:00:00-05:00,6.613807452500925,6.653175354003906,6.574439550997943,6.653175354003906,111200,0.0,0.0
1994-03-29 00:00:00-05:00,6.653175301985308,6.653175301985308,6.49570369720459,6.49570369720459,101200,0.0,0.0
1994-03-30 00:00:00-05:00,6.49570008603538,6.535067965344685,6.416964327416769,6.456332206726074,105000,0.0,0.0
1994-03-31 00:00:00-05:00,6.4563357960094105,6.49570369720459,6.4563357960094105,6.49570369720459,108300,0.0,0.0
1994-04-04 00:00:00-04:00,6.416967842149439,6.416967842149439,6.298864139533191,6.338232040405273,42300,0.0,0.0
1994-04-05 00:00:00-04:00,6.377598377595465,6.574437833694091,6.377598377595465,6.535069942474365,55600,0.0,0.0
1994-04-06 00:00:00-04:00,6.535071624253324,6.574439525604248,6.535071624253324,6.574439525604248,31800,0.0,0.0
1994-04-07 00:00:00-04:00,6.574437833694091,6.613805724913816,6.535069942474365,6.535069942474365,52000,0.0,0.0
1994-04-08 00:00:00-04:00,6.535067965344685,6.535067965344685,6.456332206726074,6.456332206726074,24000,0.0,0.0
1994-04-11 00:00:00-04:00,6.456335769840545,6.495703670876158,6.416967868804932,6.416967868804932,44400,0.0,0.0
1994-04-12 00:00:00-04:00,6.416964327416769,6.456332206726074,6.377596448107464,6.456332206726074,15100,0.0,0.0
1994-04-13 00:00:00-04:00,6.456335769840545,6.456335769840545,6.416967868804932,6.416967868804932,30500,0.0,0.0
1994-04-14 00:00:00-04:00,6.416967868804932,6.456335769840545,6.416967868804932,6.416967868804932,38800,0.0,0.0
1994-04-15 00:00:00-04:00,6.416967842149439,6.456335743021521,6.338232040405273,6.338232040405273,12200,0.0,0.0
1994-04-18 00:00:00-04:00,6.338232040405273,6.416967842149439,6.338232040405273,6.338232040405273,39800,0.0,0.0
1994-04-19 00:00:00-04:00,6.377599239349365,6.416967135888559,6.377599239349365,6.377599239349365,24500,0.0,0.0
1994-04-20 00:00:00-04:00,6.377599239349365,6.377599239349365,6.338231342810172,6.377599239349365,72000,0.0,0.0
1994-04-21 00:00:00-04:00,6.377599239349365,6.416967135888559,6.377599239349365,6.377599239349365,15000,0.0,0.0
