Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-10-20 00:00:00-03:00,66.93769836425781,66.93769836425781,66.93769836425781,66.93769836425781,156,0.0,0.0
2016-10-21 00:00:00-03:00,62.94137526292067,64.93951416015625,62.94137526292067,64.93951416015625,1404,0.0,0.0
2016-10-24 00:00:00-03:00,64.93951416015625,64.93951416015625,64.93951416015625,64.93951416015625,612,0.0,0.0
2016-10-25 00:00:00-03:00,64.93951416015625,64.93951416015625,64.93951416015625,64.93951416015625,444,0.0,0.0
2016-10-26 00:00:00-03:00,64.93951416015625,64.93951416015625,64.93951416015625,64.93951416015625,0,0.0,0.0
2016-10-27 00:00:00-03:00,70.93399047851562,70.93399047851562,70.93399047851562,70.93399047851562,354,0.0,0.0
2016-10-28 00:00:00-03:00,70.93399047851562,70.93399047851562,70.93399047851562,70.93399047851562,0,0.0,0.0
2016-10-31 00:00:00-03:00,70.93399047851562,70.93399047851562,70.93399047851562,70.93399047851562,0,0.0,0.0
2016-11-01 00:00:00-03:00,70.93399047851562,70.93399047851562,70.93399047851562,70.93399047851562,0,0.0,0.0
2016-11-02 00:00:00-03:00,70.93399047851562,70.93399047851562,70.93399047851562,70.93399047851562,0,0.0,0.0
2016-11-03 00:00:00-03:00,70.93399047851562,70.93399047851562,70.93399047851562,70.93399047851562,0,0.0,0.0
2016-11-04 00:00:00-03:00,70.93399047851562,70.93399047851562,70.93399047851562,70.93399047851562,0,0.0,0.0
2016-11-07 00:00:00-03:00,70.93399047851562,70.93399047851562,70.93399047851562,70.93399047851562,0,0.0,0.0
2016-11-08 00:00:00-03:00,70.93399047851562,70.93399047851562,70.93399047851562,70.93399047851562,0,0.0,0.0
2016-11-09 00:00:00-03:00,70.93399047851562,70.93399047851562,70.93399047851562,70.93399047851562,0,0.0,0.0
2016-11-10 00:00:00-03:00,70.93399047851562,70.93399047851562,70.93399047851562,70.93399047851562,0,0.0,0.0
2016-11-11 00:00:00-03:00,70.93399047851562,70.93399047851562,70.93399047851562,70.93399047851562,0,0.0,0.0
2016-11-14 00:00:00-03:00,70.93399047851562,70.93399047851562,70.93399047851562,70.93399047851562,0,0.0,0.0
2016-11-15 00:00:00-03:00,70.93399047851562,70.93399047851562,70.93399047851562,70.93399047851562,0,0.0,0.0
2016-11-16 00:00:00-03:00,51.50204849243164,51.50204849243164,51.50204849243164,51.50204849243164,900,0.0,0.0
2016-11-17 00:00:00-03:00,51.50204849243164,51.50204849243164,51.50204849243164,51.50204849243164,30,0.0,0.0
2016-11-18 00:00:00-03:00,51.50204849243164,51.50204849243164,51.50204849243164,51.50204849243164,0,0.0,0.0
2016-11-21 00:00:00-03:00,51.50204849243164,51.50204849243164,51.50204849243164,51.50204849243164,0,0.0,0.0
2016-11-22 00:00:00-03:00,51.50204849243164,51.50204849243164,51.50204849243164,51.50204849243164,0,0.0,0.0
2016-11-23 00:00:00-03:00,51.50204849243164,51.50204849243164,51.50204849243164,51.50204849243164,0,0.0,0.0
2016-11-24 00:00:00-03:00,51.50204849243164,51.50204849243164,51.50204849243164,51.50204849243164,0,0.0,0.0
2016-11-25 00:00:00-03:00,51.50204849243164,51.50204849243164,51.50204849243164,51.50204849243164,0,0.0,0.0
2016-11-29 00:00:00-03:00,51.50204849243164,51.50204849243164,51.50204849243164,51.50204849243164,0,0.0,0.0
2016-11-30 00:00:00-03:00,51.50204849243164,51.50204849243164,51.50204849243164,51.50204849243164,0,0.0,0.0
2016-12-01 00:00:00-03:00,51.50204849243164,51.50204849243164,51.50204849243164,51.50204849243164,0,0.0,0.0
2016-12-02 00:00:00-03:00,51.50204849243164,51.50204849243164,51.50204849243164,51.50204849243164,0,0.0,0.0
2016-12-05 00:00:00-03:00,51.50204849243164,51.50204849243164,51.50204849243164,51.50204849243164,0,0.0,0.0
2016-12-06 00:00:00-03:00,51.50204849243164,51.50204849243164,51.50204849243164,51.50204849243164,0,0.0,0.0
2016-12-07 00:00:00-03:00,51.50204849243164,51.50204849243164,51.50204849243164,51.50204849243164,0,0.0,0.0
2016-12-12 00:00:00-03:00,51.50204849243164,51.50204849243164,51.50204849243164,51.50204849243164,0,0.0,0.0
2016-12-13 00:00:00-03:00,51.50204849243164,51.50204849243164,51.50204849243164,51.50204849243164,0,0.0,0.0
2016-12-14 00:00:00-03:00,51.50204849243164,51.50204849243164,51.50204849243164,51.50204849243164,0,0.0,0.0
2016-12-15 00:00:00-03:00,51.50204849243164,51.50204849243164,51.50204849243164,51.50204849243164,0,0.0,0.0
2016-12-16 00:00:00-03:00,51.50204849243164,51.50204849243164,51.50204849243164,51.50204849243164,0,0.0,0.0
2016-12-19 00:00:00-03:00,51.50204849243164,51.50204849243164,51.50204849243164,51.50204849243164,0,0.0,0.0
2016-12-20 00:00:00-03:00,51.50204849243164,51.50204849243164,51.50204849243164,51.50204849243164,0,0.0,0.0
2016-12-21 00:00:00-03:00,51.50204849243164,51.50204849243164,51.50204849243164,51.50204849243164,0,0.0,0.0
2016-12-22 00:00:00-03:00,51.50204849243164,51.50204849243164,51.50204849243164,51.50204849243164,0,0.0,0.0
2016-12-23 00:00:00-03:00,51.50204849243164,51.50204849243164,51.50204849243164,51.50204849243164,0,0.0,0.0
2016-12-26 00:00:00-03:00,51.50204849243164,51.50204849243164,51.50204849243164,51.50204849243164,0,0.0,0.0
2016-12-27 00:00:00-03:00,51.50204849243164,51.50204849243164,51.50204849243164,51.50204849243164,0,0.0,0.0
2016-12-28 00:00:00-03:00,51.50204849243164,51.50204849243164,51.50204849243164,51.50204849243164,0,0.0,0.0
2016-12-29 00:00:00-03:00,51.50204849243164,51.50204849243164,51.50204849243164,51.50204849243164,0,0.0,0.0
2016-12-30 00:00:00-03:00,51.50204849243164,51.50204849243164,51.50204849243164,51.50204849243164,0,0.0,0.0
2017-01-02 00:00:00-03:00,51.50204849243164,51.50204849243164,51.50204849243164,51.50204849243164,0,0.0,0.0
2017-01-03 00:00:00-03:00,51.50204849243164,51.50204849243164,51.50204849243164,51.50204849243164,0,0.0,0.0
2017-01-04 00:00:00-03:00,51.50204849243164,51.50204849243164,51.50204849243164,51.50204849243164,0,0.0,0.0
2017-01-05 00:00:00-03:00,51.50204849243164,51.50204849243164,51.50204849243164,51.50204849243164,0,0.0,0.0
2017-01-06 00:00:00-03:00,51.50204849243164,51.50204849243164,51.50204849243164,51.50204849243164,0,0.0,0.0
2017-01-09 00:00:00-03:00,51.50204849243164,51.50204849243164,51.50204849243164,51.50204849243164,0,0.0,0.0
2017-01-10 00:00:00-03:00,51.50204849243164,51.50204849243164,51.50204849243164,51.50204849243164,0,0.0,0.0
2017-01-11 00:00:00-03:00,51.50204849243164,51.50204849243164,51.50204849243164,51.50204849243164,0,0.0,0.0
2017-01-12 00:00:00-03:00,51.50204849243164,51.50204849243164,51.50204849243164,51.50204849243164,0,0.0,0.0
2017-01-13 00:00:00-03:00,51.50204849243164,51.50204849243164,51.50204849243164,51.50204849243164,0,0.0,0.0
2017-01-16 00:00:00-03:00,51.50204849243164,51.50204849243164,51.50204849243164,51.50204849243164,0,0.0,0.0
