Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,0.6162967829263835,0.633082926273346,0.6162967829263835,0.633082926273346,268800,0.0,0.0
1973-02-22 00:00:00-05:00,0.6330829947742064,0.645073349373413,0.6330829947742064,0.6426751613616943,208000,0.0,0.0
1973-02-23 00:00:00-05:00,0.6426751613616943,0.6426751613616943,0.6378790780679504,0.6426751613616943,390400,0.0,0.0
1973-02-26 00:00:00-05:00,0.6426750968273421,0.6474711796394864,0.6378790140151978,0.6378790140151978,403200,0.0,0.0
1973-02-27 00:00:00-05:00,0.6378790140151978,0.6426750968273421,0.6378790140151978,0.6378790140151978,64000,0.0,0.0
1973-02-28 00:00:00-05:00,0.6378790140151978,0.6402772017861018,0.6378790140151978,0.6378790140151978,89600,0.0,0.0
1973-03-01 00:00:00-05:00,0.6378786330039684,0.6426747129513667,0.6234903931617737,0.6234903931617737,176000,0.0,0.0
1973-03-02 00:00:00-05:00,0.6186946579255164,0.6186946579255164,0.6043064100667834,0.6138985753059387,150400,0.0,0.0
1973-03-05 00:00:00-05:00,0.6138987387380292,0.6138987387380292,0.589918319256075,0.5947144031524658,65600,0.0,0.0
1973-03-06 00:00:00-05:00,0.5947140646105222,0.6067044138908386,0.5947140646105222,0.6067044138908386,52800,0.0,0.0
1973-03-07 00:00:00-05:00,0.6067045977413983,0.6138985753059387,0.6067045977413983,0.6138985753059387,124800,0.0,0.0
1973-03-08 00:00:00-05:00,0.6138985043480283,0.6138985043480283,0.6043063402175903,0.6043063402175903,25600,0.0,0.0
1973-03-09 00:00:00-05:00,0.6043063402175903,0.6043063402175903,0.597112363484571,0.6043063402175903,132800,0.0,0.0
1973-03-12 00:00:00-05:00,0.6043065823907927,0.6138987503652498,0.6043065823907927,0.6091026663780212,48000,0.0,0.0
1973-03-13 00:00:00-05:00,0.609102449799312,0.6330828612087338,0.6067045550231855,0.6282867789268494,142400,0.0,0.0
1973-03-14 00:00:00-05:00,0.6282864731091719,0.6378786330039684,0.6186943132143754,0.6234903931617737,451200,0.0,0.0
1973-03-15 00:00:00-05:00,0.6234903931617737,0.6258885795002173,0.621092499552819,0.6234903931617737,200000,0.0,0.0
1973-03-16 00:00:00-05:00,0.6234903931617737,0.6258885795002173,0.621092499552819,0.6234903931617737,105600,0.0,0.0
1973-03-19 00:00:00-05:00,0.623490740545094,0.623490740545094,0.6091024926863611,0.6138985753059387,105600,0.0,0.0
1973-03-20 00:00:00-05:00,0.6138985211208902,0.6162967085838318,0.6115006263875749,0.6162967085838318,94400,0.0,0.0
1973-03-21 00:00:00-05:00,0.6162964712148096,0.6210925515638372,0.6162964712148096,0.6186943650245667,185600,0.0,0.0
1973-03-22 00:00:00-05:00,0.6186945374004499,0.6186945374004499,0.6115005612373352,0.6115005612373352,148800,0.0,0.0
1973-03-23 00:00:00-05:00,0.6043063342787448,0.6043063342787448,0.5971123576164246,0.5971123576164246,142400,0.0,0.0
1973-03-26 00:00:00-05:00,0.5971119239261683,0.6019080024607986,0.5899176597595215,0.5899176597595215,70400,0.0,0.0
1973-03-27 00:00:00-05:00,0.5899181312224905,0.5995102959578155,0.5851220488548279,0.5851220488548279,52800,0.0,0.0
1973-03-28 00:00:00-05:00,0.5851218760829067,0.5875200629234314,0.5803257951314074,0.5875200629234314,65600,0.0,0.0
1973-03-29 00:00:00-05:00,0.5923163935896446,0.6043064546585083,0.5923163935896446,0.5995103716850281,212800,0.0,0.0
1973-03-30 00:00:00-05:00,0.5995104984035642,0.6091026663780212,0.5971126027748177,0.6091026663780212,22400,0.0,0.0
1973-04-02 00:00:00-05:00,0.6138984150740431,0.6306848462260117,0.6138984150740431,0.6258887648582458,156800,0.0,0.0
1973-04-03 00:00:00-05:00,0.6258889282197089,0.6282868231646717,0.6091024926863611,0.6138985753059387,105600,0.0,0.0
1973-04-04 00:00:00-05:00,0.6196107268333435,0.6196107268333435,0.6026683937482034,0.6196107268333435,121600,0.018438,0.0
1973-04-05 00:00:00-05:00,0.617190420627594,0.617190420627594,0.6099292108667804,0.617190420627594,75200,0.0,0.0
1973-04-06 00:00:00-05:00,0.6171905201583598,0.6220312289617453,0.6171905201583598,0.6196107268333435,65600,0.0,0.0
1973-04-09 00:00:00-05:00,0.6196107691639064,0.6244514782979995,0.6196107691639064,0.6220312714576721,120000,0.0,0.0
1973-04-10 00:00:00-05:00,0.6244514884805321,0.6438143253326416,0.6244514884805321,0.6438143253326416,467200,0.0,0.0
1973-04-11 00:00:00-05:00,0.6438143027551246,0.6486550117983962,0.638973593711853,0.638973593711853,107200,0.0,0.0
1973-04-12 00:00:00-05:00,0.6389736161196142,0.6462348276658769,0.6389736161196142,0.6438143253326416,68800,0.0,0.0
1973-04-13 00:00:00-05:00,0.6438143475731807,0.6534957663336797,0.6413941406097826,0.6486550569534302,222400,0.0,0.0
1973-04-16 00:00:00-05:00,0.6486550171672768,0.6486550171672768,0.6438143080839389,0.6462348103523254,91200,0.0,0.0
1973-04-17 00:00:00-05:00,0.6462348499900321,0.6534957663336797,0.6292922194324323,0.6486550569534302,145600,0.0,0.0
1973-04-18 00:00:00-05:00,0.6486553356927984,0.6583367586135864,0.6438146242324044,0.6583367586135864,97600,0.0,0.0
1973-04-19 00:00:00-05:00,0.6583367586135864,0.6631774700739805,0.6559165506101796,0.6583367586135864,84800,0.0,0.0
1973-04-23 00:00:00-05:00,0.6583367586135864,0.6680181815343745,0.6583367586135864,0.6583367586135864,224000,0.0,0.0
1973-04-24 00:00:00-05:00,0.6559162460919317,0.6559162460919317,0.6389736161196142,0.6438143253326416,57600,0.0,0.0
1973-04-25 00:00:00-05:00,0.6389732804409294,0.6389732804409294,0.6220309548225487,0.6244511604309082,52800,0.0,0.0
1973-04-26 00:00:00-05:00,0.6244511260436131,0.629291832447052,0.6196104196401743,0.629291832447052,73600,0.0,0.0
1973-04-27 00:00:00-05:00,0.6292921444401145,0.6292921444401145,0.6196107268333435,0.6196107268333435,40000,0.0,0.0
