Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,2.375584602355957,2.4428180859657864,2.375584602355957,2.375584602355957,44550,0.0,0.0
1980-03-18 00:00:00-05:00,2.3867909296163154,2.420407575260839,2.3867909296163154,2.4092020988464355,34425,0.0,0.0
1980-03-19 00:00:00-05:00,2.397996425628662,2.397996425628662,2.375585258237825,2.397996425628662,9113,0.0,0.0
1980-03-20 00:00:00-05:00,2.375584602355957,2.375584602355957,2.375584602355957,2.375584602355957,7088,0.0,0.0
1980-03-21 00:00:00-05:00,2.3755869379232086,2.3867924213409424,2.3531755382848445,2.3867924213409424,24300,0.0,0.0
1980-03-24 00:00:00-05:00,2.3867913161074523,2.3867913161074523,2.341968970389167,2.364380359649658,43538,0.0,0.0
1980-03-25 00:00:00-05:00,2.364378804975767,2.3755842758366175,2.3083508014678955,2.3083508014678955,61763,0.0,0.0
1980-03-26 00:00:00-05:00,2.308352361511362,2.3531744916479105,2.308352361511362,2.3419690132141113,81000,0.0,0.0
1980-03-27 00:00:00-05:00,2.308351938579772,2.308351938579772,2.2411184310913086,2.2411184310913086,74419,0.0,0.0
1980-03-28 00:00:00-05:00,2.24111838971662,2.263529342064386,2.24111838971662,2.252323865890503,31388,0.0,0.0
1980-03-31 00:00:00-05:00,2.2747351286504665,2.2971460819244385,2.2747351286504665,2.2971460819244385,30881,0.0,0.0
1980-04-01 00:00:00-05:00,2.2971445888232975,2.308350490979292,2.218705654144287,2.218705654144287,266288,0.0,0.0
1980-04-02 00:00:00-05:00,2.218705654144287,2.218705654144287,2.1962944990358304,2.218705654144287,2531,0.0,0.0
1980-04-03 00:00:00-05:00,2.2411182136815158,2.3195571899414062,2.2411182136815158,2.3195571899414062,80494,0.0,0.0
1980-04-07 00:00:00-05:00,2.3195580768196042,2.330763339996338,2.2971466848606386,2.330763339996338,64800,0.0,0.0
1980-04-08 00:00:00-05:00,2.330762182688654,2.4204070568084717,2.3083514510615504,2.4204070568084717,181744,0.0,0.0
1980-04-09 00:00:00-05:00,2.4204070568084717,2.431612963625191,2.3867904183646487,2.4204070568084717,33919,0.0,0.0
1980-04-10 00:00:00-05:00,2.420407575260839,2.420407575260839,2.397996622432032,2.4092020988464355,22781,0.0,0.0
1980-04-11 00:00:00-05:00,2.4092025330209625,2.4092025330209625,2.3419690132141113,2.3419690132141113,34425,0.0,0.0
1980-04-14 00:00:00-05:00,2.3419692523771953,2.3419692523771953,2.330763339996338,2.330763339996338,15694,0.0,0.0
1980-04-15 00:00:00-05:00,2.330763339996338,2.330763339996338,2.330763339996338,2.330763339996338,21263,0.0,0.0
1980-04-16 00:00:00-05:00,2.330762728236714,2.341968637676336,2.2971460819244385,2.2971460819244385,22781,0.0,0.0
1980-04-17 00:00:00-05:00,2.297146029396392,2.297146029396392,2.2411184310913086,2.2411184310913086,268819,0.0,0.0
1980-04-18 00:00:00-05:00,2.274735450744629,2.2859409289682695,2.274735450744629,2.274735450744629,10631,0.0,0.0
1980-04-21 00:00:00-05:00,2.274735076634884,2.2859405530156383,2.2411184310913086,2.2411184310913086,12656,0.0,0.0
1980-04-22 00:00:00-05:00,2.241119458330559,2.2859416007995605,2.241119458330559,2.2859416007995605,16706,0.0,0.0
1980-04-23 00:00:00-05:00,2.33076413864648,2.3867924213409424,2.33076413864648,2.3867924213409424,62775,0.0,0.0
1980-04-24 00:00:00-05:00,2.3867900747569775,2.3867900747569775,2.364379129954937,2.375584602355957,4050,0.0,0.0
1980-04-25 00:00:00-05:00,2.3643806443361606,2.3643806443361606,2.330763339996338,2.330763339996338,11644,0.0,0.0
1980-04-28 00:00:00-04:00,2.330763339996338,2.3643806443361606,2.330763339996338,2.330763339996338,151369,0.0,0.0
1980-04-29 00:00:00-04:00,2.3195571899414062,2.3195571899414062,2.3195571899414062,2.3195571899414062,2025,0.0,0.0
1980-04-30 00:00:00-04:00,2.30835199136406,2.30835199136406,2.2859406052874527,2.2971460819244385,17719,0.0,0.0
1980-05-01 00:00:00-04:00,2.2971448978046327,2.319556272328746,2.285939426943782,2.3083508014678955,9113,0.0,0.0
1980-05-02 00:00:00-04:00,2.297146029396392,2.297146029396392,2.2411184310913086,2.2411184310913086,23288,0.0,0.0
1980-05-05 00:00:00-04:00,2.2411184310913086,2.252323907472063,2.2411184310913086,2.2411184310913086,13669,0.0,0.0
