Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-10-16 00:00:00-04:00,3.4701029258769944,3.4701029258769944,3.320851187129597,3.395477056503296,7436400,0.0,0.0
1997-10-17 00:00:00-04:00,3.376820754738493,3.4327901595131642,3.2275690086727034,3.339507818222046,3390400,0.0,0.0
1997-10-20 00:00:00-04:00,3.283538839911337,3.358164722636595,3.2648823692300226,3.3021953105926514,3068000,0.0,0.0
1997-10-21 00:00:00-04:00,3.320851349963822,3.3954772229967167,3.2835384134473746,3.339507818222046,2382400,0.0,0.0
1997-10-22 00:00:00-04:00,3.3954756585626655,3.43278857788753,3.3395062795753687,3.4141321182250977,1525200,0.0,0.0
1997-10-23 00:00:00-04:00,3.3954772229967167,3.3954772229967167,3.3021948817055984,3.339507818222046,1622400,0.0,0.0
1997-10-24 00:00:00-04:00,3.376819198900233,3.4141321182250977,3.3208498199129366,3.4141321182250977,813600,0.0,0.0
1997-10-27 00:00:00-05:00,3.376819995363439,3.432789387551783,3.208911818798406,3.236896514892578,1507200,0.0,0.0
1997-10-28 00:00:00-05:00,3.134286667381585,3.3954772229967167,2.9477219847993474,3.339507818222046,2955600,0.0,0.0
1997-10-29 00:00:00-05:00,3.3954767917401223,3.414133257628804,3.3395073940740763,3.3768203258514404,1859200,0.0,0.0
1997-10-30 00:00:00-05:00,3.3021943298253147,3.320850794965571,3.2089120041240347,3.2835378646850586,856000,0.0,0.0
1997-10-31 00:00:00-05:00,3.246224934404547,3.367491957816211,3.246224934404547,3.2835378646850586,561600,0.0,0.0
1997-11-03 00:00:00-05:00,3.3581638076324882,3.488759066818196,3.3021944108386134,3.423461437225342,1004000,0.0,0.0
1997-11-04 00:00:00-05:00,3.432790539715741,3.5074164210139096,3.3954775990666572,3.451447010040283,364000,0.0,0.0
1997-11-05 00:00:00-05:00,3.4701012202671597,3.6193528856549944,3.45144476209368,3.5260705947875977,324400,0.0,0.0
1997-11-06 00:00:00-05:00,3.507415833473206,3.7312934398651123,3.507415833473206,3.7312934398651123,361600,0.0,0.0
1997-11-07 00:00:00-05:00,3.6939792748793816,3.9551697286587317,3.600696969958185,3.843230962753296,662400,0.0,0.0
1997-11-10 00:00:00-05:00,3.768605074906712,3.8805438395079017,3.6753227710723877,3.6753227710723877,266800,0.0,0.0
1997-11-11 00:00:00-05:00,3.544727861881256,3.582040786743164,3.4327890872955322,3.582040786743164,618000,0.0,0.0
1997-11-12 00:00:00-05:00,3.5820417299375427,3.5820417299375427,3.320851187129597,3.395477056503296,314800,0.0,0.0
1997-11-13 00:00:00-05:00,3.320850794965571,3.358163725246083,3.264881399544803,3.2835378646850586,500000,0.0,0.0
1997-11-14 00:00:00-05:00,3.246225833892822,3.2835387745122797,3.1715999526539065,3.2462258338928223,438000,0.0,0.0
1997-11-17 00:00:00-05:00,3.28353879785025,3.4887599727158904,3.28353879785025,3.4701035022735596,284000,0.0,0.0
1997-11-18 00:00:00-05:00,3.5074144165372587,3.5074144165372587,3.3954756585626655,3.4141321182250977,1429600,0.0,0.0
1997-11-19 00:00:00-05:00,3.414132686143511,3.470102074440945,3.320850372314453,3.320850372314453,148400,0.0,0.0
1997-11-20 00:00:00-05:00,3.358163297846076,3.358163297846076,3.171598670187961,3.320850372314453,1268000,0.0,0.0
1997-11-21 00:00:00-05:00,3.320851781273966,3.358164722636595,3.283538839911337,3.3021953105926514,640800,0.0,0.0
1997-11-24 00:00:00-05:00,3.283538839911337,3.3395082519552806,3.283538839911337,3.3021953105926514,64400,0.0,0.0
1997-11-25 00:00:00-05:00,3.3208511692944063,3.3581641037808603,3.2835382348079523,3.2928664684295654,326800,0.0,0.0
1997-11-26 00:00:00-05:00,3.2835398424376163,3.3021963188151027,3.1249597932289817,3.136619806289673,463200,0.0,0.0
1997-11-28 00:00:00-05:00,3.152941431318011,3.17159788949149,3.1342849731445312,3.1342849731445312,212800,0.0,0.0
1997-12-01 00:00:00-05:00,3.1342865352460825,3.2089124051328937,3.1342865352460825,3.1436147689819336,475200,0.0,0.0
1997-12-02 00:00:00-05:00,3.2089116280538996,3.2835374798691066,3.152942239192494,3.1902551651000977,1280800,0.0,0.0
1997-12-03 00:00:00-05:00,3.246224934404547,3.2835378646850586,3.1902555389837786,3.2835378646850586,934400,0.0,0.0
1997-12-04 00:00:00-05:00,3.283538023183044,3.358163887346295,3.2275686250606057,3.3115227222442627,681600,0.0,0.0
1997-12-05 00:00:00-05:00,3.2835382524427477,3.432789991190145,3.246225317755898,3.395477056503296,282800,0.0,0.0
1997-12-08 00:00:00-05:00,3.3954756585626655,3.43278857788753,3.376819198900233,3.4141321182250977,227600,0.0,0.0
1997-12-09 00:00:00-05:00,3.4327901595131642,3.4701030960296118,3.339507818222046,3.339507818222046,124000,0.0,0.0
1997-12-10 00:00:00-05:00,3.367193050162737,3.367193050162737,3.1801267695981403,3.2175400257110596,269600,0.015,0.0
1997-12-11 00:00:00-05:00,3.142714590184829,3.2175411280463724,3.086594686788671,3.1801278591156006,400800,0.0,0.0
