Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-12 00:00:00-03:00,773.3073120117188,773.3073120117188,773.3073120117188,773.3073120117188,1143,0.0,0.0
2020-03-13 00:00:00-03:00,835.7916510409441,900.7754516601562,799.8006230056882,900.7754516601562,27,0.0,0.0
2020-03-16 00:00:00-03:00,761.3103123150449,824.7944946289062,751.8126787405303,824.7944946289062,49,0.0,0.0
2020-03-17 00:00:00-03:00,829.793152004699,835.7916567179859,817.796142578125,817.796142578125,12,0.0,0.0
2020-03-18 00:00:00-03:00,705.3241990541012,705.3241990541012,681.3301795256838,689.3281860351562,34,0.0,0.0
2020-03-19 00:00:00-03:00,681.3300962127909,684.8292236328125,681.3300962127909,684.8292236328125,172,0.0,0.0
2020-03-20 00:00:00-03:00,684.8292236328125,684.8292236328125,684.8292236328125,684.8292236328125,26,0.0,0.0
2020-03-25 00:00:00-03:00,726.3189086914062,731.8175377317403,699.8255142243419,726.3189086914062,57,0.0,0.0
2020-03-26 00:00:00-03:00,709.8230835050894,709.8230835050894,678.3309326171875,678.3309326171875,179,0.0,0.0
2020-03-27 00:00:00-03:00,716.8213651021322,729.31825082567,716.8213651021322,719.8206176757812,1205,0.0,0.0
2020-03-30 00:00:00-03:00,690.8278101775988,690.8278101775988,657.8360334252677,676.831298828125,160,0.0,0.0
2020-04-01 00:00:00-03:00,641.340054153082,641.340054153082,634.8416748046875,634.8416748046875,84,0.0,0.0
2020-04-02 00:00:00-03:00,634.8416748046875,634.8416748046875,634.8416748046875,634.8416748046875,0,0.0,0.0
2020-04-03 00:00:00-03:00,599.8504965735779,606.348876953125,594.3518670216534,606.348876953125,431,0.0,0.0
2020-04-06 00:00:00-03:00,679.8304621198727,706.82373046875,679.8304621198727,706.82373046875,254,0.0,0.0
2020-04-07 00:00:00-03:00,734.8169128174153,765.8091907729797,729.8181583084533,750.8129272460938,1834,0.0,0.0
2020-04-08 00:00:00-03:00,779.8056778817806,814.7969582995529,755.8116570238797,794.8019409179688,159,0.0,0.0
2020-04-13 00:00:00-03:00,832.7923840332031,849.7881469726562,796.8013566320083,849.7881469726562,1891,0.0,0.0
2020-04-14 00:00:00-03:00,859.7857087644579,929.7682664545882,858.7859579403132,896.7764892578125,6997,0.0,0.0
2020-04-15 00:00:00-03:00,894.7770085029044,900.7755135878401,875.2818669768635,888.7785034179688,187,0.0,0.0
2020-04-16 00:00:00-03:00,889.7782763969608,889.7782763969608,819.7957153320312,819.7957153320312,88,0.0,0.0
2020-04-17 00:00:00-03:00,803.299790139694,836.7914428710938,803.299790139694,836.7914428710938,49,0.0,0.0
2020-04-20 00:00:00-03:00,826.2940388515856,860.7854415622688,792.8023869441106,844.7894287109375,130,0.0,0.0
2020-04-21 00:00:00-03:00,869.7832591733943,869.7832591733943,842.2901101765342,868.7835083007812,647,0.0,0.0
2020-04-22 00:00:00-03:00,865.2843682388665,890.7780151367188,849.7882299284073,890.7780151367188,467,0.0,0.0
2020-04-23 00:00:00-03:00,894.776995490579,934.7670288085938,894.776995490579,934.7670288085938,326,0.0,0.0
2020-04-24 00:00:00-03:00,925.7692437708025,949.7632630477996,895.2768442729521,929.2683715820312,527,0.0,0.0
2020-04-27 00:00:00-03:00,938.7659078316907,949.7631655379192,930.7679022271609,946.2640380859375,1353,0.0,0.0
2020-04-28 00:00:00-03:00,949.7632698738138,959.7607779777487,920.7704963724027,954.7620239257812,283,0.0,0.0
2020-04-29 00:00:00-03:00,909.7732139330232,914.7719678557321,879.7806903967696,889.7781982421875,882,0.0,0.0
2020-04-30 00:00:00-03:00,899.7757728653725,899.7757728653725,889.7782642779794,890.7780151367188,101,0.0,0.0
2020-05-04 00:00:00-03:00,890.7779809996139,890.7779809996139,839.7906891578851,859.7857055664062,165,0.0,0.0
2020-05-05 00:00:00-03:00,943.264831248113,943.264831248113,899.7756736865942,931.267822265625,284,0.0,0.0
2020-05-06 00:00:00-03:00,969.75833079854,969.75833079854,909.7732794089395,914.7720336914062,90,0.0,0.0
2020-05-07 00:00:00-03:00,899.775716055811,931.7677415155731,899.775716055811,903.7747192382812,865,0.0,0.0
2020-05-08 00:00:00-03:00,939.7657930923792,948.763550685817,899.7757593437674,900.275634765625,1164,0.0,0.0
2020-05-11 00:00:00-03:00,904.7745595009363,928.7685809683644,899.7758050285554,921.7703247070312,1539,0.0,0.0
2020-05-12 00:00:00-03:00,944.264625646713,944.264625646713,921.7702327647108,939.7657470703125,624,0.0,0.0
2020-05-13 00:00:00-03:00,899.7757782132263,916.2716674804688,871.2828785698075,916.2716674804688,246,0.0,0.0
2020-05-14 00:00:00-03:00,916.7715160128007,934.7670310490389,897.2763747235426,898.7760009765625,1056,0.0,0.0
2020-05-15 00:00:00-03:00,919.2708251743622,949.2633480185502,873.2822901466074,873.7821655273438,1196,0.0,0.0
2020-05-18 00:00:00-03:00,859.7856310428176,920.7704258028315,859.7856310428176,904.7744140625,519,0.0,0.0
2020-05-19 00:00:00-03:00,914.7719573974609,969.7582499186198,908.7734527587891,911.772705078125,881,0.0,0.0
2020-05-20 00:00:00-03:00,969.7583041348299,969.7583041348299,899.7757461044814,909.7732543945312,1235,0.0,0.0
2020-05-21 00:00:00-03:00,909.7732209979363,928.2686106555867,899.7757130748821,927.2688598632812,900,0.0,0.0
2020-05-22 00:00:00-03:00,969.7582473150973,969.7582473150973,898.7759426147139,947.2638549804688,4856,0.0,0.0
2020-05-26 00:00:00-03:00,989.7533207149296,989.7533207149296,877.7812278663719,909.7732543945312,139,0.0,0.0
2020-05-27 00:00:00-03:00,972.7575394479852,974.7570410706943,910.7729891440025,930.7680053710938,421,0.0,0.0
2020-05-28 00:00:00-03:00,910.7729689220023,951.7627512774382,910.7729689220023,950.7630004882812,569,0.0,0.0
2020-05-29 00:00:00-03:00,924.7695417699848,969.7583302885247,901.7752720827311,951.262939453125,265,0.0,0.0
2020-06-01 00:00:00-03:00,989.7533294946744,1039.7408713883449,942.7650401146242,1020.74560546875,628,0.0,0.0
2020-06-02 00:00:00-03:00,999.7506917700493,1079.2308717657684,999.7506917700493,1062.7349853515625,282,0.0,0.0
2020-06-03 00:00:00-03:00,1099.7259541800404,1105.2245839509405,1027.7438917246195,1051.238037109375,857,0.0,0.0
2020-06-04 00:00:00-03:00,1069.7332763671875,1102.7250503112223,1052.7375140323818,1069.7332763671875,1574,0.0,0.0
2020-06-05 00:00:00-03:00,1070.2333732791703,1164.2099609375,1070.2333732791703,1164.2099609375,1410,0.0,0.0
2020-06-08 00:00:00-03:00,1169.7083359219682,1424.6447681100894,1169.7083359219682,1257.1865234375,1212,0.0,0.0
2020-06-09 00:00:00-03:00,1251.688068583805,1251.688068583805,1159.7109900616724,1170.2083740234375,1401,0.0,0.0
2020-06-10 00:00:00-03:00,1149.71337890625,1149.71337890625,1094.7270868716032,1149.71337890625,753,0.0,0.0
2020-06-11 00:00:00-03:00,1199.7011913413621,1199.7011913413621,1019.7460126401578,1053.2376708984375,13280,0.0,0.0
2020-06-12 00:00:00-03:00,1099.7258531325665,1126.2192486853057,1019.7457910865618,1032.24267578125,414,0.0,0.0
2020-06-16 00:00:00-03:00,1019.7458802688953,1094.7271949945493,1019.7458802688953,1074.732177734375,469,0.0,0.0
2020-06-17 00:00:00-03:00,1074.732073042752,1074.732073042752,1004.7495194492706,1018.2461547851562,1556,0.0,0.0
2020-06-18 00:00:00-03:00,979.7558084087799,1042.2402349654624,979.7558084087799,981.7553100585938,528,0.0,0.0
2020-06-19 00:00:00-03:00,984.2547522205351,1010.7481508328705,947.7638446978845,970.2582397460938,97,0.0,0.0
2020-06-22 00:00:00-03:00,979.7557983398438,981.7552999691087,954.7620279740314,979.7557983398438,256,0.0,0.0
2020-06-23 00:00:00-03:00,1005.2495205826497,1005.2495205826497,989.7533817770493,994.7521362304688,178,0.0,0.0
2020-06-24 00:00:00-03:00,977.2563283819901,977.2563283819901,949.76318359375,949.76318359375,41,0.0,0.0
2020-06-25 00:00:00-03:00,950.7629509616612,977.2563454942417,914.771924426835,917.2713012695312,561,0.0,0.0
2020-06-26 00:00:00-03:00,925.76926835024,970.7580556890746,897.7762451171875,897.7762451171875,597,0.0,0.0
2020-06-29 00:00:00-03:00,929.7682516163794,954.7620218211207,919.7707435344828,942.26513671875,732,0.0,0.0
2020-06-30 00:00:00-03:00,929.7682550241432,939.7657631426823,899.7757306685256,918.77099609375,110,0.0,0.0
2020-07-01 00:00:00-03:00,939.7657069687016,979.7557370524761,929.2683240717107,967.7587280273438,249,0.0,0.0
2020-07-02 00:00:00-03:00,954.7620621423229,992.7525944579336,954.7620621423229,986.7540893554688,188,0.0,0.0
2020-07-03 00:00:00-03:00,1034.7420451810574,1054.737060546875,1019.7457836566942,1054.737060546875,336,0.0,0.0
2020-07-06 00:00:00-03:00,1055.73684323489,1055.73684323489,959.7607665771728,1000.7505493164062,2172,0.0,0.0
2020-07-07 00:00:00-03:00,979.2559124570904,989.7532958984375,924.7694936424795,989.7532958984375,703,0.0,0.0
2020-07-08 00:00:00-03:00,990.7530886044982,990.7530886044982,939.7657954472536,973.75732421875,787,0.0,0.0
2020-07-13 00:00:00-03:00,1040.7406074417752,1040.7406074417752,937.2663971918004,1005.7493286132812,4966,0.0,0.0
2020-07-14 00:00:00-03:00,1049.7383512105337,1049.7383512105337,976.7565420311346,1015.2469482421875,4267,0.0,0.0
2020-07-15 00:00:00-03:00,1039.74074636862,1039.74074636862,988.2535844090199,1008.7484741210938,2161,0.0,0.0
2020-07-16 00:00:00-03:00,1041.7403773104636,1041.7403773104636,968.2586904272399,997.25146484375,2735,0.0,0.0
2020-07-17 00:00:00-03:00,1009.7483268472092,1012.7475793031911,969.7582941007852,1004.7495727539062,2710,0.0,0.0
2020-07-20 00:00:00-03:00,1049.2384495874373,1049.2384495874373,990.7530286242501,1010.2481689453125,1859,0.0,0.0
2020-07-21 00:00:00-03:00,1049.2385286673077,1099.7259471501081,1023.744881710646,1098.7261962890625,2442,0.0,0.0
2020-07-22 00:00:00-03:00,1109.7234608043325,1109.7234608043325,1049.738408868963,1099.7259521484375,1884,0.0,0.0
2020-07-23 00:00:00-03:00,1149.7134777821143,1149.7134777821143,1056.7366487092997,1120.720703125,2666,0.0,0.0
2020-07-24 00:00:00-03:00,1144.7147381449854,1144.7147381449854,1052.2377833166788,1074.732177734375,1795,0.0,0.0
2020-07-27 00:00:00-03:00,1099.7258915620691,1119.7209077722885,1024.7445807737463,1087.7288818359375,3368,0.0,0.0
2020-07-28 00:00:00-03:00,1119.7208085544373,1149.7133302121456,1034.741997190931,1092.7275390625,7441,0.0,0.0
2020-07-29 00:00:00-03:00,1099.7258583591904,1099.7258583591904,1044.7395654412308,1057.2364501953125,7484,0.0,0.0
2020-07-30 00:00:00-03:00,1054.737101785258,1054.737101785258,1000.7505581867706,1038.7410888671875,7299,0.0,0.0
2020-07-31 00:00:00-03:00,1034.7421305416194,1052.7376458553867,1000.7506016156145,1047.7388916015625,3323,0.0,0.0
2020-08-03 00:00:00-03:00,1049.738428028384,1090.728214265683,1009.7483926749219,1079.2310791015625,6073,0.0,0.0
2020-08-04 00:00:00-03:00,1089.728324255864,1099.7258318178444,1031.2429050182786,1052.2376708984375,2186,0.0,0.0
2020-08-05 00:00:00-03:00,1073.7324805252804,1076.231857807695,1030.7431912677505,1036.2418212890625,3155,0.0,0.0
2020-08-06 00:00:00-03:00,1049.738294403884,1099.7258322326404,1049.738294403884,1076.231689453125,1675,0.0,0.0
2020-08-07 00:00:00-03:00,1089.728412116363,1122.720189730895,1079.7309037483228,1117.721435546875,1873,0.0,0.0
2020-08-10 00:00:00-03:00,1124.7196321417211,1159.7109095861304,1094.727108617942,1154.2122802734375,3847,0.0,0.0
2020-08-11 00:00:00-03:00,1159.7110649654069,1229.6936292305606,1159.7110649654069,1210.198486328125,4421,0.0,0.0
2020-08-12 00:00:00-03:00,1219.6961820472063,1284.6799950251313,1211.6981742960772,1272.6829833984375,4359,0.0,0.0
2020-08-13 00:00:00-03:00,1289.6785938785947,1318.1714930456799,1249.6885599598786,1290.6783447265625,3097,0.0,0.0
2020-08-14 00:00:00-03:00,1309.673578948625,1344.6648577754966,1231.1931392940699,1308.673828125,2744,0.0,0.0
2020-08-18 00:00:00-03:00,1299.6762670409964,1299.6762670409964,1223.6951929678305,1274.1826171875,972,0.0,0.0
2020-08-19 00:00:00-03:00,1279.6810121107267,1305.6745326692258,1279.6810121107267,1300.1759033203125,1028,0.0,0.0
2020-08-20 00:00:00-03:00,1309.6734798040777,1329.6684947629187,1249.6884349275551,1313.172607421875,8154,0.0,0.0
2020-08-21 00:00:00-03:00,1329.6686316906005,1359.1612817920086,1321.670624883439,1340.166015625,1064,0.0,0.0
