Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-05-27 00:00:00-04:00,3.5338377527370572,3.5338377527370572,3.4247686862945557,3.4247686862945557,2838900,0.0,0.0
1993-05-28 00:00:00-04:00,3.424768031397952,3.468395649632321,3.402954222280768,3.4465818405151367,603100,0.0,0.0
1993-06-01 00:00:00-04:00,3.4247667101713324,3.4247667101713324,3.402952909469604,3.4029529094696045,455200,0.0,0.0
1993-06-02 00:00:00-04:00,3.4029531420374206,3.5556497573852535,3.4029531420374206,3.555649757385254,616400,0.0,0.0
1993-06-03 00:00:00-04:00,3.533837076983874,3.533837076983874,3.4465818405151363,3.4465818405151367,216900,0.0,0.0
1993-06-04 00:00:00-04:00,3.4465818405151363,3.468395649632321,3.424768031397952,3.4465818405151367,58600,0.0,0.0
1993-06-07 00:00:00-04:00,3.4465805108730607,3.4465805108730607,3.402952909469604,3.4029529094696045,148400,0.0,0.0
1993-06-08 00:00:00-04:00,3.402952909469604,3.4247667101713324,3.402952909469604,3.4029529094696045,169800,0.0,0.0
1993-06-09 00:00:00-04:00,3.4029548730060553,3.4465824995830556,3.4029548730060553,3.4247686862945557,225800,0.0,0.0
1993-06-10 00:00:00-04:00,3.4465824995830556,3.4465824995830556,3.4029548730060553,3.4247686862945557,78000,0.0,0.0
1993-06-11 00:00:00-04:00,3.4247667101713324,3.4247667101713324,3.402952909469604,3.4029529094696045,109400,0.0,0.0
1993-06-14 00:00:00-04:00,3.402952909469604,3.4247667101713324,3.402952909469604,3.4029529094696045,72600,0.0,0.0
1993-06-15 00:00:00-04:00,3.402952909469604,3.4247667101713324,3.402952909469604,3.4029529094696045,38600,0.0,0.0
1993-06-16 00:00:00-04:00,3.402952909469604,3.4247667101713324,3.402952909469604,3.4029529094696045,109700,0.0,0.0
1993-06-17 00:00:00-04:00,3.4247667101713324,3.4247667101713324,3.402952909469604,3.4029529094696045,86600,0.0,0.0
1993-06-18 00:00:00-04:00,3.4247667101713324,3.4247667101713324,3.402952909469604,3.4029529094696045,96100,0.0,0.0
1993-06-21 00:00:00-04:00,3.4247686862945557,3.4247686862945557,3.4029548730060553,3.4247686862945557,61400,0.0,0.0
1993-06-22 00:00:00-04:00,3.402952909469604,3.4247667101713324,3.402952909469604,3.4029529094696045,64700,0.0,0.0
1993-06-23 00:00:00-04:00,3.402952909469604,3.4247667101713324,3.402952909469604,3.4029529094696045,36900,0.0,0.0
1993-06-24 00:00:00-04:00,3.4247667101713324,3.4465805108730607,3.402952909469604,3.4029529094696045,62900,0.0,0.0
1993-06-25 00:00:00-04:00,3.402952909469604,3.4247667101713324,3.402952909469604,3.4029529094696045,17900,0.0,0.0
1993-06-28 00:00:00-04:00,3.402953642606735,3.512022669613361,3.402953642606735,3.490208864212036,61700,0.0,0.0
1993-06-29 00:00:00-04:00,3.490209458749505,3.51202326786669,3.4465818405151363,3.4465818405151367,47600,0.0,0.0
1993-06-30 00:00:00-04:00,3.4683972412014596,3.5120248794555664,3.4465834220744065,3.5120248794555664,99500,0.0,0.0
1993-07-01 00:00:00-04:00,3.490208864212036,3.512022669613361,3.490208864212036,3.490208864212036,27400,0.0,0.0
1993-07-02 00:00:00-04:00,3.5120248794555664,3.5120248794555664,3.4902110603285132,3.5120248794555664,46300,0.0,0.0
1993-07-06 00:00:00-04:00,3.50939159151874,3.531325288965732,3.465524196624756,3.465524196624756,96600,0.11,0.0
1993-07-07 00:00:00-04:00,3.4435901641845703,3.4655238594978477,3.4435901641845703,3.4435901641845703,11500,0.0,0.0
1993-07-08 00:00:00-04:00,3.443590499177764,3.465524196624756,3.443590499177764,3.465524196624756,14100,0.0,0.0
1993-07-09 00:00:00-04:00,3.4655242424744825,3.4874579402116628,3.421656847000122,3.421656847000122,41300,0.0,0.0
1993-07-12 00:00:00-04:00,3.421656847000122,3.4655242424744825,3.421656847000122,3.421656847000122,20900,0.0,0.0
1993-07-13 00:00:00-04:00,3.443590499177764,3.465524196624756,3.443590499177764,3.465524196624756,8700,0.0,0.0
1993-07-14 00:00:00-04:00,3.4435905447373023,3.4655242424744825,3.421656847000122,3.421656847000122,47600,0.0,0.0
1993-07-15 00:00:00-04:00,3.421656847000122,3.4874579402116628,3.421656847000122,3.421656847000122,102900,0.0,0.0
1993-07-16 00:00:00-04:00,3.4435901641845703,3.4435901641845703,3.421656468871293,3.4435901641845703,16300,0.0,0.0
1993-07-19 00:00:00-04:00,3.4435901641845703,3.4435901641845703,3.421656468871293,3.4435901641845703,193700,0.0,0.0
1993-07-20 00:00:00-04:00,3.443590499177764,3.465524196624756,3.443590499177764,3.465524196624756,83100,0.0,0.0
1993-07-21 00:00:00-04:00,3.4874575548111255,3.4874575548111255,3.4435901641845703,3.4435901641845703,32000,0.0,0.0
1993-07-22 00:00:00-04:00,3.4435901641845703,3.4435901641845703,3.4435901641845703,3.4435901641845703,40700,0.0,0.0
1993-07-23 00:00:00-04:00,3.4435901641845703,3.4655238594978477,3.4435901641845703,3.4435901641845703,33700,0.0,0.0
1993-07-26 00:00:00-04:00,3.4435905447373023,3.4435905447373023,3.421656847000122,3.421656847000122,7400,0.0,0.0
1993-07-27 00:00:00-04:00,3.421656847000122,3.4435905447373023,3.421656847000122,3.421656847000122,150100,0.0,0.0
1993-07-28 00:00:00-04:00,3.421656847000122,3.4435905447373023,3.421656847000122,3.421656847000122,73000,0.0,0.0
1993-07-29 00:00:00-04:00,3.421656468871293,3.4435901641845703,3.421656468871293,3.4435901641845703,183900,0.0,0.0
1993-07-30 00:00:00-04:00,3.4435901641845703,3.4435901641845703,3.421656468871293,3.4435901641845703,107300,0.0,0.0
1993-08-02 00:00:00-04:00,3.4435905447373023,3.4435905447373023,3.421656847000122,3.421656847000122,7500,0.0,0.0
1993-08-03 00:00:00-04:00,3.421656847000122,3.4435905447373023,3.421656847000122,3.421656847000122,22700,0.0,0.0
1993-08-04 00:00:00-04:00,3.421656468871293,3.4435901641845703,3.421656468871293,3.4435901641845703,37600,0.0,0.0
1993-08-05 00:00:00-04:00,3.421656847000122,3.4435905447373023,3.421656847000122,3.421656847000122,86200,0.0,0.0
1993-08-06 00:00:00-04:00,3.421656847000122,3.421656847000122,3.421656847000122,3.421656847000122,128200,0.0,0.0
1993-08-09 00:00:00-04:00,3.421655550310689,3.4435892397357573,3.39972186088562,3.39972186088562,660600,0.0,0.0
1993-08-10 00:00:00-04:00,3.333921509820062,3.333921509820062,3.2461867332458496,3.2461867332458496,106700,0.0,0.0
1993-08-11 00:00:00-04:00,3.246187122244584,3.3339219093322754,3.246187122244584,3.3339219093322754,109100,0.0,0.0
1993-08-12 00:00:00-04:00,3.3339219093322754,3.3558556061041984,3.3339219093322754,3.3339219093322754,51700,0.0,0.0
1993-08-13 00:00:00-04:00,3.3119866847991943,3.3119866847991943,3.246185624836296,3.3119866847991943,33600,0.0,0.0
1993-08-16 00:00:00-04:00,3.333921509820062,3.333921509820062,3.2461867332458496,3.2461867332458496,53300,0.0,0.0
1993-08-17 00:00:00-04:00,3.2681204273894027,3.2900541215329557,3.2023193449587435,3.2461867332458496,32000,0.0,0.0
1993-08-18 00:00:00-04:00,3.2461867332458496,3.2681204273894027,3.2242530391022965,3.2461867332458496,186200,0.0,0.0
1993-08-19 00:00:00-04:00,3.2242541313171387,3.2242541313171387,3.2023204297435526,3.2242541313171387,32400,0.0,0.0
1993-08-20 00:00:00-04:00,3.224252251921029,3.246185940709607,3.1365174967667153,3.180384874343872,123600,0.0,0.0
1993-08-23 00:00:00-04:00,3.1365182625280843,3.2461867332458496,3.1365182625280843,3.2461867332458496,36200,0.0,0.0
1993-08-24 00:00:00-04:00,3.290052998144895,3.3339203714534937,3.2681193114905955,3.3119866847991943,29800,0.0,0.0
1993-08-25 00:00:00-04:00,3.29005451578843,3.3339219093322754,3.2681208190165068,3.3339219093322754,74500,0.0,0.0
1993-08-26 00:00:00-04:00,3.3558540581077927,3.3558540581077927,3.3119866847991943,3.3119866847991943,21400,0.0,0.0
1993-08-27 00:00:00-04:00,3.3339219093322754,3.3339219093322754,3.311988212560353,3.3339219093322754,10000,0.0,0.0
1993-08-30 00:00:00-04:00,3.3339203714534937,3.3339203714534937,3.3119866847991943,3.3119866847991943,8800,0.0,0.0
1993-08-31 00:00:00-04:00,3.2900537763323103,3.3777885437011723,3.268120084490095,3.377788543701172,9200,0.0,0.0
1993-09-01 00:00:00-04:00,3.3558544820354834,3.39972186088562,3.3558544820354834,3.39972186088562,19600,0.0,0.0
1993-09-02 00:00:00-04:00,3.3558548518589566,3.3777885437011723,3.3339211600167413,3.377788543701172,18000,0.0,0.0
1993-09-03 00:00:00-04:00,3.3558544820354834,3.421655550310689,3.3558544820354834,3.39972186088562,13100,0.0,0.0
1993-09-07 00:00:00-04:00,3.3558548518589566,3.3777885437011723,3.3558548518589566,3.377788543701172,3500,0.0,0.0
1993-09-08 00:00:00-04:00,3.3558540581077927,3.377787744762092,3.3119866847991943,3.3119866847991943,8600,0.0,0.0
1993-09-09 00:00:00-04:00,3.3339203714534937,3.3339203714534937,3.290052998144895,3.3119866847991943,4800,0.0,0.0
1993-09-10 00:00:00-04:00,3.2681195206112332,3.3558542728424077,3.2681195206112332,3.3558542728424072,17100,0.0,0.0
1993-09-13 00:00:00-04:00,3.333920584784614,3.377787960900201,3.333920584784614,3.3558542728424072,11200,0.0,0.0
1993-09-14 00:00:00-04:00,3.333920584784614,3.3558542728424077,3.3119868967268205,3.3558542728424072,10800,0.0,0.0
1993-09-15 00:00:00-04:00,3.3119868967268205,3.3558542728424077,3.290053208669027,3.3558542728424072,24500,0.0,0.0
1993-09-16 00:00:00-04:00,3.377789302876121,3.399722999648044,3.3339219093322754,3.3339219093322754,26100,0.0,0.0
1993-09-17 00:00:00-04:00,3.333920584784614,3.3558542728424077,3.333920584784614,3.3558542728424072,12700,0.0,0.0
1993-09-20 00:00:00-04:00,3.333920584784614,3.3558542728424077,3.333920584784614,3.3558542728424072,14500,0.0,0.0
1993-09-21 00:00:00-04:00,3.3558556061041984,3.3558556061041984,3.311988212560353,3.3339219093322754,72100,0.0,0.0
1993-09-22 00:00:00-04:00,3.311988212560353,3.3339219093322754,3.311988212560353,3.3339219093322754,19200,0.0,0.0
1993-09-23 00:00:00-04:00,3.3339219093322754,3.3558556061041984,3.311988212560353,3.3339219093322754,13600,0.0,0.0
1993-09-24 00:00:00-04:00,3.3339203714534937,3.3339203714534937,3.290052998144895,3.3119866847991943,35700,0.0,0.0
1993-09-27 00:00:00-04:00,3.290053606033325,3.311987296740214,3.2681199153264364,3.290053606033325,9700,0.0,0.0
1993-09-28 00:00:00-04:00,3.290055182156147,3.290055182156147,3.268121480941773,3.2681214809417725,14300,0.0,0.0
1993-09-29 00:00:00-04:00,3.2461862246195476,3.290053606033325,3.2461862246195476,3.290053606033325,67100,0.0,0.0
1993-09-30 00:00:00-04:00,3.290053208669027,3.3558542728424077,3.2681195206112332,3.3558542728424072,38300,0.0,0.0
1993-10-01 00:00:00-04:00,3.3339211600167413,3.3777885437011723,3.3339211600167413,3.377788543701172,66900,0.0,0.0
1993-10-04 00:00:00-04:00,3.3777885437011723,3.3997222355433876,3.3558548518589566,3.377788543701172,3900,0.0,0.0
1993-10-05 00:00:00-04:00,3.3558542728424077,3.3997216489579944,3.3558542728424077,3.3558542728424072,15600,0.0,0.0
1993-10-06 00:00:00-04:00,3.3119866847991943,3.3558540581077927,3.3119866847991943,3.3119866847991943,23300,0.0,0.0
1993-10-07 00:00:00-04:00,3.29005451578843,3.3558556061041984,3.29005451578843,3.3339219093322754,44400,0.0,0.0
1993-10-08 00:00:00-04:00,3.3119866847991943,3.3339203714534937,3.290052998144895,3.3119866847991943,26400,0.0,0.0
1993-10-11 00:00:00-04:00,3.2900541215329557,3.311987815676509,3.2461867332458496,3.2461867332458496,29700,0.0,0.0
1993-10-12 00:00:00-04:00,3.2681204273894027,3.2900541215329557,3.2461867332458496,3.2461867332458496,15000,0.0,0.0
1993-10-13 00:00:00-04:00,3.268121480941773,3.268121480941773,3.2461877797273986,3.2681214809417725,14800,0.0,0.0
1993-10-14 00:00:00-04:00,3.246185940709607,3.2681196294981856,3.180384874343872,3.180384874343872,45300,0.0,0.0
1993-10-15 00:00:00-04:00,3.1803845052849757,3.2023181915283208,3.158450819041631,3.2023181915283203,14000,0.0,0.0
1993-10-18 00:00:00-04:00,3.2023181915283208,3.2023181915283208,3.158450819041631,3.2023181915283203,107700,0.0,0.0
1993-10-19 00:00:00-04:00,3.2023181915283208,3.2023181915283208,3.1803845052849757,3.2023181915283203,75400,0.0,0.0
1993-10-20 00:00:00-04:00,3.2023204297435526,3.2461878328907248,3.2023204297435526,3.2242541313171387,11200,0.0,0.0
1993-10-21 00:00:00-04:00,3.2242541313171387,3.2461878328907248,3.2023204297435526,3.2242541313171387,46100,0.0,0.0
