Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-29 00:00:00-03:00,3006.0,3006.0,2845.0,2847.0,1783,0.0,0.0
2024-05-31 00:00:00-03:00,2723.0,2917.5,2717.5,2917.5,2353,0.0,0.0
2024-06-03 00:00:00-03:00,2972.0,3307.0,2972.0,3212.0,1444,0.0,0.0
2024-06-04 00:00:00-03:00,3150.0,3150.0,2915.5,2933.5,1908,0.0,0.0
2024-06-05 00:00:00-03:00,3094.0,3094.0,2966.0,3023.5,108,0.0,0.0
2024-06-06 00:00:00-03:00,3060.5,3200.0,3060.5,3144.5,20145,0.0,0.0
2024-06-07 00:00:00-03:00,3179.0,3179.0,2914.5,2920.0,31703,0.0,0.0
2024-06-10 00:00:00-03:00,2873.0,2873.0,2739.0,2858.0,1057,0.0,0.0
2024-06-11 00:00:00-03:00,2956.0,3100.0,2945.5,3098.0,1078,0.0,0.0
2024-06-12 00:00:00-03:00,2914.0,2935.5,2777.5,2783.5,6407,0.0,0.0
2024-06-13 00:00:00-03:00,2700.5,2700.5,2572.5,2684.5,1017,0.0,0.0
2024-06-14 00:00:00-03:00,2642.0,2786.0,2642.0,2685.0,179,0.0,0.0
2024-06-18 00:00:00-03:00,2685.0,2685.0,2685.0,2685.0,3,0.0,0.0
2024-06-19 00:00:00-03:00,2685.0,2685.0,2551.0,2571.0,310,0.0,0.0
2024-06-24 00:00:00-03:00,2903.5,3000.0,2859.0,2960.0,5440,0.0,0.0
2024-06-25 00:00:00-03:00,2926.0,2933.5,2810.5,2849.5,1414,0.0,0.0
2024-06-26 00:00:00-03:00,2760.0,2789.0,2700.0,2775.0,1610,0.0,0.0
2024-06-27 00:00:00-03:00,2862.0,3000.0,2818.5,3000.0,1830,0.0,0.0
2024-06-28 00:00:00-03:00,2861.5,2957.0,2861.5,2902.0,498,0.0,0.0
2024-07-01 00:00:00-03:00,2880.5,3042.5,2879.0,3010.5,350,0.0,0.0
2024-07-02 00:00:00-03:00,3072.5,3100.0,3009.5,3016.5,211,0.0,0.0
2024-07-03 00:00:00-03:00,3100.0,3235.0,3093.0,3140.0,1031,0.0,0.0
2024-07-04 00:00:00-03:00,3200.0,3436.0,3200.0,3382.5,3309,0.0,0.0
2024-07-05 00:00:00-03:00,3398.0,3494.5,3248.5,3442.5,1494,0.0,0.0
2024-07-08 00:00:00-03:00,3423.5,3429.0,3220.5,3220.5,105,0.0,0.0
2024-07-10 00:00:00-03:00,3510.0,3535.0,3455.0,3455.0,135,0.0,0.0
2024-07-11 00:00:00-03:00,3505.0,3560.0,3485.0,3555.0,74,0.0,0.0
2024-07-12 00:00:00-03:00,3595.0,3680.0,3590.0,3680.0,631,0.0,0.0
2024-07-15 00:00:00-03:00,3575.0,3575.0,3350.0,3355.0,37,0.0,0.0
2024-07-16 00:00:00-03:00,3300.0,3300.0,3220.0,3235.0,248,0.0,0.0
2024-07-17 00:00:00-03:00,3180.0,3180.0,3160.0,3180.0,21,0.0,0.0
2024-07-18 00:00:00-03:00,3065.0,3095.0,2995.0,3050.0,32,0.0,0.0
2024-07-19 00:00:00-03:00,3050.0,3050.0,2985.0,2990.0,435,0.0,0.0
2024-07-22 00:00:00-03:00,2950.0,3060.0,2950.0,2995.0,23,0.0,0.0
2024-07-23 00:00:00-03:00,2925.0,2960.0,2900.0,2900.0,99,0.0,0.0
2024-07-24 00:00:00-03:00,2835.0,2835.0,2740.0,2755.0,1417,0.0,0.0
2024-07-25 00:00:00-03:00,2755.0,2785.0,2755.0,2780.0,9,0.0,0.0
2024-07-26 00:00:00-03:00,2740.0,2740.0,2740.0,2740.0,11,0.0,0.0
2024-07-29 00:00:00-03:00,2585.0,2615.0,2570.0,2600.0,1930,0.0,0.0
2024-07-30 00:00:00-03:00,2535.0,2535.0,2505.0,2505.0,2,0.0,0.0
2024-08-01 00:00:00-03:00,2515.0,2515.0,2435.0,2435.0,9,0.0,0.0
2024-08-02 00:00:00-03:00,2585.0,2675.0,2585.0,2675.0,250,0.0,0.0
2024-08-05 00:00:00-03:00,2490.0,2690.0,2490.0,2690.0,1032,0.0,0.0
2024-08-06 00:00:00-03:00,2685.0,2685.0,2685.0,2685.0,1,0.0,0.0
2024-08-08 00:00:00-03:00,2930.0,3000.0,2925.0,2985.0,1795,0.0,0.0
2024-08-09 00:00:00-03:00,2970.0,3080.0,2970.0,3070.0,1713,0.0,0.0
2024-08-12 00:00:00-03:00,3160.0,3255.0,3085.0,3085.0,49,0.0,0.0
2024-08-13 00:00:00-03:00,3040.0,3100.0,3035.0,3095.0,274,0.0,0.0
2024-08-14 00:00:00-03:00,3060.0,3060.0,2920.0,2945.0,35,0.0,0.0
2024-08-15 00:00:00-03:00,2945.0,2945.0,2945.0,2945.0,34,0.0,0.0
2024-08-16 00:00:00-03:00,2945.0,2945.0,2945.0,2945.0,4,0.0,0.0
2024-08-19 00:00:00-03:00,2945.0,3360.0,2945.0,3330.0,615,0.0,0.0
2024-08-20 00:00:00-03:00,3300.0,3300.0,3205.0,3205.0,108,0.0,0.0
2024-08-21 00:00:00-03:00,3270.0,3340.0,3180.0,3225.0,38,0.0,0.0
2024-08-22 00:00:00-03:00,3175.0,3175.0,3035.0,3060.0,306,0.0,0.0
2024-08-23 00:00:00-03:00,3075.0,3245.0,3075.0,3245.0,217,0.0,0.0
2024-08-26 00:00:00-03:00,3115.0,3115.0,3115.0,3115.0,1,0.0,0.0
2024-08-27 00:00:00-03:00,3195.0,3195.0,3170.0,3175.0,78,0.0,0.0
2024-08-28 00:00:00-03:00,3135.0,3135.0,3070.0,3090.0,220,0.0,0.0
2024-08-29 00:00:00-03:00,2950.0,2970.0,2905.0,2970.0,876,0.0,0.0
2024-08-30 00:00:00-03:00,2810.0,2815.0,2795.0,2815.0,545,0.0,0.0
2024-09-02 00:00:00-03:00,2810.0,2820.0,2790.0,2805.0,448,0.0,0.0
2024-09-03 00:00:00-03:00,2765.0,2805.0,2720.0,2740.0,27,0.0,0.0
2024-09-04 00:00:00-03:00,2780.0,2875.0,2780.0,2790.0,25,0.0,0.0
2024-09-05 00:00:00-03:00,2745.0,2745.0,2695.0,2695.0,2,0.0,0.0
2024-09-06 00:00:00-03:00,2720.0,2720.0,2665.0,2675.0,30,0.0,0.0
2024-09-09 00:00:00-03:00,2635.0,2645.0,2540.0,2585.0,2126,0.0,0.0
2024-09-10 00:00:00-03:00,2485.0,2535.0,2485.0,2490.0,163,0.0,0.0
2024-09-11 00:00:00-03:00,2445.0,2515.0,2445.0,2505.0,106,0.0,0.0
2024-09-12 00:00:00-03:00,2505.0,2505.0,2475.0,2480.0,7,0.0,0.0
2024-09-16 00:00:00-03:00,2625.0,2665.0,2615.0,2620.0,155,0.0,0.0
2024-09-17 00:00:00-03:00,2640.0,2690.0,2600.0,2665.0,716,0.0,0.0
2024-09-18 00:00:00-03:00,2680.0,2695.0,2615.0,2695.0,93,0.0,0.0
2024-09-19 00:00:00-03:00,2695.0,2695.0,2535.0,2535.0,4047,0.0,0.0
2024-09-20 00:00:00-03:00,2415.0,2415.0,2280.0,2335.0,2261,0.0,0.0
2024-09-23 00:00:00-03:00,2225.0,2290.0,2225.0,2240.0,1424,0.0,0.0
2024-09-24 00:00:00-03:00,2280.0,2320.0,2240.0,2250.0,3651,0.0,0.0
2024-09-25 00:00:00-03:00,2225.0,2255.0,2215.0,2230.0,47,0.0,0.0
2024-09-26 00:00:00-03:00,2250.0,2300.0,2210.0,2210.0,483,0.0,0.0
2024-09-27 00:00:00-03:00,2280.0,2350.0,2280.0,2280.0,210,0.0,0.0
2024-09-30 00:00:00-03:00,2250.0,2250.0,2125.0,2155.0,1250,0.0,0.0
2024-10-01 00:00:00-03:00,2195.0,2230.0,2195.0,2215.0,40,0.0,0.0
2024-10-02 00:00:00-03:00,2220.0,2290.0,2220.0,2245.0,70,0.0,0.0
2024-10-03 00:00:00-03:00,2225.0,2225.0,2160.0,2185.0,119,0.0,0.0
2024-10-04 00:00:00-03:00,2175.0,2195.0,2140.0,2195.0,699,0.0,0.0
2024-10-07 00:00:00-03:00,2155.0,2165.0,2110.0,2140.0,3907,0.0,0.0
2024-10-08 00:00:00-03:00,2105.0,2115.0,2085.0,2095.0,906,0.0,0.0
2024-10-09 00:00:00-03:00,2045.0,2045.0,1980.0,1990.0,388,0.0,0.0
2024-10-10 00:00:00-03:00,1995.0,1995.0,1955.0,1960.0,339,0.0,0.0
2024-10-14 00:00:00-03:00,1970.0,2130.0,1970.0,2095.0,77,0.0,0.0
2024-10-15 00:00:00-03:00,2020.0,2050.0,2000.0,2000.0,84,0.0,0.0
2024-10-16 00:00:00-03:00,2000.0,2065.0,2000.0,2050.0,292,0.0,0.0
2024-10-17 00:00:00-03:00,2030.0,2030.0,2015.0,2015.0,138,0.0,0.0
2024-10-18 00:00:00-03:00,2010.0,2010.0,1980.0,1985.0,36,0.0,0.0
2024-10-21 00:00:00-03:00,2010.0,2040.0,2005.0,2025.0,477,0.0,0.0
2024-10-22 00:00:00-03:00,2030.0,2030.0,1925.0,1925.0,29,0.0,0.0
2024-10-23 00:00:00-03:00,1945.0,1945.0,1900.0,1905.0,63,0.0,0.0
2024-10-24 00:00:00-03:00,1925.0,1960.0,1925.0,1940.0,3031,0.0,0.0
2024-10-25 00:00:00-03:00,1905.0,1940.0,1880.0,1880.0,13,0.0,0.0
2024-10-28 00:00:00-03:00,1945.0,1960.0,1935.0,1935.0,123,0.0,0.0
2024-10-29 00:00:00-03:00,1885.0,1915.0,1850.0,1850.0,1604,0.0,0.0
2024-10-30 00:00:00-03:00,1845.0,1930.0,1805.0,1805.0,51,0.0,0.0
2024-10-31 00:00:00-03:00,1895.0,1895.0,1890.0,1890.0,7,0.0,0.0
2024-11-01 00:00:00-03:00,1845.0,1865.0,1785.0,1785.0,1817,0.0,0.0
2024-11-04 00:00:00-03:00,1930.0,2020.0,1930.0,2015.0,2193,0.0,0.0
2024-11-05 00:00:00-03:00,1990.0,2050.0,1905.0,2025.0,1548,0.0,0.0
2024-11-06 00:00:00-03:00,2010.0,2010.0,1975.0,1985.0,55,0.0,0.0
2024-11-07 00:00:00-03:00,2010.0,2010.0,1910.0,1935.0,18801,0.0,0.0
2024-11-08 00:00:00-03:00,1885.0,1955.0,1885.0,1930.0,98,0.0,0.0
2024-11-11 00:00:00-03:00,1875.0,1920.0,1860.0,1920.0,789,0.0,0.0
2024-11-12 00:00:00-03:00,1910.0,1910.0,1835.0,1835.0,75,0.0,0.0
2024-11-13 00:00:00-03:00,1825.0,1825.0,1795.0,1800.0,85,0.0,0.0
2024-11-14 00:00:00-03:00,1885.0,1900.0,1785.0,1785.0,274,0.0,0.0
2024-11-19 00:00:00-03:00,1795.0,1835.0,1780.0,1800.0,967,0.0,0.0
2024-11-21 00:00:00-03:00,1735.0,1770.0,1735.0,1765.0,247,0.0,0.0
2024-11-22 00:00:00-03:00,1770.0,1770.0,1750.0,1750.0,4,0.0,0.0
2024-11-25 00:00:00-03:00,1805.0,1890.0,1805.0,1815.0,275,0.0,0.0
2024-11-26 00:00:00-03:00,2030.0,2060.0,1945.0,2060.0,707,0.0,0.0
2024-11-27 00:00:00-03:00,1995.0,1995.0,1855.0,1865.0,1081,0.0,0.0
2024-11-28 00:00:00-03:00,1790.0,1790.0,1660.0,1750.0,8628,0.0,0.0
2024-11-29 00:00:00-03:00,1700.0,1820.0,1620.0,1660.0,1172,0.0,0.0
2024-12-02 00:00:00-03:00,1610.0,1710.0,1610.0,1675.0,1847,0.0,0.0
2024-12-03 00:00:00-03:00,1675.0,1700.0,1640.0,1700.0,123,0.0,0.0
2024-12-04 00:00:00-03:00,1730.0,1730.0,1695.0,1700.0,679,0.0,0.0
2024-12-05 00:00:00-03:00,1790.0,1790.0,1690.0,1715.0,3927,0.0,0.0
2024-12-06 00:00:00-03:00,1645.0,1645.0,1485.0,1495.0,6034,0.0,0.0
2024-12-09 00:00:00-03:00,1520.0,1530.0,1475.0,1475.0,1534,0.0,0.0
2024-12-10 00:00:00-03:00,1490.0,1545.0,1460.0,1545.0,1776,0.0,0.0
2024-12-11 00:00:00-03:00,1605.0,1605.0,1545.0,1585.0,457,0.0,0.0
2024-12-12 00:00:00-03:00,1850.0,1850.0,1750.0,1770.0,1217,0.0,0.0
2024-12-13 00:00:00-03:00,1495.0,1535.0,1485.0,1520.0,2933,0.0,0.0
2024-12-16 00:00:00-03:00,1455.0,1480.0,1430.0,1450.0,3190,0.0,0.0
2024-12-17 00:00:00-03:00,1435.0,1435.0,1355.0,1405.0,2130,0.0,0.0
2024-12-18 00:00:00-03:00,1365.0,1380.0,1290.0,1300.0,5833,0.0,0.0
2024-12-19 00:00:00-03:00,1290.0,1350.0,1290.0,1330.0,27001,0.0,0.0
2024-12-20 00:00:00-03:00,1310.0,1480.0,1310.0,1480.0,32356,0.0,0.0
2024-12-23 00:00:00-03:00,1280.0,1360.0,1280.0,1340.0,67929,0.0,0.0
2024-12-24 00:00:00-03:00,1340.0,1345.0,1315.0,1315.0,36,0.0,0.0
2024-12-26 00:00:00-03:00,1315.0,1315.0,1270.0,1275.0,3897,0.0,0.0
2024-12-27 00:00:00-03:00,1270.0,1270.0,1200.0,1270.0,4798,0.0,0.0
2024-12-30 00:00:00-03:00,1270.0,1310.0,1230.0,1230.0,93,0.0,0.0
2025-01-02 00:00:00-03:00,1185.0,1300.0,1180.0,1295.0,379,0.0,0.0
2025-01-03 00:00:00-03:00,1250.0,1250.0,1210.0,1220.0,393,0.0,0.0
2025-01-06 00:00:00-03:00,1250.0,1300.0,1200.0,1295.0,526,0.0,0.0
2025-01-07 00:00:00-03:00,1230.0,1260.0,1210.0,1260.0,215,0.0,0.0
2025-01-08 00:00:00-03:00,1250.0,1260.0,1250.0,1260.0,809,0.0,0.0
2025-01-09 00:00:00-03:00,1255.0,1255.0,1200.0,1200.0,526,0.0,0.0
2025-01-10 00:00:00-03:00,1180.0,1260.0,1170.0,1210.0,3431,0.0,0.0
2025-01-13 00:00:00-03:00,1200.0,1215.0,1140.0,1150.0,1081,0.0,0.0
2025-01-14 00:00:00-03:00,1175.0,1180.0,1115.0,1180.0,614,0.0,0.0
2025-01-15 00:00:00-03:00,1240.0,1285.0,1195.0,1280.0,132581,0.0,0.0
2025-01-16 00:00:00-03:00,1215.0,1300.0,1175.0,1255.0,68593,0.0,0.0
2025-01-17 00:00:00-03:00,1195.0,1260.0,1180.0,1220.0,99700,0.0,0.0
2025-01-20 00:00:00-03:00,1220.0,1220.0,1220.0,1220.0,43,0.0,0.0
2025-01-21 00:00:00-03:00,1220.0,1265.0,1155.0,1190.0,51268,0.0,0.0
2025-01-22 00:00:00-03:00,1215.0,1350.0,1210.0,1325.0,48038,0.0,0.0
2025-01-23 00:00:00-03:00,1315.0,1395.0,1185.0,1185.0,91884,0.0,0.0
2025-01-24 00:00:00-03:00,1350.0,1400.0,1285.0,1400.0,53829,0.0,0.0
2025-01-27 00:00:00-03:00,1390.0,1650.0,1340.0,1580.0,1948,0.0,0.0
2025-01-28 00:00:00-03:00,1420.0,1600.0,1420.0,1600.0,12585,0.0,0.0
2025-01-29 00:00:00-03:00,1320.0,1590.0,1320.0,1500.0,544,0.0,0.0
2025-01-30 00:00:00-03:00,1415.0,1490.0,1415.0,1480.0,994,0.0,0.0
2025-01-31 00:00:00-03:00,1500.0,1520.0,1435.0,1500.0,265,0.0,0.0
2025-02-03 00:00:00-03:00,1500.0,1500.0,1435.0,1500.0,198,0.0,0.0
2025-02-04 00:00:00-03:00,1465.0,1550.0,1385.0,1550.0,5181,0.0,0.0
2025-02-05 00:00:00-03:00,1515.0,1515.0,1465.0,1500.0,939,0.0,0.0
2025-02-06 00:00:00-03:00,1415.0,1600.0,1415.0,1555.0,2878,0.0,0.0
2025-02-07 00:00:00-03:00,1525.0,1615.0,1500.0,1515.0,5328,0.0,0.0
2025-02-10 00:00:00-03:00,1495.0,1555.0,1490.0,1520.0,32739,0.0,0.0
2025-02-11 00:00:00-03:00,1495.0,1565.0,1490.0,1510.0,11670,0.0,0.0
2025-02-12 00:00:00-03:00,1490.0,1490.0,1435.0,1485.0,14786,0.0,0.0
2025-02-13 00:00:00-03:00,1480.0,1490.0,1440.0,1470.0,16547,0.0,0.0
2025-02-14 00:00:00-03:00,1480.0,1585.0,1480.0,1580.0,9315,0.0,0.0
2025-02-17 00:00:00-03:00,1580.0,1715.0,1580.0,1660.0,11816,0.0,0.0
