Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-10-06 00:00:00-04:00,1.6662562909889562,1.7453403363691045,1.650878805713482,1.73435640335083,3068800,0.0,0.0
2003-10-07 00:00:00-04:00,1.718979377661302,1.823326454981473,1.718979377661302,1.7848827838897705,3391200,0.0,0.0
2003-10-08 00:00:00-04:00,1.7958667223655573,1.7958667223655573,1.7354552840297583,1.7684069871902466,3191200,0.0,0.0
2003-10-09 00:00:00-04:00,1.7475373970745196,1.768406852883083,1.7134873867034912,1.7134873867034912,1222400,0.0,0.0
2003-10-10 00:00:00-04:00,1.713487448884514,1.750832599251383,1.6640598437287402,1.6937164068222046,2668000,0.0,0.0
2003-10-13 00:00:00-04:00,1.700306590264066,1.700306590264066,1.675043686582762,1.6816340684890747,1512000,0.0,0.0
2003-10-14 00:00:00-04:00,1.6882242689533167,1.828818063979043,1.6816339920969494,1.7903743982315063,2140000,0.0,0.0
2003-10-15 00:00:00-04:00,1.79147291408485,1.8584747293394717,1.757422903980545,1.758521318435669,784800,0.0,0.0
2003-10-16 00:00:00-04:00,1.7728004358776965,1.7848827863952024,1.7574230512198916,1.7684069871902466,386400,0.0,0.0
2003-10-17 00:00:00-04:00,1.758521701073795,1.764013565043259,1.7409474849700928,1.7409474849700928,1601600,0.0,0.0
2003-10-20 00:00:00-04:00,1.755225971282815,1.7596196288435124,1.7310614832023512,1.751930832862854,1348000,0.0,0.0
2003-10-21 00:00:00-04:00,1.7453405560229318,1.755225971282815,1.742045312852409,1.751930832862854,884800,0.0,0.0
2003-10-22 00:00:00-04:00,1.7574227048178133,1.7574227048178133,1.735454941957702,1.7398484945297241,710400,0.0,0.0
2003-10-23 00:00:00-04:00,1.731061468961211,1.731061468961211,1.6860275268401685,1.7025033235549927,918400,0.0,0.0
2003-10-24 00:00:00-04:00,1.6981098375957546,1.7574228547536683,1.6981098375957546,1.7497341632843018,1616000,0.0,0.0
2003-10-27 00:00:00-05:00,1.757422924041748,1.8233263255935412,1.7299631908535957,1.757422924041748,799200,0.0,0.0
2003-10-28 00:00:00-05:00,1.8013586216978088,1.8233264940787357,1.7222746582285555,1.7387504577636719,1618400,0.0,0.0
2003-10-29 00:00:00-05:00,1.7321601451388824,1.78158754275375,1.718979380074226,1.7684069871902466,1645600,0.0,0.0
2003-10-30 00:00:00-05:00,1.7684071224680644,1.8606718564751752,1.7574231856574714,1.827720046043396,1060000,0.0,0.0
2003-10-31 00:00:00-05:00,1.8288180998553643,1.901311775200901,1.823326237284177,1.900213360786438,1458400,0.0,0.0
2003-11-03 00:00:00-05:00,1.9002135949336254,1.9628219672659488,1.874950688791426,1.923279881477356,762400,0.0,0.0
2003-11-04 00:00:00-05:00,1.9452473555145329,1.9452473555145329,1.8672618155435523,1.8925247192382812,804000,0.0,0.0
2003-11-05 00:00:00-05:00,1.866163472111486,1.8727537495215076,1.8343102900454302,1.8672618865966797,64800,0.0,0.0
2003-11-06 00:00:00-05:00,1.8650652093231042,1.8672620384721732,1.8299167809426369,1.8540812730789185,384000,0.0,0.0
2003-11-07 00:00:00-05:00,1.8672618865966797,1.8672618865966797,1.8354084950294827,1.8672618865966797,218400,0.0,0.0
2003-11-10 00:00:00-05:00,1.8321133537672651,1.8782457119377045,1.8321133537672651,1.8617699146270752,494400,0.0,0.0
2003-11-11 00:00:00-05:00,1.839802152970258,1.8672618865966797,1.839802152970258,1.8672618865966797,916000,0.0,0.0
2003-11-12 00:00:00-05:00,1.8452942715140013,1.8881316043660261,1.8343105441428278,1.866163730621338,598400,0.0,0.0
2003-11-13 00:00:00-05:00,1.834310004640889,1.867261596065124,1.8244244853133966,1.8255228996276855,120800,0.0,0.0
2003-11-14 00:00:00-05:00,1.8244246638736843,1.8452939093843659,1.8244246638736843,1.8387036323547363,1995200,0.0,0.0
2003-11-17 00:00:00-05:00,1.839801866022763,1.8507857996604342,1.8013582030414688,1.8024566173553467,1855200,0.0,0.0
2003-11-18 00:00:00-05:00,1.8024567470524497,1.8123422670875626,1.7903743982315063,1.7903743982315063,97600,0.0,0.0
