Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-12-15 00:00:00-05:00,26.389574740725497,31.14473612265937,26.232119049915877,29.324548721313477,26246300,0.0,0.0
2004-12-16 00:00:00-05:00,30.294473079917235,31.869029942752498,30.168510452956895,30.93059539794922,7778200,0.0,0.0
2004-12-17 00:00:00-05:00,30.930597355745224,33.53806330123038,30.30077457074559,33.38060760498047,4755800,0.0,0.0
2004-12-20 00:00:00-05:00,33.19165717219438,33.99782946912396,30.439332612609604,30.60938262939453,6098000,0.0,0.0
2004-12-21 00:00:00-05:00,30.60938164818268,30.97467996013327,28.719913585885404,29.840999603271484,3209500,0.0,0.0
2004-12-22 00:00:00-05:00,29.727643070657766,31.207726009768965,29.538696670304994,30.552709579467773,1837400,0.0,0.0
2004-12-23 00:00:00-05:00,30.615682861282846,31.08175032951427,30.420436952785185,30.546401977539062,633500,0.0,0.0
2004-12-27 00:00:00-05:00,30.55270830649162,30.867619761486758,29.544992611540664,30.011062622070312,800700,0.0,0.0
2004-12-28 00:00:00-05:00,29.885086534458768,30.42043484941827,29.286754510185716,30.294469833374023,1169600,0.0,0.0
2004-12-29 00:00:00-05:00,30.294476493938244,30.357460217099437,29.948074425593497,30.162214279174805,566500,0.0,0.0
2004-12-30 00:00:00-05:00,30.262977490702223,30.640872517740533,29.91027834856572,30.137012481689453,758300,0.0,0.0
2004-12-31 00:00:00-05:00,30.168515486923752,30.29447813490242,29.88509472380474,30.231496810913086,645400,0.0,0.0
2005-01-03 00:00:00-05:00,31.08176094200584,31.113254010884496,29.948080137305364,30.552709579467773,1055900,0.0,0.0
2005-01-04 00:00:00-05:00,30.55269194024866,31.23919864049852,30.42042977662003,31.151023864746094,1660100,0.0,0.0
2005-01-05 00:00:00-05:00,31.308484041676902,31.428151885454945,30.72904834420586,30.766836166381836,697400,0.0,0.0
2005-01-06 00:00:00-05:00,30.70386304060852,30.729056530492635,29.91658450110574,30.22519874572754,1015300,0.0,0.0
2005-01-07 00:00:00-05:00,30.137022883295447,30.143322457340833,28.53727464521306,28.688430786132812,2178900,0.0,0.0
2005-01-10 00:00:00-05:00,28.373509824448753,29.160788134797404,28.184563510481624,28.42389678955078,1247300,0.0,0.0
2005-01-11 00:00:00-05:00,28.027106741573036,28.864771983942862,27.252425203093402,28.165668487548828,1503300,0.0,0.0
2005-01-12 00:00:00-05:00,28.28535098439419,28.468000231986185,27.01940780479549,27.145370483398438,1658100,0.0,0.0
2005-01-13 00:00:00-05:00,26.86194187451414,27.082378881117876,26.080960589177867,26.767467498779297,2414800,0.0,0.0
2005-01-14 00:00:00-05:00,26.950108835790672,27.453966420414083,26.547022768091942,27.334300994873047,992800,0.0,0.0
2005-01-18 00:00:00-05:00,27.302812631389088,28.47428321838379,26.956410632647714,28.47428321838379,879800,0.0,0.0
2005-01-19 00:00:00-05:00,28.524676990075086,29.07891935921787,27.806679337143798,27.932641983032227,864600,0.0,0.0
2005-01-20 00:00:00-05:00,27.932640241394864,28.15307966312185,27.435082054958674,27.561044692993164,453600,0.0,0.0
2005-01-21 00:00:00-05:00,27.271318644479635,27.390986478523935,26.389568428408072,27.113862991333008,1626200,0.0,0.0
2005-01-24 00:00:00-05:00,28.108990832074223,28.190866062122808,26.137644893862056,26.484046936035156,1875100,0.0,0.0
2005-01-25 00:00:00-05:00,26.64149846178836,27.145356117296476,26.484042794280647,26.515533447265625,613900,0.0,0.0
2005-01-26 00:00:00-05:00,26.610016203393194,26.924927637752877,26.46515723189777,26.4903507232666,365500,0.0,0.0
2005-01-27 00:00:00-05:00,26.565924568666933,26.830448978208256,26.364381474945013,26.484046936035156,646000,0.0,0.0
2005-01-28 00:00:00-05:00,26.515530397811844,26.641495397847805,26.29509344968582,26.578514099121094,400200,0.0,0.0
2005-01-31 00:00:00-05:00,26.95640600446863,27.453966420414083,26.78635361917401,27.334300994873047,621800,0.0,0.0
2005-02-01 00:00:00-05:00,27.71220580449748,28.027117234094042,27.145364270190253,27.23354148864746,780400,0.0,0.0
2005-02-02 00:00:00-05:00,27.554742118447063,28.656931803184946,27.309111658833018,28.436494827270508,899300,0.0,0.0
2005-02-03 00:00:00-05:00,28.593956971361973,28.90256880752455,28.058606133142792,28.814393997192383,731000,0.0,0.0
2005-02-04 00:00:00-05:00,29.066322923091896,30.231494131718566,28.908867224489196,29.99216079711914,1227400,0.0,0.0
2005-02-07 00:00:00-05:00,30.262981132798725,31.169927384773885,30.231490477401366,30.829822540283203,1102400,0.0,0.0
2005-02-08 00:00:00-05:00,30.836128218794883,30.924303039270345,29.475710868041684,29.607973098754883,773600,0.0,0.0
2005-02-09 00:00:00-05:00,29.922870020129825,30.042537849188236,29.337137225204575,29.796907424926758,368600,0.0,0.0
2005-02-10 00:00:00-05:00,30.388946920512378,30.54640260403835,29.633159159071106,29.948070526123047,549600,0.0,0.0
2005-02-11 00:00:00-05:00,30.105524757901993,30.19999912449506,29.494598369037767,29.63315773010254,725700,0.0,0.0
2005-02-14 00:00:00-05:00,29.82209682974,30.250376356639848,29.513485125186573,30.23777961730957,287100,0.0,0.0
2005-02-15 00:00:00-05:00,30.5463969587873,32.37288351117052,30.344853913327686,31.988691329956055,2193400,0.0,0.0
2005-02-16 00:00:00-05:00,32.057977924773645,32.057977924773645,31.270699512108116,31.314786911010742,820600,0.0,0.0
2005-02-17 00:00:00-05:00,31.806050261810693,32.30361083262533,31.20771814270553,31.585613250732422,709400,0.0,0.0
2005-02-18 00:00:00-05:00,31.806050522146904,31.837541180761093,30.60938627414174,30.892807006835938,596300,0.0,0.0
2005-02-22 00:00:00-05:00,30.86131692612937,30.86131692612937,29.916582734513163,29.99216079711914,736800,0.0,0.0
2005-02-23 00:00:00-05:00,30.149604978131062,30.65346254066208,29.64574741560005,29.85359001159668,568000,0.0,0.0
2005-02-24 00:00:00-05:00,30.168502846973798,30.199993495774564,28.940348323083928,29.796907424926758,941700,0.0,0.0
2005-02-25 00:00:00-05:00,30.01105362556385,30.609383288624493,29.475702871005627,30.546401977539062,864700,0.0,0.0
2005-02-28 00:00:00-05:00,30.98726777005386,31.018758414831666,29.91656902953308,30.168498992919922,632400,0.0,0.0
2005-03-01 00:00:00-05:00,30.21889375836006,31.5415229093306,30.212596588308863,31.503732681274414,754100,0.0,0.0
2005-03-02 00:00:00-05:00,31.484841901141838,32.102067938639514,31.289595973966588,31.47854232788086,776000,0.0,0.0
2005-03-03 00:00:00-05:00,31.478540379701077,31.79975132380078,30.703858694788686,31.30219078063965,648600,0.0,0.0
2005-03-04 00:00:00-05:00,31.207718951391037,31.23920961056349,30.420440459163295,30.4393367767334,870800,0.0,0.0
2005-03-07 00:00:00-05:00,30.6408711455809,31.491130713821025,30.615677664390017,31.36516571044922,994300,0.0,0.0
2005-03-08 00:00:00-05:00,31.36517760019182,31.36517760019182,29.664655416504175,29.822111129760742,3714700,0.0,0.0
2005-03-09 00:00:00-05:00,29.664638024802365,29.790603002073922,27.869644907074477,28.404993057250977,2606600,0.0,0.0
2005-03-10 00:00:00-05:00,28.404999403919945,28.927753335494668,28.24754374779493,28.801788330078125,941300,0.0,0.0
2005-03-11 00:00:00-05:00,28.801794207759745,29.601669392418035,28.801794207759745,28.96554946899414,599100,0.0,0.0
2005-03-14 00:00:00-05:00,29.381225930849762,29.93546810181427,29.223770277206587,29.897680282592773,801200,0.0,0.0
2005-03-15 00:00:00-05:00,30.074036505184512,31.365172670440206,30.074036505184512,31.113245010375977,1970100,0.0,0.0
2005-03-16 00:00:00-05:00,31.050254147162804,31.157325240049467,30.10552023354173,30.42673110961914,1494300,0.0,0.0
2005-03-17 00:00:00-05:00,30.26929118023053,30.82983320906342,30.130729365432707,30.552709579467773,920200,0.0,0.0
2005-03-18 00:00:00-05:00,30.552698021881042,31.081749184287695,30.10552448293503,30.697559356689453,642100,0.0,0.0
2005-03-21 00:00:00-05:00,30.697555023730455,30.955782197350246,30.16850393599935,30.42673110961914,1169200,0.0,0.0
2005-03-22 00:00:00-05:00,30.426735574858203,30.55899776555531,29.192281253936372,29.280458450317383,1027900,0.0,0.0
2005-03-23 00:00:00-05:00,29.066315369793735,29.21747145572561,28.66952643970289,28.820682525634766,929600,0.0,0.0
2005-03-24 00:00:00-05:00,28.877365552758263,29.192276856071143,28.6632257704022,28.971839904785156,555300,0.0,0.0
2005-03-28 00:00:00-05:00,28.845881210272047,29.223776298426124,28.663232037793396,28.95924949645996,373700,0.0,0.0
2005-03-29 00:00:00-05:00,28.65693426132202,28.75140863200795,27.649218852726335,27.712200164794922,1626300,0.0,0.0
2005-03-30 00:00:00-05:00,27.712194853495888,28.72620964050293,27.712194853495888,28.72620964050293,957400,0.0,0.0
2005-03-31 00:00:00-05:00,28.467985048794556,28.782896382514448,28.05859935392558,28.34202003479004,971300,0.0,0.0
2005-04-01 00:00:00-05:00,28.348316854367596,28.405000989840723,27.44137308938036,27.87594985961914,1117600,0.0,0.0
2005-04-04 00:00:00-04:00,27.649210038837428,27.649210038837428,26.987894460013177,26.99419403076172,1358200,0.0,0.0
2005-04-05 00:00:00-04:00,27.006799113580133,27.195745450513552,26.51553575445361,26.521835327148438,1222800,0.0,0.0
2005-04-06 00:00:00-04:00,26.54703082070729,27.77518330496016,26.54703082070729,27.58623695373535,1093500,0.0,0.0
2005-04-07 00:00:00-04:00,27.995613617694033,28.55615531859216,27.775174277426643,27.80666732788086,1174000,0.0,0.0
2005-04-08 00:00:00-04:00,27.901147951522464,28.03970972836372,27.23983453015104,27.35320281982422,701400,0.0,0.0
2005-04-11 00:00:00-04:00,27.460265752159287,27.77517706767755,27.05088248353515,27.403581619262695,415600,0.0,0.0
2005-04-12 00:00:00-04:00,27.40358440800791,27.712198585758518,27.1705506835327,27.680707931518555,785000,0.0,0.0
