Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31 00:00:00-03:00,0.08528445387539413,0.08528445387539413,0.08989442884922028,0.08989442884922028,902448,0.0,0.0
2013-02-01 00:00:00-03:00,0.08989442884922028,0.08989442884922028,0.08989442884922028,0.08989442884922028,0,0.0,0.0
2013-02-04 00:00:00-03:00,0.09229203313589096,0.09229203313589096,0.09229203313589096,0.09229203313589096,0,7.73028,0.0
2013-02-05 00:00:00-03:00,0.09229203313589096,0.09229203313589096,0.09229203313589096,0.09229203313589096,0,0.0,0.0
2013-02-06 00:00:00-03:00,0.10183173418045044,0.10183173418045044,0.10183173418045044,0.10183173418045044,0,27.875992,0.0
2013-02-07 00:00:00-03:00,0.10183173418045044,0.10183173418045044,0.10183173418045044,0.10183173418045044,0,0.0,0.0
2013-02-08 00:00:00-03:00,0.10183173418045044,0.10183173418045044,0.10183173418045044,0.10183173418045044,0,0.0,0.0
2013-02-13 00:00:00-03:00,0.10183173418045044,0.10183173418045044,0.10183173418045044,0.10183173418045044,0,0.0,0.0
2013-02-14 00:00:00-03:00,0.10183173418045044,0.10183173418045044,0.10183173418045044,0.10183173418045044,0,0.0,0.0
2013-02-15 00:00:00-03:00,0.10183173418045044,0.10183173418045044,0.10183173418045044,0.10183173418045044,0,0.0,0.0
2013-02-18 00:00:00-03:00,0.10183173418045044,0.10183173418045044,0.10183173418045044,0.10183173418045044,0,0.0,0.0
2013-02-19 00:00:00-03:00,0.10183173418045044,0.10183173418045044,0.10183173418045044,0.10183173418045044,0,0.0,0.0
2013-02-21 00:00:00-03:00,0.10183173418045044,0.10183173418045044,0.10183173418045044,0.10183173418045044,0,0.0,0.0
2013-02-22 00:00:00-03:00,0.10183173418045044,0.10183173418045044,0.10183173418045044,0.10183173418045044,0,0.0,0.0
2013-02-25 00:00:00-03:00,0.10183173418045044,0.10183173418045044,0.10183173418045044,0.10183173418045044,0,0.0,0.0
2013-02-26 00:00:00-03:00,0.10183173418045044,0.10183173418045044,0.10183173418045044,0.10183173418045044,0,0.0,0.0
2013-02-27 00:00:00-03:00,0.10183173418045044,0.10183173418045044,0.10183173418045044,0.10183173418045044,0,0.0,0.0
2013-02-28 00:00:00-03:00,0.10183173418045044,0.10183173418045044,0.10183173418045044,0.10183173418045044,0,0.0,0.0
2013-03-01 00:00:00-03:00,0.10183173418045044,0.10183173418045044,0.10183173418045044,0.10183173418045044,0,0.0,0.0
2013-03-04 00:00:00-03:00,0.13960862159729004,0.13960862159729004,0.13960862159729004,0.13960862159729004,0,80.517845,0.0
2013-03-05 00:00:00-03:00,0.13960862159729004,0.13960862159729004,0.13960862159729004,0.13960862159729004,0,0.0,0.0
2013-03-06 00:00:00-03:00,0.13960862159729004,0.13960862159729004,0.13960862159729004,0.13960862159729004,0,0.0,0.0
2013-03-07 00:00:00-03:00,0.13960862159729004,0.13960862159729004,0.13960862159729004,0.13960862159729004,0,0.0,0.0
2013-03-08 00:00:00-03:00,0.13960862159729004,0.13960862159729004,0.13960862159729004,0.13960862159729004,0,0.0,0.0
2013-03-11 00:00:00-03:00,0.13960862159729004,0.13960862159729004,0.13960862159729004,0.13960862159729004,0,0.0,0.0
2013-03-12 00:00:00-03:00,0.13960862159729004,0.13960862159729004,0.13960862159729004,0.13960862159729004,0,0.0,0.0
2013-03-13 00:00:00-03:00,0.13960862159729004,0.13960862159729004,0.13960862159729004,0.13960862159729004,0,0.0,0.0
2013-03-14 00:00:00-03:00,0.13960862159729004,0.13960862159729004,0.13960862159729004,0.13960862159729004,0,0.0,0.0
2013-03-15 00:00:00-03:00,0.13960862159729004,0.13960862159729004,0.13960862159729004,0.13960862159729004,0,0.0,0.0
2013-03-18 00:00:00-03:00,0.13960862159729004,0.13960862159729004,0.13960862159729004,0.13960862159729004,0,0.0,0.0
2013-03-19 00:00:00-03:00,0.13960862159729004,0.13960862159729004,0.13960862159729004,0.13960862159729004,0,0.0,0.0
2013-03-20 00:00:00-03:00,0.13960862159729004,0.13960862159729004,0.13960862159729004,0.13960862159729004,0,0.0,0.0
2013-03-21 00:00:00-03:00,0.13960862159729004,0.13960862159729004,0.13960862159729004,0.13960862159729004,0,0.0,0.0
2013-03-22 00:00:00-03:00,0.13960862159729004,0.13960862159729004,0.13960862159729004,0.13960862159729004,0,0.0,0.0
2013-03-25 00:00:00-03:00,0.13960862159729004,0.13960862159729004,0.13960862159729004,0.13960862159729004,0,0.0,0.0
2013-03-26 00:00:00-03:00,0.1535697877407074,0.1535697877407074,0.1535697877407074,0.1535697877407074,0,0.0,1.1
2013-03-27 00:00:00-03:00,0.1535697877407074,0.1535697877407074,0.1535697877407074,0.1535697877407074,0,0.0,0.0
2013-04-03 00:00:00-03:00,0.1566658914089203,0.1566658914089203,0.1566658914089203,0.1566658914089203,0,6.468495,0.0
