Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-02-04 00:00:00-03:00,40.370479583740234,40.370479583740234,40.370479583740234,40.370479583740234,0,0.0,0.0
2004-02-05 00:00:00-03:00,40.370479583740234,40.370479583740234,40.370479583740234,40.370479583740234,0,0.0,0.0
2004-02-06 00:00:00-03:00,40.370479583740234,40.370479583740234,40.370479583740234,40.370479583740234,0,0.0,0.0
2004-02-09 00:00:00-03:00,40.370479583740234,40.370479583740234,40.370479583740234,40.370479583740234,0,0.0,0.0
2004-02-10 00:00:00-03:00,40.370479583740234,40.370479583740234,40.370479583740234,40.370479583740234,0,0.0,0.0
2004-02-11 00:00:00-03:00,40.370479583740234,40.370479583740234,40.370479583740234,40.370479583740234,0,0.0,0.0
2004-02-12 00:00:00-03:00,40.370479583740234,40.370479583740234,40.370479583740234,40.370479583740234,0,0.0,0.0
2004-02-13 00:00:00-03:00,40.370479583740234,40.370479583740234,40.370479583740234,40.370479583740234,0,0.0,0.0
2004-02-16 00:00:00-03:00,40.370479583740234,40.370479583740234,40.370479583740234,40.370479583740234,0,0.0,0.0
2004-02-17 00:00:00-03:00,40.370479583740234,40.370479583740234,40.370479583740234,40.370479583740234,0,0.0,0.0
2004-02-18 00:00:00-03:00,40.370479583740234,40.370479583740234,40.370479583740234,40.370479583740234,0,0.0,0.0
2004-02-19 00:00:00-03:00,40.370479583740234,40.370479583740234,40.370479583740234,40.370479583740234,0,0.0,0.0
2004-02-20 00:00:00-03:00,40.370479583740234,40.370479583740234,40.370479583740234,40.370479583740234,0,0.0,0.0
2004-02-23 00:00:00-03:00,40.370479583740234,40.370479583740234,40.370479583740234,40.370479583740234,0,0.0,0.0
2004-02-24 00:00:00-03:00,40.370479583740234,40.370479583740234,40.370479583740234,40.370479583740234,0,0.0,0.0
2004-02-25 00:00:00-03:00,40.370479583740234,40.370479583740234,40.370479583740234,40.370479583740234,0,0.0,0.0
