Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-12 00:00:00-03:00,0.008739317767322063,0.008739317767322063,0.008739317767322063,0.008739317767322063,64644,0.0,0.0
2000-01-13 00:00:00-03:00,0.008739317767322063,0.008808626027902179,0.008739317767322063,0.008739317767322063,193322,0.0,0.0
2000-01-14 00:00:00-03:00,0.008461844176054,0.00860058096067796,0.008461844176054,0.008461844176054,278783,0.0,0.0
2000-01-17 00:00:00-03:00,0.008323105983436108,0.008323105983436108,0.008323105983436108,0.008323105983436108,43749,0.0,0.0
2000-01-18 00:00:00-03:00,0.008323105983436108,0.008323105983436108,0.008323105983436108,0.008323105983436108,107038,0.0,0.0
2000-01-19 00:00:00-03:00,0.008323105983436108,0.008323105983436108,0.008323105983436108,0.008323105983436108,0,0.0,0.0
2000-01-20 00:00:00-03:00,0.008323105983436108,0.008323105983436108,0.008323105983436108,0.008323105983436108,0,0.0,0.0
2000-01-21 00:00:00-03:00,0.008323105983436108,0.008323105983436108,0.008323105983436108,0.008323105983436108,0,0.0,0.0
2000-01-24 00:00:00-03:00,0.008323105983436108,0.008323105983436108,0.008323105983436108,0.008323105983436108,0,0.0,0.0
2000-01-25 00:00:00-03:00,0.008323105983436108,0.008323105983436108,0.008323105983436108,0.008323105983436108,0,0.0,0.0
2000-01-26 00:00:00-03:00,0.008323105983436108,0.008323105983436108,0.008323105983436108,0.008323105983436108,0,0.0,0.0
2000-01-27 00:00:00-03:00,0.008323105983436108,0.008323105983436108,0.008323105983436108,0.008323105983436108,0,0.0,0.0
2000-01-28 00:00:00-03:00,0.008323105983436108,0.008323105983436108,0.008323105983436108,0.008323105983436108,0,0.0,0.0
2000-01-31 00:00:00-03:00,0.008323105983436108,0.008323105983436108,0.008323105983436108,0.008323105983436108,0,0.0,0.0
2000-02-01 00:00:00-03:00,0.008323105983436108,0.008323105983436108,0.008323105983436108,0.008323105983436108,0,0.0,0.0
2000-02-02 00:00:00-03:00,0.008323105983436108,0.008323105983436108,0.008323105983436108,0.008323105983436108,0,0.0,0.0
