Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,1.0404995928599212,1.0528866052627563,1.0404995928599212,1.0528866052627563,111881,0.0,0.0
1980-03-18 00:00:00-05:00,1.0528862182983896,1.090046763420105,1.0404992104481174,1.090046763420105,88594,0.0,0.0
1980-03-19 00:00:00-05:00,1.0900464555779694,1.1086268424987793,1.0900464555779694,1.1086268424987793,69356,0.0,0.0
1980-03-20 00:00:00-05:00,1.1148204803466797,1.1272073679279055,1.1148204803466797,1.1148204803466797,36450,0.0,0.0
1980-03-21 00:00:00-05:00,1.1148205399060989,1.1148205399060989,1.090046763420105,1.090046763420105,53663,0.0,0.0
1980-03-24 00:00:00-05:00,1.0900471899021282,1.0962405766431575,1.0590798973750148,1.0652735233306885,247556,0.0,0.0
1980-03-25 00:00:00-05:00,1.0652736312753541,1.0714670186439623,1.0528867369308035,1.0590800046920776,21769,0.0,0.0
1980-03-26 00:00:00-05:00,1.0590794264275285,1.1148204803466797,1.0528861620478187,1.1148204803466797,187819,0.0,0.0
1980-03-27 00:00:00-05:00,1.096240147737966,1.096240147737966,1.0652731065413865,1.090046763420105,248569,0.0,0.0
1980-03-28 00:00:00-05:00,1.0900470805038234,1.1334013813765549,1.083853813991679,1.1272077560424805,174150,0.0,0.0
1980-03-31 00:00:00-05:00,1.1272077684879227,1.1334013938903809,1.1086274903171054,1.1334013938903809,74419,0.0,0.0
1980-04-01 00:00:00-05:00,1.1334008142528047,1.1395941972732544,1.1272071920178548,1.1395941972732544,43031,0.0,0.0
1980-04-02 00:00:00-05:00,1.1395949959311733,1.1395949959311733,1.1148210876654225,1.1210147142410278,63281,0.0,0.0
1980-04-03 00:00:00-05:00,1.1395941972732544,1.1395941972732544,1.1395941972732544,1.1395941972732544,28350,0.0,0.0
1980-04-07 00:00:00-05:00,1.1334009911294218,1.1334009911294218,1.1024337123727226,1.1148204803466797,90113,0.0,0.0
1980-04-08 00:00:00-05:00,1.1210145019073987,1.139594780078216,1.1210145019073987,1.1334013938903809,15694,0.0,0.0
1980-04-09 00:00:00-05:00,1.1334008142528047,1.1395941972732544,1.1334008142528047,1.1395941972732544,115425,0.0,0.0
1980-04-10 00:00:00-05:00,1.1395941972732544,1.1395941972732544,1.1334008142528047,1.1395941972732544,90619,0.0,0.0
1980-04-11 00:00:00-05:00,1.1272074582373215,1.1272074582373215,1.0962401769995909,1.1024338006973267,135675,0.0,0.0
1980-04-14 00:00:00-05:00,1.1024339803284018,1.1024339803284018,1.0095321214777402,1.0219190120697021,41006,0.0,0.0
1980-04-15 00:00:00-05:00,1.021918907431566,1.0281122922897339,1.021918907431566,1.0281122922897339,245025,0.0,0.0
1980-04-16 00:00:00-05:00,1.0281119004000938,1.0281119004000938,1.0095316333006212,1.0157252550125122,91125,0.0,0.0
1980-04-17 00:00:00-05:00,1.0157259584214402,1.0157259584214402,1.0095323324203491,1.0095323324203491,34931,0.0,0.0
