Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-22 00:00:00-03:00,3329.9379159889413,3406.4197115239594,3324.474930593583,3344.34033203125,2105,0.0,0.0
2024-05-23 00:00:00-03:00,3350.300018301285,3406.4197784655375,3216.705191007623,3272.824951171875,1563,0.0,0.0
2024-05-24 00:00:00-03:00,3282.75762523667,3283.254260278309,3168.5315656595994,3229.61767578125,1108,0.0,0.0
2024-05-27 00:00:00-03:00,3079.1372168821513,3308.0859680083886,3079.1372168821513,3298.64990234375,1865,0.0,0.0
2024-05-28 00:00:00-03:00,3383.0778833639565,3383.0778833639565,3221.1748607602203,3243.5234375,2196,0.0,0.0
2024-05-29 00:00:00-03:00,3273.818280131265,3273.818280131265,3119.8614131954805,3121.351318359375,2335,0.0,0.0
2024-05-30 00:00:00-03:00,3178.464316987741,3178.464316987741,3118.8681110442208,3119.36474609375,384,0.0,0.0
2024-05-31 00:00:00-03:00,3121.847934915562,3264.878829801926,3121.847934915562,3245.013427734375,920,0.0,0.0
2024-06-03 00:00:00-03:00,3198.329764596279,3365.695778675308,3198.329764596279,3356.75634765625,747,0.0,0.0
2024-06-04 00:00:00-03:00,3282.757590684919,3474.9553497764564,3282.757590684919,3367.185546875,2654,0.0,0.0
2024-06-05 00:00:00-03:00,3476.445341392382,3476.445341392382,3292.690373347356,3357.2529296875,1192,0.0,0.0
2024-06-06 00:00:00-03:00,3357.2530206786155,3492.337757605329,3357.2530206786155,3427.278564453125,2376,0.0,0.0
2024-06-07 00:00:00-03:00,3506.7400780046873,3506.7400780046873,3317.522124496716,3345.830322265625,1364,0.0,0.0
2024-06-10 00:00:00-03:00,3322.488533123586,3322.985168180854,3249.9798147624433,3292.6904296875,476,0.0,0.0
2024-06-11 00:00:00-03:00,3312.555717071291,3362.219221075358,3281.2677095487284,3312.05908203125,1070,0.0,0.0
2024-06-12 00:00:00-03:00,3312.5556882212572,3312.5556882212572,3153.632476792351,3181.940673828125,611,0.0,0.0
2024-06-13 00:00:00-03:00,3178.4643710191085,3182.934086540854,3088.0767904682525,3118.8681640625,338,0.0,0.0
2024-06-14 00:00:00-03:00,3128.800864125929,3151.1494417268286,3046.3594445315,3107.445556640625,1368,0.0,0.0
2024-06-18 00:00:00-03:00,3107.44561665221,3198.329833984375,3079.137417811044,3198.329833984375,305,0.0,0.0
2024-06-19 00:00:00-03:00,3084.1037177671574,3198.329781388163,3034.440211844981,3089.070068359375,169,0.0,0.0
2024-06-24 00:00:00-03:00,3089.0701232956712,3255.44287109375,2979.8104083237986,3255.44287109375,514,0.0,0.0
2024-06-25 00:00:00-03:00,3228.12791584957,3307.0928910218904,3118.8682017746614,3189.390380859375,206,0.0,0.0
2024-06-26 00:00:00-03:00,3201.3095824479246,3224.154795105791,3149.6595364388363,3217.201904296875,286,0.0,0.0
2024-06-27 00:00:00-03:00,3217.201958233173,3270.8385453725964,3167.0418165564906,3228.1279296875,187,0.0,0.0
2024-06-28 00:00:00-03:00,3193.8599082813466,3236.570521267227,3183.4305725522363,3211.73876953125,903,0.0,0.0
2024-07-01 00:00:00-03:00,3188.3969245052485,3322.488383947058,3133.7670706585855,3223.161376953125,605,0.0,0.0
2024-07-02 00:00:00-03:00,3258.422551157513,3362.219276228679,3250.9730254347023,3322.985107421875,525,0.0,0.0
2024-07-03 00:00:00-03:00,3327.4549436498987,3372.152099609375,3249.97987332014,3372.152099609375,552,0.0,0.0
2024-07-04 00:00:00-03:00,3372.1520914119524,3420.3256927178377,3307.0928978957572,3401.9501953125,1556,0.0,0.0
2024-07-05 00:00:00-03:00,3414.36601648604,3423.802082567965,3231.60431553086,3379.6015625,543,0.0,0.0
2024-07-08 00:00:00-03:00,3392.514075056226,3392.514075056226,3244.0201929830578,3281.267822265625,460,0.0,0.0
2024-07-10 00:00:00-03:00,3277.791234066612,3426.7817447060033,3277.791234066612,3396.983642578125,678,0.0,0.0
2024-07-11 00:00:00-03:00,3401.950161204619,3431.748264806411,3322.4885515998394,3377.118408203125,694,0.0,0.0
2024-07-12 00:00:00-03:00,3327.4548322528813,3675.0993669658687,3327.4548322528813,3501.277099609375,1001,0.0,0.0
2024-07-15 00:00:00-03:00,3426.7818157489482,3426.7818157489482,2979.8102745643027,3099.002685546875,527,0.0,0.0
2024-07-16 00:00:00-03:00,3223.1615708513955,3257.926025390625,3099.002804639863,3257.926025390625,341,0.0,0.0
2024-07-17 00:00:00-03:00,3218.1951599121094,3287.7240676879883,3113.901798248291,3178.46435546875,483,0.0,0.0
2024-07-18 00:00:00-03:00,3128.800686508862,3128.800686508862,2979.8101776274875,2994.709228515625,157,0.0,0.0
2024-07-19 00:00:00-03:00,2999.6756477751946,3024.5073998263138,2781.156229725346,2870.550537109375,116,0.0,0.0
2024-07-22 00:00:00-03:00,3198.329742618865,3287.7240521951685,3198.329742618865,3238.060546875,2352,0.0,0.0
2024-07-23 00:00:00-03:00,3277.7914533943963,3277.7914533943963,3163.5653875942885,3168.53173828125,1162,0.0,0.0
2024-07-24 00:00:00-03:00,3198.329799980438,3198.329799980438,3113.9018394219484,3173.498046875,732,0.0,0.0
2024-07-25 00:00:00-03:00,3178.464413875598,3208.2625177556815,3113.90185546875,3113.90185546875,97,0.0,0.0
2024-07-26 00:00:00-03:00,3084.103759765625,3153.632669003497,3069.2047077860807,3084.103759765625,356,0.0,0.0
2024-07-29 00:00:00-03:00,3113.9017440647754,3163.5652487548036,3049.3391879677383,3069.20458984375,228,0.0,0.0
2024-07-30 00:00:00-03:00,3074.1709475049784,3074.1709475049784,2984.7766388537834,3039.406494140625,448,0.0,0.0
2024-07-31 00:00:00-03:00,2979.8103787251657,2999.67578125,2895.382417994619,2999.67578125,733,0.0,0.0
2024-08-01 00:00:00-03:00,2880.483211884863,3014.5746717484685,2880.483211884863,2989.742919921875,276,0.0,0.0
2024-08-02 00:00:00-03:00,2989.7429134971217,3019.541015625,2940.079409950658,3019.541015625,256,0.0,0.0
2024-08-05 00:00:00-03:00,3024.507359607212,3079.1372133932205,2935.1130534119247,3049.339111328125,549,0.0,0.0
2024-08-06 00:00:00-03:00,3128.800704029802,3218.195009859225,3079.137200791234,3108.935302734375,422,0.0,0.0
2024-08-07 00:00:00-03:00,3143.6998396653394,3158.598891038161,3049.339180970803,3099.002685546875,478,0.0,0.0
2024-08-08 00:00:00-03:00,3014.574652690272,3103.968958700857,3014.574652690272,3079.13720703125,262,0.0,0.0
2024-08-09 00:00:00-03:00,3079.137276785714,3198.3296875,3079.137276785714,3128.80078125,751,0.0,0.0
