Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,1.9488648176193237,2.0710324629029233,1.9488648176193237,1.9488648176193237,18400,0.0,0.0
1973-02-22 00:00:00-05:00,1.948865248254065,1.983770297476526,1.948865248254065,1.9663177728652954,31200,0.0,0.0
1973-02-23 00:00:00-05:00,1.966317293084698,1.966317293084698,1.8848721981048584,1.8848721981048584,29600,0.0,0.0
1973-02-26 00:00:00-05:00,1.88487209379673,1.8965071067214012,1.8616020679473877,1.8616020679473877,21600,0.0,0.0
1973-02-27 00:00:00-05:00,1.8616011466137619,1.873236153780098,1.8441486358642578,1.8441486358642578,12800,0.0,0.0
1973-02-28 00:00:00-05:00,1.8441488459894928,1.8441488459894928,1.809243820513351,1.8383313417434692,44800,0.0,0.0
1973-03-01 00:00:00-05:00,1.8441486358642578,1.8616011466137619,1.8441486358642578,1.8441486358642578,23200,0.0,0.0
1973-03-02 00:00:00-05:00,1.8544457541571722,1.8661457273695203,1.8134958479139538,1.8427457809448242,52800,0.0275,0.0
1973-03-05 00:00:00-05:00,1.8427450926440536,1.8485950770651458,1.8368951082229614,1.8368951082229614,21600,0.0,0.0
1973-03-06 00:00:00-05:00,1.8076456160032788,1.8076456160032788,1.7842456727540454,1.795945644378662,18400,0.0,0.0
1973-03-07 00:00:00-05:00,1.7959454159608623,1.8017954010291388,1.7315955802098217,1.7432955503463745,141600,0.0,0.0
1973-03-08 00:00:00-05:00,1.743295732339223,1.7783956464131672,1.7315957609812418,1.7549957036972046,40000,0.0,0.0
1973-03-09 00:00:00-05:00,1.7549957660649786,1.7783957096125118,1.7549957660649786,1.7666957378387451,88000,0.0,0.0
1973-03-12 00:00:00-05:00,1.7666956750551859,1.7725456607341765,1.7549957036972046,1.7549957036972046,46400,0.0,0.0
1973-03-13 00:00:00-05:00,1.7549957036972046,1.7608456893761952,1.743295732339223,1.7549957036972046,60000,0.0,0.0
1973-03-14 00:00:00-05:00,1.7549955204829275,1.7549955204829275,1.7315955802098217,1.7432955503463745,103200,0.0,0.0
1973-03-15 00:00:00-05:00,1.7140463943992341,1.7140463943992341,1.6379965543746948,1.6379965543746948,70400,0.0,0.0
1973-03-16 00:00:00-05:00,1.6087458407791861,1.6087458407791861,1.5443960071480187,1.6028958559036255,141600,0.0,0.0
1973-03-19 00:00:00-05:00,1.597046434219473,1.597046434219473,1.5677964995268088,1.5853464603424072,69600,0.0,0.0
1973-03-20 00:00:00-05:00,1.5736461877822876,1.5736461877822876,1.55024624446954,1.5736461877822876,72800,0.0,0.0
1973-03-21 00:00:00-05:00,1.5736464864653417,1.5853464603424072,1.556096525649743,1.5853464603424072,60000,0.0,0.0
1973-03-22 00:00:00-05:00,1.5853459012769435,1.6028958559036255,1.5619459617747007,1.6028958559036255,82400,0.0,0.0
1973-03-23 00:00:00-05:00,1.6028964224728672,1.608746409416199,1.591196448586204,1.6087464094161987,79200,0.0,0.0
1973-03-26 00:00:00-05:00,1.608746409416199,1.6204463833028622,1.6028964224728672,1.6087464094161987,51200,0.0,0.0
1973-03-27 00:00:00-05:00,1.6087462435956645,1.6906460523605347,1.6087462435956645,1.6906460523605347,76000,0.0,0.0
1973-03-28 00:00:00-05:00,1.7081949638597893,1.7549948258833452,1.7081949638597893,1.7374448776245117,70400,0.0,0.0
1973-03-29 00:00:00-05:00,1.7491449283124523,1.8602946060313037,1.7491449283124523,1.8544446229934692,63200,0.0,0.0
1973-03-30 00:00:00-05:00,1.8544450614862382,1.8544450614862382,1.801795201696408,1.8368951082229614,40800,0.0,0.0
1973-04-02 00:00:00-05:00,1.836894226994162,1.848594190223424,1.8076443189210065,1.8193442821502686,24000,0.0,0.0
1973-04-03 00:00:00-05:00,1.819345050645106,1.819345050645106,1.7783951620453768,1.8076450824737549,49600,0.0,0.0
1973-04-04 00:00:00-05:00,1.801794687906901,1.801794687906901,1.7374448776245117,1.7374448776245117,34400,0.0,0.0
1973-04-05 00:00:00-05:00,1.7315956354141235,1.7315956354141235,1.7198956649045687,1.7315956354141235,68000,0.0,0.0
1973-04-06 00:00:00-05:00,1.714047337607514,1.714047337607514,1.6262974739074707,1.6262974739074707,46400,0.0,0.0
