Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-04-22 00:00:00-03:00,188.9283905029297,188.9283905029297,188.9283905029297,188.9283905029297,0,0.0,0.0
2024-05-03 00:00:00-03:00,206.92156982421875,206.92156982421875,206.92156982421875,206.92156982421875,0,0.0,0.0
2024-06-07 00:00:00-03:00,,,,,0,11.231338,0.0
2024-06-10 00:00:00-03:00,270.79736328125,270.79736328125,270.79736328125,270.79736328125,0,0.0,0.0
2024-06-11 00:00:00-03:00,251.90452575683594,251.90452575683594,251.90452575683594,251.90452575683594,0,0.0,0.0
2024-06-12 00:00:00-03:00,269.897705078125,269.897705078125,269.897705078125,269.897705078125,150,0.0,0.0
2024-06-13 00:00:00-03:00,269.897705078125,269.897705078125,269.897705078125,269.897705078125,1475,0.0,0.0
2024-06-19 00:00:00-03:00,269.897705078125,269.897705078125,269.897705078125,269.897705078125,50,0.0,0.0
2024-06-24 00:00:00-03:00,269.89771623048654,269.89771623048654,268.0983981222833,269.7177734375,4200,0.0,0.0
2024-06-25 00:00:00-03:00,269.7177720731711,274.2880554199219,269.7177720731711,274.2880554199219,7400,0.0,0.0
2024-06-26 00:00:00-03:00,273.4963197072483,275.29563760005914,273.4963197072483,275.2596435546875,4400,0.0,0.0
2024-06-27 00:00:00-03:00,277.0949645223497,284.292236328125,277.0949645223497,284.292236328125,2850,0.0,0.0
2024-06-28 00:00:00-03:00,284.292236328125,284.292236328125,284.292236328125,284.292236328125,6950,0.0,0.0
2024-07-01 00:00:00-03:00,283.9324110934568,283.9324110934568,278.7503660077563,281.9711608886719,7100,0.0,0.0
2024-07-02 00:00:00-03:00,284.29223029996143,291.489501953125,284.29223029996143,291.489501953125,12925,0.0,0.0
2024-07-03 00:00:00-03:00,291.4895130928709,291.4895130928709,280.6936052005424,291.3095703125,4400,0.0,0.0
2024-07-04 00:00:00-03:00,291.3095703125,291.3095703125,277.09496923643286,291.3095703125,3050,0.0,0.0
2024-07-05 00:00:00-03:00,291.30955489903147,291.30955489903147,269.89768302766794,283.19464111328125,9425,0.0,0.0
2024-07-08 00:00:00-03:00,291.4895437871969,291.4895437871969,284.29227110109326,285.5517883300781,2875,0.0,0.0
2024-07-10 00:00:00-03:00,285.55175340305306,287.5310141318065,283.9323782289188,284.292236328125,950,0.0,0.0
2024-07-11 00:00:00-03:00,284.2922482828045,284.2922482828045,269.89770406595363,283.212646484375,2050,0.0,0.0
2024-07-12 00:00:00-03:00,284.2922617278484,296.8874885132594,284.2922617278484,289.6902160644531,11475,0.0,0.0
2024-07-15 00:00:00-03:00,298.68678389715205,298.68678389715205,262.70042439147113,267.378662109375,13325,0.0,0.0
2024-07-16 00:00:00-03:00,280.69358847556407,285.3718259323216,254.0636784368,268.4582214355469,43125,0.0,0.0
2024-07-17 00:00:00-03:00,268.45821914154413,275.2956324986049,264.4997253417969,264.4997253417969,3300,0.0,0.0
2024-07-18 00:00:00-03:00,262.70042527721773,280.6936050907258,262.70042527721773,278.894287109375,14750,0.0,0.0
2024-07-19 00:00:00-03:00,280.33376401816713,280.33376401816713,262.7004412384742,266.658935546875,6275,0.0,0.0
2024-07-22 00:00:00-03:00,261.26096347595626,280.69360302243854,260.9011053734204,274.935791015625,10125,0.0,0.0
2024-07-23 00:00:00-03:00,278.89429192793995,278.89429192793995,263.78003160562366,273.496337890625,10600,0.0,0.0
2024-07-24 00:00:00-03:00,261.62081018652276,273.4963192409939,259.1017761230469,259.1017761230469,1150,0.0,0.0
2024-07-25 00:00:00-03:00,252.26437488539653,254.06369286240422,244.70724487304688,244.70724487304688,1525,0.0,0.0
2024-07-26 00:00:00-03:00,245.067121544227,260.90112643259886,245.067121544227,251.544677734375,1125,0.0,0.0
2024-07-29 00:00:00-03:00,248.30587280387536,262.3405580621334,248.30587280387536,249.0255889892578,4075,0.0,0.0
2024-07-30 00:00:00-03:00,255.1433123801785,255.1433123801785,230.67257520836708,232.47189331054688,2950,0.0,0.0
